t,object,x,y,z,pitch,yaw,roll
7.03,LeftHandAnchor,-0.055,-0.244,0.192,298.6,30.5,84.8
7.03,RightHandAnchor,0.022,-0.254,0.187,277.5,212.9,83.9
7.03,Head,-0.026,-0.090,-0.080,0.6,3.6,358.9
7.09,LeftHandAnchor,-0.045,-0.246,0.188,303.3,33.4,90.1
7.09,RightHandAnchor,0.019,-0.262,0.192,282.4,271.6,21.1
7.09,Head,-0.026,-0.089,-0.079,0.1,3.4,359.1
7.14,LeftHandAnchor,-0.053,-0.244,0.188,308.7,33.2,92.8
7.14,RightHandAnchor,0.028,-0.259,0.195,283.0,273.9,28.2
7.14,Head,-0.026,-0.088,-0.078,359.9,3.6,359.1
7.20,LeftHandAnchor,-0.062,-0.246,0.192,302.5,28.3,93.3
7.20,RightHandAnchor,0.035,-0.255,0.183,278.1,199.0,101.8
7.20,Head,-0.026,-0.089,-0.078,0.4,3.6,359.1
7.25,LeftHandAnchor,-0.064,-0.248,0.194,301.8,31.5,88.5
7.25,RightHandAnchor,0.034,-0.255,0.183,280.8,182.4,120.4
7.25,Head,-0.026,-0.090,-0.079,0.8,3.4,359.0
7.31,LeftHandAnchor,-0.054,-0.249,0.187,304.9,35.2,83.9
7.31,RightHandAnchor,0.028,-0.262,0.194,281.0,265.4,35.8
7.31,Head,-0.026,-0.090,-0.079,0.7,3.3,359.0
7.37,LeftHandAnchor,-0.051,-0.247,0.187,308.5,32.4,87.8
7.37,RightHandAnchor,0.028,-0.263,0.198,284.5,281.0,18.7
7.37,Head,-0.026,-0.089,-0.078,0.1,3.5,359.0
7.42,LeftHandAnchor,-0.059,-0.244,0.190,302.5,30.9,88.0
7.42,RightHandAnchor,0.036,-0.252,0.188,276.5,228.6,71.7
7.42,Head,-0.025,-0.089,-0.078,0.3,3.7,359.1
7.48,LeftHandAnchor,-0.064,-0.246,0.196,300.3,15.2,102.3
7.48,RightHandAnchor,0.036,-0.253,0.185,285.1,163.4,136.5
7.48,Head,-0.026,-0.090,-0.079,0.6,3.5,359.0
7.53,LeftHandAnchor,-0.055,-0.246,0.192,300.7,23.6,93.8
7.53,RightHandAnchor,0.021,-0.258,0.196,280.8,173.9,127.0
7.53,Head,-0.026,-0.090,-0.080,0.6,3.4,358.8
7.59,LeftHandAnchor,-0.044,-0.246,0.185,306.4,39.7,92.3
7.59,RightHandAnchor,0.024,-0.268,0.200,286.7,271.4,24.2
7.59,Head,-0.025,-0.089,-0.080,359.9,3.3,358.9
7.64,LeftHandAnchor,-0.048,-0.253,0.189,304.6,31.1,92.0
7.64,RightHandAnchor,0.033,-0.267,0.201,281.2,257.2,40.7
7.64,Head,-0.025,-0.088,-0.079,359.3,3.5,358.9
7.70,LeftHandAnchor,-0.053,-0.258,0.193,302.3,20.1,98.7
7.70,RightHandAnchor,0.037,-0.263,0.196,280.8,179.9,120.3
7.70,Head,-0.025,-0.088,-0.079,359.6,3.5,359.0
7.75,LeftHandAnchor,-0.057,-0.256,0.197,301.1,15.2,106.5
7.75,RightHandAnchor,0.033,-0.261,0.192,283.8,162.6,137.1
7.75,Head,-0.025,-0.089,-0.080,0.0,3.5,358.7
7.81,LeftHandAnchor,-0.051,-0.251,0.193,302.9,30.3,95.2
7.81,RightHandAnchor,0.024,-0.268,0.197,286.8,270.3,29.2
7.81,Head,-0.024,-0.089,-0.080,0.0,3.4,358.7
7.87,LeftHandAnchor,-0.053,-0.250,0.193,304.6,28.4,94.4
7.87,RightHandAnchor,0.029,-0.270,0.199,284.4,287.2,5.8
7.87,Head,-0.024,-0.088,-0.080,359.7,3.5,358.5
7.92,LeftHandAnchor,-0.053,-0.249,0.193,300.2,21.2,98.8
7.92,RightHandAnchor,0.030,-0.261,0.193,278.7,179.2,115.0
7.92,Head,-0.024,-0.088,-0.080,359.7,3.4,358.7
7.98,LeftHandAnchor,-0.054,-0.249,0.194,296.5,15.8,107.6
7.98,RightHandAnchor,0.028,-0.259,0.188,284.1,135.4,162.5
7.98,Head,-0.024,-0.089,-0.080,359.9,3.4,358.5
8.03,LeftHandAnchor,-0.053,-0.250,0.193,296.5,18.3,104.1
8.03,RightHandAnchor,0.024,-0.260,0.189,274.0,186.9,111.4
8.03,Head,-0.024,-0.088,-0.081,359.8,3.5,358.5
8.09,LeftHandAnchor,-0.047,-0.252,0.190,297.5,23.6,95.1
8.09,RightHandAnchor,0.017,-0.263,0.190,284.1,284.7,6.0
8.09,Head,-0.024,-0.088,-0.080,359.4,3.7,358.5
8.14,LeftHandAnchor,-0.048,-0.251,0.192,290.2,14.5,95.1
8.14,RightHandAnchor,0.022,-0.263,0.190,278.0,344.8,302.0
8.14,Head,-0.024,-0.087,-0.080,359.2,3.7,358.5
8.20,LeftHandAnchor,-0.050,-0.254,0.193,281.9,352.3,105.4
8.20,RightHandAnchor,0.029,-0.261,0.182,287.2,53.7,234.0
8.20,Head,-0.024,-0.088,-0.080,359.4,3.3,358.5
8.25,LeftHandAnchor,-0.049,-0.258,0.196,277.8,3.4,92.6
8.25,RightHandAnchor,0.022,-0.254,0.172,296.1,33.9,244.6
8.25,Head,-0.024,-0.088,-0.081,359.7,3.2,358.3
8.31,LeftHandAnchor,-0.044,-0.259,0.195,281.9,65.7,31.1
8.31,RightHandAnchor,0.016,-0.257,0.169,296.7,343.6,295.8
8.31,Head,-0.024,-0.088,-0.080,359.4,3.4,358.3
8.37,LeftHandAnchor,-0.045,-0.258,0.201,279.8,69.6,25.7
8.37,RightHandAnchor,0.019,-0.259,0.172,296.6,336.6,300.8
8.37,Head,-0.024,-0.088,-0.080,359.5,3.6,358.5
8.42,LeftHandAnchor,-0.053,-0.254,0.201,278.1,33.8,64.8
8.42,RightHandAnchor,0.028,-0.250,0.176,294.2,12.5,268.5
8.42,Head,-0.024,-0.088,-0.080,359.5,3.5,358.6
8.48,LeftHandAnchor,-0.053,-0.255,0.195,278.4,356.2,97.7
8.48,RightHandAnchor,0.033,-0.250,0.178,295.4,26.0,250.5
8.48,Head,-0.024,-0.089,-0.080,359.9,3.3,358.5
8.53,LeftHandAnchor,-0.043,-0.264,0.195,280.8,70.4,23.2
8.53,RightHandAnchor,0.025,-0.252,0.179,295.0,4.1,267.7
8.53,Head,-0.024,-0.089,-0.079,359.9,3.2,358.5
8.59,LeftHandAnchor,-0.035,-0.264,0.197,288.0,78.8,13.5
8.59,RightHandAnchor,0.022,-0.257,0.177,299.8,330.8,298.7
8.59,Head,-0.024,-0.088,-0.079,359.6,3.4,358.4
8.64,LeftHandAnchor,-0.051,-0.260,0.209,276.1,113.4,332.7
8.64,RightHandAnchor,0.035,-0.250,0.175,294.2,343.8,282.2
8.64,Head,-0.024,-0.089,-0.079,359.9,3.4,358.6
8.70,LeftHandAnchor,-0.059,-0.259,0.208,276.1,221.9,224.1
8.70,RightHandAnchor,0.048,-0.245,0.177,293.1,27.9,242.4
8.70,Head,-0.025,-0.089,-0.079,0.1,3.2,358.7
8.75,LeftHandAnchor,-0.052,-0.258,0.204,273.1,159.4,285.9
8.75,RightHandAnchor,0.038,-0.247,0.181,296.9,16.4,249.8
8.75,Head,-0.025,-0.089,-0.079,0.2,3.0,358.7
8.81,LeftHandAnchor,-0.036,-0.262,0.198,290.2,91.3,358.0
8.81,RightHandAnchor,0.017,-0.262,0.183,301.5,336.5,287.1
8.81,Head,-0.025,-0.089,-0.079,359.9,3.1,358.7
8.87,LeftHandAnchor,-0.039,-0.261,0.203,279.4,89.8,357.3
8.87,RightHandAnchor,0.027,-0.255,0.177,296.9,348.1,281.3
8.87,Head,-0.025,-0.088,-0.079,359.7,3.3,358.9
8.92,LeftHandAnchor,-0.048,-0.262,0.205,271.5,156.3,290.5
8.92,RightHandAnchor,0.039,-0.248,0.179,293.9,3.1,266.4
8.92,Head,-0.025,-0.089,-0.079,359.8,3.3,358.8
8.98,LeftHandAnchor,-0.050,-0.261,0.204,273.2,235.6,210.5
8.98,RightHandAnchor,0.042,-0.247,0.182,298.4,20.8,243.0
8.98,Head,-0.025,-0.089,-0.079,0.2,3.0,358.8
9.03,LeftHandAnchor,-0.037,-0.262,0.200,280.2,100.4,350.3
9.03,RightHandAnchor,0.022,-0.252,0.177,297.2,347.1,277.9
9.03,Head,-0.025,-0.089,-0.079,0.2,2.9,358.7
9.09,LeftHandAnchor,-0.030,-0.264,0.199,281.7,89.5,359.0
9.09,RightHandAnchor,0.015,-0.256,0.174,298.2,335.4,292.0
9.09,Head,-0.025,-0.089,-0.078,360.0,3.1,358.7
9.14,LeftHandAnchor,-0.042,-0.260,0.201,278.0,80.6,9.1
9.14,RightHandAnchor,0.037,-0.250,0.178,296.3,344.4,284.5
9.14,Head,-0.025,-0.089,-0.078,360.0,3.1,358.8
9.20,LeftHandAnchor,-0.050,-0.259,0.198,271.7,141.8,304.6
9.20,RightHandAnchor,0.047,-0.245,0.183,299.7,13.6,247.3
9.20,Head,-0.025,-0.089,-0.079,0.2,3.0,358.7
9.25,LeftHandAnchor,-0.047,-0.261,0.196,274.0,84.4,2.1
9.25,RightHandAnchor,0.039,-0.246,0.182,301.3,11.1,249.9
9.25,Head,-0.025,-0.089,-0.079,0.2,2.9,358.7
9.31,LeftHandAnchor,-0.031,-0.264,0.195,290.4,90.8,358.7
9.31,RightHandAnchor,0.018,-0.253,0.176,303.1,340.4,279.6
9.31,Head,-0.025,-0.088,-0.078,359.6,3.2,358.7
9.37,LeftHandAnchor,-0.040,-0.264,0.200,281.6,80.4,10.0
9.37,RightHandAnchor,0.031,-0.251,0.177,299.3,349.9,279.1
9.37,Head,-0.025,-0.089,-0.078,360.0,3.2,358.7
9.42,LeftHandAnchor,-0.054,-0.260,0.204,273.1,220.3,227.5
9.42,RightHandAnchor,0.046,-0.245,0.181,294.8,13.6,255.9
9.42,Head,-0.025,-0.090,-0.078,0.5,3.1,358.8
9.48,LeftHandAnchor,-0.043,-0.261,0.203,271.8,211.8,236.4
9.48,RightHandAnchor,0.037,-0.244,0.181,297.5,15.4,251.7
9.48,Head,-0.025,-0.090,-0.078,0.7,2.9,358.8
9.53,LeftHandAnchor,-0.026,-0.266,0.203,290.1,93.7,0.3
9.53,RightHandAnchor,0.015,-0.251,0.175,298.1,340.2,285.2
9.53,Head,-0.025,-0.089,-0.077,0.1,2.9,358.7
9.59,LeftHandAnchor,-0.031,-0.263,0.203,278.2,77.6,13.8
9.59,RightHandAnchor,0.028,-0.247,0.176,294.6,350.1,281.2
9.59,Head,-0.025,-0.089,-0.077,0.1,3.0,358.9
9.64,LeftHandAnchor,-0.048,-0.257,0.204,272.7,189.7,259.4
9.64,RightHandAnchor,0.043,-0.240,0.180,291.8,7.2,262.2
9.64,Head,-0.026,-0.089,-0.077,0.3,3.0,358.9
9.70,LeftHandAnchor,-0.052,-0.253,0.198,277.5,320.6,136.0
9.70,RightHandAnchor,0.044,-0.239,0.181,289.8,19.1,250.2
9.70,Head,-0.026,-0.090,-0.078,0.6,2.9,358.9
9.75,LeftHandAnchor,-0.030,-0.252,0.189,280.6,42.1,58.8
9.75,RightHandAnchor,0.022,-0.247,0.172,286.1,330.8,307.2
9.75,Head,-0.026,-0.089,-0.078,0.3,2.8,359.1
9.81,LeftHandAnchor,-0.030,-0.254,0.191,280.7,46.9,52.8
9.81,RightHandAnchor,0.027,-0.250,0.175,289.3,328.6,308.5
9.81,Head,-0.026,-0.089,-0.079,359.9,2.9,358.9
9.87,LeftHandAnchor,-0.048,-0.249,0.199,281.0,341.7,112.6
9.87,RightHandAnchor,0.036,-0.241,0.177,283.7,352.6,288.1
9.87,Head,-0.026,-0.088,-0.079,359.6,3.0,359.0
9.92,LeftHandAnchor,-0.056,-0.245,0.197,288.7,339.0,122.1
9.92,RightHandAnchor,0.038,-0.240,0.178,279.8,46.8,236.8
9.92,Head,-0.026,-0.088,-0.079,359.8,2.9,359.1
9.98,LeftHandAnchor,-0.042,-0.245,0.189,286.8,348.2,110.9
9.98,RightHandAnchor,0.028,-0.241,0.180,280.2,42.5,240.5
9.98,Head,-0.027,-0.089,-0.079,359.9,2.6,358.9
10.03,LeftHandAnchor,-0.025,-0.244,0.182,285.0,59.3,46.5
10.03,RightHandAnchor,0.019,-0.248,0.178,289.8,306.2,335.4
10.03,Head,-0.027,-0.088,-0.079,359.6,2.6,358.9
10.09,LeftHandAnchor,-0.043,-0.240,0.191,281.7,34.3,68.3
10.09,RightHandAnchor,0.027,-0.238,0.176,279.1,327.4,319.0
10.09,Head,-0.027,-0.088,-0.079,359.7,2.7,359.2
10.14,LeftHandAnchor,-0.058,-0.239,0.199,286.9,353.9,114.9
10.14,RightHandAnchor,0.036,-0.234,0.175,278.8,58.3,227.2
10.14,Head,-0.027,-0.089,-0.080,359.8,2.7,359.3
10.20,LeftHandAnchor,-0.051,-0.238,0.193,287.6,355.1,113.5
10.20,RightHandAnchor,0.032,-0.237,0.178,280.4,62.1,224.6
10.20,Head,-0.027,-0.089,-0.080,359.8,2.6,359.3
10.25,LeftHandAnchor,-0.029,-0.239,0.177,287.6,61.3,48.9
10.25,RightHandAnchor,0.014,-0.248,0.177,288.7,320.9,323.7
10.25,Head,-0.027,-0.088,-0.080,359.5,2.5,359.3
10.31,LeftHandAnchor,-0.035,-0.238,0.181,283.6,21.5,80.7
10.31,RightHandAnchor,0.025,-0.241,0.179,282.7,320.3,326.3
10.31,Head,-0.027,-0.087,-0.080,359.3,2.7,359.2
10.37,LeftHandAnchor,-0.054,-0.237,0.194,287.2,3.1,105.5
10.37,RightHandAnchor,0.043,-0.234,0.180,274.4,83.7,207.7
10.37,Head,-0.027,-0.088,-0.080,359.5,2.9,359.2
10.42,LeftHandAnchor,-0.057,-0.235,0.198,289.2,353.4,117.5
10.42,RightHandAnchor,0.045,-0.233,0.175,280.8,68.9,218.7
10.42,Head,-0.027,-0.088,-0.080,359.7,2.7,359.1
10.48,LeftHandAnchor,-0.041,-0.238,0.188,286.0,25.5,85.7
10.48,RightHandAnchor,0.023,-0.246,0.176,278.6,10.1,277.9
10.48,Head,-0.027,-0.088,-0.081,359.7,2.5,359.0
10.53,LeftHandAnchor,-0.030,-0.240,0.179,284.1,34.0,73.3
10.53,RightHandAnchor,0.019,-0.253,0.181,282.4,309.2,334.7
10.53,Head,-0.026,-0.088,-0.080,359.4,2.5,359.0
10.59,LeftHandAnchor,-0.049,-0.236,0.186,284.7,24.5,83.0
10.59,RightHandAnchor,0.038,-0.239,0.177,277.8,27.0,261.9
10.59,Head,-0.026,-0.088,-0.080,359.3,2.7,359.1
10.64,LeftHandAnchor,-0.067,-0.233,0.198,288.4,346.4,122.1
10.64,RightHandAnchor,0.049,-0.235,0.169,284.9,78.6,213.7
10.64,Head,-0.026,-0.088,-0.080,359.6,2.8,358.9
10.70,LeftHandAnchor,-0.069,-0.232,0.200,288.9,346.2,122.9
10.70,RightHandAnchor,0.046,-0.237,0.170,286.7,72.9,216.7
10.70,Head,-0.026,-0.088,-0.080,359.8,2.5,358.9
10.75,LeftHandAnchor,-0.032,-0.241,0.181,287.9,36.9,72.1
10.75,RightHandAnchor,0.014,-0.252,0.175,285.7,328.8,315.5
10.75,Head,-0.026,-0.088,-0.080,359.7,2.5,358.8
10.81,LeftHandAnchor,-0.028,-0.240,0.176,286.2,25.6,82.1
10.81,RightHandAnchor,0.021,-0.253,0.180,282.1,338.8,303.8
10.81,Head,-0.026,-0.087,-0.079,359.2,2.7,359.1
10.87,LeftHandAnchor,-0.058,-0.237,0.189,286.8,353.5,112.7
10.87,RightHandAnchor,0.045,-0.237,0.173,282.9,74.3,215.5
10.87,Head,-0.026,-0.088,-0.079,359.7,2.8,359.1
10.92,LeftHandAnchor,-0.061,-0.236,0.192,288.4,344.1,121.9
10.92,RightHandAnchor,0.049,-0.234,0.169,285.3,73.0,213.5
10.92,Head,-0.027,-0.089,-0.079,0.2,2.5,359.0
10.98,LeftHandAnchor,-0.037,-0.245,0.182,287.2,18.0,89.7
10.98,RightHandAnchor,0.024,-0.250,0.174,281.0,12.0,273.3
10.98,Head,-0.027,-0.089,-0.079,0.2,2.5,359.1
11.03,LeftHandAnchor,-0.020,-0.247,0.171,286.5,44.8,64.6
11.03,RightHandAnchor,0.011,-0.253,0.174,291.2,315.1,326.1
11.03,Head,-0.027,-0.088,-0.078,359.8,2.7,359.1
11.09,LeftHandAnchor,-0.056,-0.244,0.185,290.2,345.2,120.0
11.09,RightHandAnchor,0.042,-0.239,0.176,280.1,49.7,241.5
11.09,Head,-0.027,-0.089,-0.078,360.0,2.7,359.2
11.14,LeftHandAnchor,-0.075,-0.238,0.198,296.0,336.6,130.7
11.14,RightHandAnchor,0.066,-0.233,0.171,286.4,68.0,220.9
11.14,Head,-0.028,-0.089,-0.078,0.3,2.4,359.2
11.20,LeftHandAnchor,-0.051,-0.247,0.188,288.4,13.1,93.9
11.20,RightHandAnchor,0.041,-0.241,0.174,284.4,31.6,254.4
11.20,Head,-0.028,-0.090,-0.078,0.3,2.3,359.1
11.25,LeftHandAnchor,-0.015,-0.254,0.164,287.8,64.0,39.6
11.25,RightHandAnchor,0.007,-0.260,0.174,294.1,325.2,319.7
11.25,Head,-0.027,-0.088,-0.077,359.6,2.6,359.2
11.31,LeftHandAnchor,-0.037,-0.250,0.179,284.3,1.0,101.8
11.31,RightHandAnchor,0.030,-0.248,0.176,280.9,18.8,266.9
11.31,Head,-0.027,-0.088,-0.077,359.8,2.8,359.4
11.37,LeftHandAnchor,-0.066,-0.241,0.196,289.1,339.9,125.4
11.37,RightHandAnchor,0.059,-0.232,0.171,285.0,59.7,226.7
11.37,Head,-0.027,-0.090,-0.077,0.5,2.7,359.3
11.42,LeftHandAnchor,-0.073,-0.237,0.199,289.3,342.3,123.7
11.42,RightHandAnchor,0.061,-0.232,0.171,287.4,51.6,233.1
11.42,Head,-0.027,-0.090,-0.077,0.8,2.5,359.1
11.48,LeftHandAnchor,-0.033,-0.245,0.181,286.3,36.6,71.3
11.48,RightHandAnchor,0.017,-0.255,0.173,287.9,325.2,317.7
11.48,Head,-0.027,-0.090,-0.078,0.6,2.6,359.0
11.53,LeftHandAnchor,-0.025,-0.246,0.177,282.5,12.5,90.3
11.53,RightHandAnchor,0.014,-0.260,0.177,283.6,323.4,318.9
11.53,Head,-0.027,-0.089,-0.077,360.0,2.5,359.2
11.59,LeftHandAnchor,-0.056,-0.241,0.186,286.6,353.2,110.8
11.59,RightHandAnchor,0.045,-0.242,0.177,284.0,31.7,254.2
11.59,Head,-0.027,-0.089,-0.077,0.3,2.5,359.1
11.64,LeftHandAnchor,-0.066,-0.239,0.190,288.8,350.7,116.8
11.64,RightHandAnchor,0.054,-0.237,0.174,286.1,43.0,243.3
11.64,Head,-0.027,-0.090,-0.077,0.6,2.3,359.0
11.70,LeftHandAnchor,-0.047,-0.246,0.186,289.2,8.7,98.4
11.70,RightHandAnchor,0.025,-0.252,0.174,283.2,5.2,280.0
11.70,Head,-0.028,-0.090,-0.077,0.6,2.5,359.0
11.75,LeftHandAnchor,-0.023,-0.251,0.178,289.4,29.4,77.1
11.75,RightHandAnchor,0.009,-0.265,0.180,290.0,304.7,337.5
11.75,Head,-0.028,-0.089,-0.076,0.0,2.5,359.0
11.81,LeftHandAnchor,-0.045,-0.243,0.182,288.6,15.3,90.0
11.81,RightHandAnchor,0.035,-0.255,0.188,280.4,347.3,297.5
11.81,Head,-0.028,-0.089,-0.076,0.3,2.3,359.1
11.87,LeftHandAnchor,-0.062,-0.241,0.192,292.4,4.4,107.4
11.87,RightHandAnchor,0.049,-0.247,0.182,282.9,42.9,248.2
11.87,Head,-0.029,-0.090,-0.077,0.6,1.9,359.1
11.92,LeftHandAnchor,-0.049,-0.245,0.190,293.0,12.0,99.9
11.92,RightHandAnchor,0.033,-0.256,0.181,281.7,27.0,265.0
11.92,Head,-0.028,-0.090,-0.077,0.5,2.0,359.0
11.98,LeftHandAnchor,-0.027,-0.257,0.183,293.7,29.4,81.3
11.98,RightHandAnchor,0.011,-0.265,0.182,289.6,293.1,353.4
11.98,Head,-0.028,-0.089,-0.076,0.1,2.2,359.1
12.03,LeftHandAnchor,-0.042,-0.247,0.182,293.2,16.1,92.2
12.03,RightHandAnchor,0.027,-0.259,0.187,282.3,337.5,309.8
12.03,Head,-0.028,-0.089,-0.076,0.1,2.3,359.1
12.09,LeftHandAnchor,-0.064,-0.240,0.188,295.2,7.2,100.9
12.09,RightHandAnchor,0.043,-0.249,0.181,284.8,41.8,246.2
12.09,Head,-0.028,-0.089,-0.076,0.4,2.2,359.0
12.14,LeftHandAnchor,-0.066,-0.241,0.190,295.8,5.8,102.9
12.14,RightHandAnchor,0.041,-0.250,0.176,286.3,49.3,239.2
12.14,Head,-0.028,-0.090,-0.077,0.7,2.1,358.6
12.20,LeftHandAnchor,-0.034,-0.255,0.183,295.0,21.6,89.5
12.20,RightHandAnchor,0.013,-0.263,0.179,288.2,311.7,331.1
12.20,Head,-0.027,-0.089,-0.077,0.3,2.2,358.7
12.25,LeftHandAnchor,-0.034,-0.255,0.183,294.6,21.1,91.1
12.25,RightHandAnchor,0.018,-0.260,0.180,284.3,332.8,313.1
12.25,Head,-0.027,-0.089,-0.076,359.9,2.5,358.8
12.31,LeftHandAnchor,-0.059,-0.241,0.188,296.5,12.7,99.7
12.31,RightHandAnchor,0.045,-0.251,0.182,279.5,56.8,239.0
12.31,Head,-0.027,-0.089,-0.077,0.0,2.4,359.0
12.37,LeftHandAnchor,-0.068,-0.240,0.192,298.3,7.2,105.3
12.37,RightHandAnchor,0.049,-0.249,0.178,281.8,68.4,226.7
12.37,Head,-0.027,-0.090,-0.077,0.3,2.3,358.7
12.42,LeftHandAnchor,-0.057,-0.243,0.194,299.6,9.3,101.4
12.42,RightHandAnchor,0.024,-0.260,0.179,280.5,351.5,299.0
12.42,Head,-0.027,-0.089,-0.077,0.3,2.4,358.6
12.48,LeftHandAnchor,-0.042,-0.254,0.185,299.3,25.1,88.7
12.48,RightHandAnchor,0.018,-0.267,0.193,282.9,300.3,347.7
12.48,Head,-0.027,-0.088,-0.077,359.6,2.4,358.8
12.53,LeftHandAnchor,-0.050,-0.241,0.179,296.8,19.7,89.3
12.53,RightHandAnchor,0.033,-0.255,0.192,275.6,357.8,290.3
12.53,Head,-0.027,-0.088,-0.077,359.8,2.3,358.9
12.59,LeftHandAnchor,-0.064,-0.238,0.189,299.3,8.3,102.3
12.59,RightHandAnchor,0.042,-0.249,0.186,283.7,80.7,209.6
12.59,Head,-0.027,-0.089,-0.077,0.3,2.1,358.7
12.64,LeftHandAnchor,-0.056,-0.242,0.190,299.6,8.3,104.5
12.64,RightHandAnchor,0.028,-0.257,0.181,280.9,52.9,237.6
12.64,Head,-0.027,-0.089,-0.078,0.2,2.1,358.8
12.70,LeftHandAnchor,-0.035,-0.253,0.180,299.4,38.6,71.6
12.70,RightHandAnchor,0.011,-0.269,0.185,288.6,308.7,335.1
12.70,Head,-0.027,-0.088,-0.078,359.7,2.3,359.0
12.75,LeftHandAnchor,-0.041,-0.250,0.180,297.7,21.7,88.6
12.75,RightHandAnchor,0.026,-0.262,0.190,281.4,329.5,317.7
12.75,Head,-0.026,-0.088,-0.077,359.6,2.4,358.9
12.81,LeftHandAnchor,-0.061,-0.238,0.185,301.1,2.6,105.7
12.81,RightHandAnchor,0.042,-0.248,0.181,282.1,64.3,222.2
12.81,Head,-0.026,-0.089,-0.078,359.9,2.4,358.8
12.87,LeftHandAnchor,-0.061,-0.240,0.190,299.2,3.6,107.7
12.87,RightHandAnchor,0.038,-0.252,0.182,283.4,58.4,231.0
12.87,Head,-0.027,-0.089,-0.078,0.2,2.2,358.5
12.92,LeftHandAnchor,-0.042,-0.245,0.182,295.5,27.0,78.3
12.92,RightHandAnchor,0.015,-0.262,0.184,284.2,339.2,303.2
12.92,Head,-0.027,-0.089,-0.078,0.2,2.1,358.5
12.98,LeftHandAnchor,-0.039,-0.258,0.177,297.0,27.0,78.3
12.98,RightHandAnchor,0.013,-0.276,0.196,282.3,312.5,329.6
12.98,Head,-0.027,-0.088,-0.077,359.6,2.2,358.8
13.03,LeftHandAnchor,-0.052,-0.244,0.181,295.2,16.5,89.9
13.03,RightHandAnchor,0.034,-0.253,0.189,278.6,20.3,265.9
13.03,Head,-0.027,-0.088,-0.077,359.8,2.1,358.9
13.09,LeftHandAnchor,-0.065,-0.238,0.187,298.2,6.2,104.1
13.09,RightHandAnchor,0.044,-0.248,0.184,285.1,51.2,236.5
13.09,Head,-0.027,-0.089,-0.078,0.3,2.1,358.7
13.15,LeftHandAnchor,-0.058,-0.240,0.188,298.1,8.6,101.2
13.15,RightHandAnchor,0.029,-0.255,0.182,283.6,26.5,260.8
13.15,Head,-0.027,-0.090,-0.078,0.3,2.1,358.7
13.20,LeftHandAnchor,-0.038,-0.253,0.179,298.8,25.4,82.6
13.20,RightHandAnchor,0.009,-0.267,0.187,285.6,312.1,328.4
13.20,Head,-0.027,-0.089,-0.078,360.0,2.2,358.8
13.25,LeftHandAnchor,-0.039,-0.255,0.178,295.9,16.9,88.4
13.25,RightHandAnchor,0.019,-0.262,0.186,283.3,327.5,316.1
13.25,Head,-0.027,-0.088,-0.077,359.8,2.2,359.0
13.31,LeftHandAnchor,-0.057,-0.241,0.183,295.2,11.3,96.9
13.31,RightHandAnchor,0.043,-0.251,0.187,281.5,26.7,260.1
13.31,Head,-0.027,-0.089,-0.078,0.0,2.1,358.8
13.37,LeftHandAnchor,-0.064,-0.242,0.189,296.9,7.5,102.8
13.37,RightHandAnchor,0.048,-0.250,0.185,284.6,49.2,240.1
13.37,Head,-0.027,-0.089,-0.078,0.2,2.1,358.7
13.42,LeftHandAnchor,-0.050,-0.249,0.190,296.4,11.2,99.0
13.42,RightHandAnchor,0.031,-0.259,0.182,283.2,41.6,248.3
13.42,Head,-0.027,-0.089,-0.078,0.2,2.3,358.8
13.48,LeftHandAnchor,-0.031,-0.261,0.179,297.7,38.6,63.9
13.48,RightHandAnchor,0.019,-0.268,0.186,282.8,325.0,317.9
13.48,Head,-0.026,-0.088,-0.078,359.5,2.5,358.7
13.53,LeftHandAnchor,-0.043,-0.251,0.182,294.3,24.3,81.4
13.53,RightHandAnchor,0.038,-0.254,0.191,281.7,328.1,319.1
13.53,Head,-0.026,-0.088,-0.078,359.6,2.5,358.7
13.59,LeftHandAnchor,-0.058,-0.245,0.187,296.7,11.0,101.0
13.59,RightHandAnchor,0.051,-0.247,0.186,279.9,53.2,237.1
13.59,Head,-0.026,-0.089,-0.078,359.8,2.3,358.6
13.64,LeftHandAnchor,-0.061,-0.246,0.192,296.7,8.7,103.4
13.64,RightHandAnchor,0.038,-0.257,0.183,281.8,55.7,234.6
13.64,Head,-0.027,-0.089,-0.078,359.9,2.1,358.6
13.70,LeftHandAnchor,-0.038,-0.250,0.181,294.2,39.0,65.5
13.70,RightHandAnchor,0.011,-0.269,0.185,288.9,322.5,320.3
13.70,Head,-0.027,-0.088,-0.078,359.5,2.2,358.7
13.75,LeftHandAnchor,-0.040,-0.255,0.185,294.3,22.5,81.3
13.75,RightHandAnchor,0.015,-0.264,0.189,284.2,318.4,324.4
13.75,Head,-0.027,-0.087,-0.078,359.2,2.2,358.9
13.81,LeftHandAnchor,-0.059,-0.244,0.185,296.5,15.7,92.2
13.81,RightHandAnchor,0.042,-0.248,0.192,280.3,15.8,266.6
13.81,Head,-0.028,-0.088,-0.078,359.6,2.0,359.0
13.87,LeftHandAnchor,-0.067,-0.240,0.191,297.2,11.8,97.4
13.87,RightHandAnchor,0.046,-0.247,0.186,285.4,32.0,250.0
13.87,Head,-0.028,-0.089,-0.078,360.0,1.9,359.0
13.92,LeftHandAnchor,-0.050,-0.244,0.187,294.6,19.8,88.3
13.92,RightHandAnchor,0.022,-0.260,0.180,285.8,346.8,295.9
