t,object,x,y,z,pitch,yaw,roll
7.04,RightHandAnchor,0.128,-0.398,0.228,337.7,6.9,340.5
7.04,Head,-0.004,-0.064,-0.018,7.5,4.0,0.4
7.09,LeftHandAnchor,-0.130,-0.398,0.245,340.4,4.2,16.6
7.09,RightHandAnchor,0.127,-0.397,0.228,337.7,7.0,340.4
7.09,Head,-0.004,-0.064,-0.017,7.6,4.0,0.4
7.15,LeftHandAnchor,-0.130,-0.398,0.245,340.4,4.2,16.6
7.15,RightHandAnchor,0.127,-0.397,0.228,337.7,7.0,340.3
7.15,Head,-0.004,-0.064,-0.017,7.6,3.9,0.4
7.21,LeftHandAnchor,-0.130,-0.398,0.245,340.3,4.2,16.5
7.21,RightHandAnchor,0.127,-0.397,0.228,337.8,7.1,340.1
7.21,Head,-0.004,-0.064,-0.017,7.6,3.9,0.4
7.26,LeftHandAnchor,-0.130,-0.398,0.245,340.4,4.2,16.5
7.26,RightHandAnchor,0.127,-0.397,0.228,337.8,7.1,340.1
7.26,Head,-0.004,-0.064,-0.017,7.7,3.9,0.4
7.32,LeftHandAnchor,-0.130,-0.398,0.245,340.3,4.2,16.7
7.32,RightHandAnchor,0.127,-0.397,0.228,337.7,7.1,340.1
7.32,Head,-0.004,-0.064,-0.017,7.6,3.9,0.4
7.37,LeftHandAnchor,-0.130,-0.398,0.245,340.2,4.2,16.8
7.37,RightHandAnchor,0.127,-0.397,0.228,337.7,7.1,340.1
7.37,Head,-0.004,-0.064,-0.018,7.7,3.9,0.4
7.43,LeftHandAnchor,-0.130,-0.397,0.245,340.3,4.2,16.7
7.43,RightHandAnchor,0.127,-0.397,0.228,337.6,7.0,340.0
7.43,Head,-0.004,-0.064,-0.018,7.7,3.9,0.4
7.48,LeftHandAnchor,-0.130,-0.397,0.245,340.3,4.2,16.7
7.48,RightHandAnchor,0.127,-0.397,0.228,337.5,6.9,339.6
7.48,Head,-0.004,-0.064,-0.018,7.6,3.9,0.4
7.54,LeftHandAnchor,-0.130,-0.397,0.245,340.3,4.2,16.7
7.54,RightHandAnchor,0.127,-0.397,0.228,337.6,6.9,339.7
7.54,Head,-0.004,-0.064,-0.018,7.7,3.9,0.4
7.59,LeftHandAnchor,-0.130,-0.397,0.245,340.3,4.3,16.7
7.59,RightHandAnchor,0.127,-0.397,0.228,337.5,6.9,339.7
7.59,Head,-0.004,-0.064,-0.018,7.6,3.9,0.4
7.65,LeftHandAnchor,-0.130,-0.397,0.245,340.3,4.3,16.7
7.65,RightHandAnchor,0.128,-0.397,0.228,337.6,6.9,339.6
7.65,Head,-0.004,-0.064,-0.018,7.7,3.9,0.4
7.71,LeftHandAnchor,-0.130,-0.398,0.245,340.2,4.3,16.8
7.71,RightHandAnchor,0.128,-0.397,0.228,337.6,6.9,339.6
7.71,Head,-0.004,-0.064,-0.018,7.7,3.9,0.5
7.76,LeftHandAnchor,-0.130,-0.398,0.245,339.8,4.5,16.8
7.76,RightHandAnchor,0.128,-0.397,0.228,337.4,6.8,339.7
7.76,Head,-0.004,-0.064,-0.018,7.6,3.9,0.5
7.82,LeftHandAnchor,-0.130,-0.397,0.245,339.7,4.5,17.0
7.82,RightHandAnchor,0.128,-0.397,0.228,337.3,6.9,339.6
7.82,Head,-0.004,-0.064,-0.018,7.6,3.9,0.5
7.87,LeftHandAnchor,-0.130,-0.397,0.244,339.7,4.5,16.9
7.87,RightHandAnchor,0.128,-0.397,0.228,337.3,6.8,339.7
7.87,Head,-0.004,-0.064,-0.018,7.6,3.9,0.4
7.93,LeftHandAnchor,-0.130,-0.397,0.244,339.7,4.6,16.9
7.93,RightHandAnchor,0.128,-0.397,0.228,337.1,6.6,339.3
7.93,Head,-0.004,-0.064,-0.018,7.7,3.9,0.5
7.98,LeftHandAnchor,-0.130,-0.397,0.244,339.6,4.6,16.9
7.98,RightHandAnchor,0.127,-0.397,0.228,337.2,6.7,339.2
7.98,Head,-0.004,-0.064,-0.018,7.7,3.9,0.5
8.04,LeftHandAnchor,-0.130,-0.397,0.244,339.6,4.6,17.0
8.04,RightHandAnchor,0.127,-0.397,0.228,337.4,6.7,339.6
8.04,Head,-0.004,-0.064,-0.018,7.7,3.9,0.5
8.09,LeftHandAnchor,-0.130,-0.397,0.244,339.7,4.6,17.0
8.09,RightHandAnchor,0.127,-0.397,0.228,337.3,6.7,339.6
8.09,Head,-0.004,-0.064,-0.018,7.7,3.9,0.5
8.15,LeftHandAnchor,-0.130,-0.397,0.244,339.7,4.7,17.0
8.15,RightHandAnchor,0.127,-0.397,0.228,337.3,6.8,339.5
8.15,Head,-0.004,-0.064,-0.018,7.7,3.9,0.5
8.21,LeftHandAnchor,-0.130,-0.397,0.244,339.7,4.7,16.9
8.21,RightHandAnchor,0.127,-0.397,0.228,337.2,6.7,339.8
8.21,Head,-0.004,-0.064,-0.017,7.7,3.9,0.5
8.26,LeftHandAnchor,-0.130,-0.397,0.244,339.6,4.8,16.9
8.26,RightHandAnchor,0.127,-0.397,0.228,337.2,6.8,339.8
8.26,Head,-0.004,-0.064,-0.018,7.7,3.9,0.5
8.32,LeftHandAnchor,-0.130,-0.397,0.244,339.6,4.8,16.8
8.32,RightHandAnchor,0.127,-0.397,0.228,337.1,6.8,340.0
8.32,Head,-0.004,-0.064,-0.018,7.7,3.9,0.5
8.37,LeftHandAnchor,-0.130,-0.397,0.244,339.6,4.8,16.8
8.37,RightHandAnchor,0.127,-0.397,0.228,337.0,6.8,339.9
8.37,Head,-0.004,-0.064,-0.018,7.7,3.9,0.5
8.43,LeftHandAnchor,-0.130,-0.397,0.244,339.6,4.8,16.8
8.43,RightHandAnchor,0.127,-0.397,0.228,337.0,6.8,339.9
8.43,Head,-0.004,-0.064,-0.018,7.6,3.9,0.5
8.48,LeftHandAnchor,-0.130,-0.397,0.244,339.6,4.8,16.9
8.48,RightHandAnchor,0.127,-0.397,0.228,337.1,6.7,340.0
8.48,Head,-0.004,-0.064,-0.018,7.6,3.9,0.5
8.54,LeftHandAnchor,-0.130,-0.396,0.244,339.7,4.8,16.8
8.54,RightHandAnchor,0.127,-0.397,0.228,337.1,6.7,339.9
8.54,Head,-0.004,-0.064,-0.018,7.6,3.8,0.5
8.59,LeftHandAnchor,-0.130,-0.397,0.244,339.6,4.9,16.8
8.59,RightHandAnchor,0.127,-0.397,0.228,337.1,6.7,339.9
8.59,Head,-0.004,-0.064,-0.018,7.6,3.9,0.5
8.65,LeftHandAnchor,-0.130,-0.397,0.244,339.6,4.8,16.8
8.65,RightHandAnchor,0.127,-0.397,0.228,337.1,6.8,339.9
8.65,Head,-0.004,-0.064,-0.017,7.6,3.9,0.5
8.71,LeftHandAnchor,-0.130,-0.397,0.244,339.5,4.8,16.9
8.71,RightHandAnchor,0.127,-0.397,0.228,337.0,6.8,340.1
8.71,Head,-0.004,-0.064,-0.017,7.6,3.9,0.5
8.76,LeftHandAnchor,-0.130,-0.397,0.244,339.5,4.9,16.9
8.76,RightHandAnchor,0.127,-0.397,0.228,337.0,6.8,340.1
8.76,Head,-0.004,-0.064,-0.017,7.6,3.8,0.5
8.82,LeftHandAnchor,-0.130,-0.397,0.244,339.5,4.9,16.9
8.82,RightHandAnchor,0.127,-0.397,0.228,337.0,6.8,340.0
8.82,Head,-0.004,-0.064,-0.017,7.7,3.8,0.5
8.87,LeftHandAnchor,-0.130,-0.397,0.244,339.5,4.9,16.9
8.87,RightHandAnchor,0.127,-0.397,0.228,337.0,6.7,340.1
8.87,Head,-0.004,-0.064,-0.017,7.7,3.8,0.5
8.93,LeftHandAnchor,-0.130,-0.397,0.244,339.5,4.8,16.9
8.93,RightHandAnchor,0.127,-0.397,0.228,336.9,6.7,340.2
8.93,Head,-0.004,-0.064,-0.017,7.7,3.8,0.5
8.98,LeftHandAnchor,-0.130,-0.397,0.244,339.5,4.8,16.9
8.98,RightHandAnchor,0.127,-0.398,0.229,336.9,6.8,340.0
8.98,Head,-0.004,-0.064,-0.017,7.7,3.8,0.5
9.04,LeftHandAnchor,-0.130,-0.397,0.244,339.5,4.8,16.9
9.04,RightHandAnchor,0.127,-0.398,0.228,336.9,6.8,340.1
9.04,Head,-0.004,-0.065,-0.017,7.7,3.8,0.5
9.09,LeftHandAnchor,-0.130,-0.397,0.244,339.5,4.8,17.0
9.09,RightHandAnchor,0.127,-0.398,0.228,336.9,6.8,340.1
9.09,Head,-0.004,-0.065,-0.017,7.7,3.8,0.5
9.15,LeftHandAnchor,-0.129,-0.397,0.244,339.4,4.8,16.9
9.15,RightHandAnchor,0.127,-0.398,0.229,337.0,6.8,340.1
9.15,Head,-0.004,-0.064,-0.018,7.6,3.8,0.5
9.21,LeftHandAnchor,-0.130,-0.397,0.244,339.5,4.8,16.9
9.21,RightHandAnchor,0.127,-0.398,0.229,337.0,6.7,340.2
9.21,Head,-0.004,-0.064,-0.018,7.6,3.8,0.5
9.26,LeftHandAnchor,-0.129,-0.397,0.244,339.5,4.8,16.9
9.26,RightHandAnchor,0.127,-0.398,0.229,337.0,6.7,340.2
9.26,Head,-0.004,-0.064,-0.018,7.6,3.8,0.5
9.32,LeftHandAnchor,-0.129,-0.397,0.244,339.5,4.8,16.7
9.32,RightHandAnchor,0.127,-0.397,0.228,337.0,6.7,340.2
9.32,Head,-0.004,-0.065,-0.017,7.7,3.8,0.5
9.37,LeftHandAnchor,-0.129,-0.397,0.244,339.5,4.8,16.8
9.37,RightHandAnchor,0.127,-0.397,0.228,337.1,6.8,340.2
9.37,Head,-0.004,-0.064,-0.017,7.7,3.8,0.5
9.43,LeftHandAnchor,-0.129,-0.397,0.244,339.5,4.7,16.8
9.43,RightHandAnchor,0.127,-0.397,0.228,337.1,6.8,340.2
9.43,Head,-0.004,-0.065,-0.017,7.7,3.8,0.5
9.48,LeftHandAnchor,-0.129,-0.397,0.244,339.6,4.7,16.8
9.48,RightHandAnchor,0.127,-0.397,0.228,337.1,6.8,340.1
9.48,Head,-0.004,-0.065,-0.017,7.7,3.8,0.5
9.54,LeftHandAnchor,-0.129,-0.397,0.244,339.6,4.7,16.9
9.54,RightHandAnchor,0.127,-0.397,0.228,337.0,6.7,340.1
9.54,Head,-0.004,-0.065,-0.017,7.7,3.8,0.6
9.59,LeftHandAnchor,-0.129,-0.397,0.244,339.5,4.7,16.9
9.59,RightHandAnchor,0.127,-0.397,0.228,337.1,6.8,340.0
9.59,Head,-0.004,-0.065,-0.017,7.7,3.8,0.6
9.65,LeftHandAnchor,-0.129,-0.397,0.244,339.5,4.7,16.9
9.65,RightHandAnchor,0.128,-0.397,0.228,337.1,6.7,340.2
9.65,Head,-0.004,-0.065,-0.017,7.7,3.8,0.6
9.71,LeftHandAnchor,-0.129,-0.397,0.244,339.5,4.7,16.8
9.71,RightHandAnchor,0.128,-0.397,0.228,337.1,6.7,340.1
9.71,Head,-0.004,-0.065,-0.017,7.7,3.8,0.6
9.76,LeftHandAnchor,-0.129,-0.397,0.244,339.5,4.7,16.9
9.76,RightHandAnchor,0.128,-0.397,0.228,337.1,6.7,340.1
9.76,Head,-0.004,-0.065,-0.017,7.7,3.8,0.6
9.82,LeftHandAnchor,-0.129,-0.397,0.244,339.4,4.7,16.9
9.82,RightHandAnchor,0.127,-0.397,0.228,337.2,6.8,340.0
9.82,Head,-0.004,-0.065,-0.017,7.7,3.8,0.6
9.87,LeftHandAnchor,-0.129,-0.397,0.244,339.4,4.7,16.9
9.87,RightHandAnchor,0.127,-0.397,0.228,337.2,6.7,340.0
9.87,Head,-0.004,-0.064,-0.017,7.7,3.8,0.6
9.93,LeftHandAnchor,-0.129,-0.397,0.244,339.5,4.7,16.9
9.93,RightHandAnchor,0.127,-0.397,0.229,337.2,6.8,340.2
9.93,Head,-0.004,-0.064,-0.017,7.7,3.8,0.6
9.98,LeftHandAnchor,-0.129,-0.397,0.244,339.6,4.6,16.8
9.98,RightHandAnchor,0.127,-0.397,0.228,337.1,6.7,340.4
9.98,Head,-0.004,-0.064,-0.017,7.7,3.8,0.6
10.04,LeftHandAnchor,-0.129,-0.397,0.244,339.6,4.6,16.8
10.04,RightHandAnchor,0.127,-0.398,0.229,337.0,6.7,340.5
10.04,Head,-0.004,-0.064,-0.017,7.7,3.7,0.6
10.09,LeftHandAnchor,-0.129,-0.397,0.244,339.6,4.6,16.8
10.09,RightHandAnchor,0.127,-0.397,0.229,337.0,6.7,340.4
10.09,Head,-0.005,-0.065,-0.017,7.7,3.8,0.6
10.15,LeftHandAnchor,-0.129,-0.397,0.244,339.5,4.6,16.9
10.15,RightHandAnchor,0.128,-0.397,0.229,337.0,6.7,340.3
10.15,Head,-0.005,-0.065,-0.017,7.7,3.8,0.6
10.21,LeftHandAnchor,-0.129,-0.397,0.244,339.5,4.6,16.9
10.21,RightHandAnchor,0.128,-0.397,0.229,337.0,6.7,340.2
10.21,Head,-0.005,-0.065,-0.017,7.7,3.7,0.6
10.26,LeftHandAnchor,-0.129,-0.397,0.244,339.5,4.6,16.9
10.26,RightHandAnchor,0.128,-0.398,0.229,337.1,6.7,340.2
10.26,Head,-0.005,-0.065,-0.017,7.7,3.7,0.6
10.32,LeftHandAnchor,-0.129,-0.397,0.244,339.4,4.6,16.7
10.32,RightHandAnchor,0.128,-0.398,0.229,337.1,6.7,340.2
10.32,Head,-0.005,-0.065,-0.017,7.7,3.8,0.6
10.37,LeftHandAnchor,-0.129,-0.397,0.244,339.4,4.6,16.8
10.37,RightHandAnchor,0.127,-0.398,0.229,337.2,6.8,340.2
10.37,Head,-0.005,-0.064,-0.017,7.7,3.8,0.6
10.43,LeftHandAnchor,-0.129,-0.397,0.244,339.3,4.7,16.8
10.43,RightHandAnchor,0.127,-0.397,0.229,337.2,6.8,340.2
10.43,Head,-0.005,-0.064,-0.017,7.7,3.8,0.6
10.48,LeftHandAnchor,-0.129,-0.397,0.244,339.3,4.7,16.8
10.48,RightHandAnchor,0.127,-0.398,0.229,337.2,6.8,340.3
10.48,Head,-0.005,-0.065,-0.017,7.7,3.7,0.6
10.54,LeftHandAnchor,-0.130,-0.397,0.244,339.2,4.8,16.9
10.54,RightHandAnchor,0.128,-0.398,0.229,337.3,6.7,340.2
10.54,Head,-0.005,-0.065,-0.017,7.8,3.7,0.6
10.59,LeftHandAnchor,-0.130,-0.397,0.244,339.2,4.7,16.9
10.59,RightHandAnchor,0.128,-0.398,0.229,337.3,6.7,340.4
10.59,Head,-0.005,-0.064,-0.017,7.7,3.7,0.6
10.65,LeftHandAnchor,-0.129,-0.397,0.244,339.3,4.7,16.9
10.65,RightHandAnchor,0.128,-0.397,0.229,337.3,6.7,340.3
10.65,Head,-0.005,-0.064,-0.017,7.6,3.7,0.6
10.71,LeftHandAnchor,-0.129,-0.397,0.244,339.2,4.7,16.9
10.71,RightHandAnchor,0.127,-0.397,0.229,337.3,6.8,340.3
10.71,Head,-0.005,-0.064,-0.017,7.7,3.7,0.6
10.76,LeftHandAnchor,-0.130,-0.397,0.244,339.2,4.7,17.0
10.76,RightHandAnchor,0.127,-0.397,0.229,337.2,6.7,340.2
10.76,Head,-0.005,-0.064,-0.017,7.7,3.7,0.5
10.82,LeftHandAnchor,-0.129,-0.397,0.244,339.3,4.7,17.0
10.82,RightHandAnchor,0.127,-0.397,0.229,337.2,6.7,340.2
10.82,Head,-0.004,-0.064,-0.017,7.7,3.7,0.5
10.87,LeftHandAnchor,-0.130,-0.397,0.244,339.3,4.8,16.9
10.87,RightHandAnchor,0.127,-0.397,0.229,337.2,6.7,340.2
10.87,Head,-0.004,-0.064,-0.017,7.7,3.7,0.5
10.93,LeftHandAnchor,-0.130,-0.397,0.244,339.3,4.8,16.8
10.93,RightHandAnchor,0.127,-0.397,0.228,337.3,6.8,340.2
10.93,Head,-0.004,-0.064,-0.017,7.7,3.7,0.5
10.98,LeftHandAnchor,-0.130,-0.397,0.244,339.3,4.8,16.8
10.98,RightHandAnchor,0.127,-0.397,0.228,337.2,6.7,340.3
10.98,Head,-0.004,-0.064,-0.017,7.7,3.7,0.5
11.04,LeftHandAnchor,-0.130,-0.397,0.244,339.2,4.7,16.9
11.04,RightHandAnchor,0.127,-0.397,0.228,337.3,7.0,338.9
11.04,Head,-0.004,-0.064,-0.017,7.7,3.7,0.5
11.09,LeftHandAnchor,-0.130,-0.397,0.244,339.2,4.7,16.8
11.09,RightHandAnchor,0.127,-0.397,0.228,337.3,6.9,339.1
11.09,Head,-0.004,-0.064,-0.017,7.7,3.7,0.6
11.15,LeftHandAnchor,-0.129,-0.397,0.244,339.1,4.7,16.8
11.15,RightHandAnchor,0.127,-0.397,0.228,337.3,6.9,339.1
11.15,Head,-0.004,-0.064,-0.017,7.7,3.7,0.5
11.21,LeftHandAnchor,-0.130,-0.397,0.244,339.1,4.7,16.8
11.21,RightHandAnchor,0.127,-0.397,0.228,337.3,6.9,339.2
11.21,Head,-0.005,-0.064,-0.017,7.7,3.7,0.5
11.26,LeftHandAnchor,-0.130,-0.397,0.244,339.0,4.7,16.8
11.26,RightHandAnchor,0.128,-0.397,0.228,337.2,6.8,339.3
11.26,Head,-0.005,-0.065,-0.018,7.7,3.7,0.5
11.32,LeftHandAnchor,-0.130,-0.397,0.244,339.0,4.7,16.8
11.32,RightHandAnchor,0.127,-0.397,0.228,337.2,6.8,339.4
11.32,Head,-0.005,-0.065,-0.018,7.7,3.7,0.5
11.37,LeftHandAnchor,-0.129,-0.397,0.244,339.0,4.7,16.8
11.37,RightHandAnchor,0.127,-0.397,0.228,337.2,6.8,339.4
11.37,Head,-0.004,-0.064,-0.018,7.7,3.7,0.6
11.43,LeftHandAnchor,-0.129,-0.397,0.244,339.1,4.6,16.9
11.43,RightHandAnchor,0.128,-0.397,0.228,337.3,6.8,339.5
11.43,Head,-0.004,-0.064,-0.018,7.6,3.7,0.5
11.48,LeftHandAnchor,-0.129,-0.397,0.244,339.2,4.6,16.8
11.48,RightHandAnchor,0.127,-0.397,0.228,337.1,6.7,339.7
11.48,Head,-0.004,-0.064,-0.018,7.6,3.7,0.5
11.54,LeftHandAnchor,-0.129,-0.397,0.244,339.2,4.7,16.9
11.54,RightHandAnchor,0.127,-0.397,0.228,337.2,6.7,339.9
11.54,Head,-0.004,-0.064,-0.018,7.7,3.7,0.5
11.59,LeftHandAnchor,-0.129,-0.397,0.244,339.2,4.6,16.9
11.59,RightHandAnchor,0.127,-0.397,0.228,337.3,6.7,339.9
11.59,Head,-0.004,-0.064,-0.018,7.7,3.7,0.5
11.65,LeftHandAnchor,-0.129,-0.397,0.244,339.3,4.6,16.8
11.65,RightHandAnchor,0.127,-0.397,0.228,337.4,6.7,339.9
11.65,Head,-0.004,-0.064,-0.018,7.7,3.7,0.5
11.71,LeftHandAnchor,-0.129,-0.397,0.244,339.4,4.6,16.9
11.71,RightHandAnchor,0.127,-0.397,0.228,337.4,6.7,339.9
11.71,Head,-0.004,-0.064,-0.018,7.7,3.7,0.5
11.76,LeftHandAnchor,-0.129,-0.397,0.244,339.4,4.6,16.8
11.76,RightHandAnchor,0.127,-0.397,0.228,337.3,6.6,339.9
11.76,Head,-0.004,-0.064,-0.017,7.7,3.7,0.5
11.82,LeftHandAnchor,-0.129,-0.397,0.244,339.3,4.6,16.8
11.82,RightHandAnchor,0.128,-0.397,0.228,337.3,6.6,340.1
11.82,Head,-0.004,-0.064,-0.017,7.7,3.7,0.5
11.87,LeftHandAnchor,-0.129,-0.397,0.244,339.3,4.6,16.8
11.87,RightHandAnchor,0.127,-0.397,0.229,337.2,6.6,340.0
11.87,Head,-0.004,-0.064,-0.017,7.7,3.7,0.5
11.93,LeftHandAnchor,-0.129,-0.397,0.244,339.3,4.6,16.8
11.93,RightHandAnchor,0.127,-0.397,0.229,337.3,6.7,340.0
11.93,Head,-0.004,-0.065,-0.017,7.8,3.7,0.5
11.98,LeftHandAnchor,-0.129,-0.397,0.244,339.2,4.7,16.8
11.98,RightHandAnchor,0.127,-0.397,0.228,337.3,6.7,340.1
11.98,Head,-0.004,-0.065,-0.017,7.8,3.7,0.5
12.04,LeftHandAnchor,-0.129,-0.397,0.244,339.2,4.6,16.8
12.04,RightHandAnchor,0.127,-0.398,0.229,337.3,6.6,340.2
12.04,Head,-0.004,-0.065,-0.017,7.8,3.7,0.5
12.09,LeftHandAnchor,-0.129,-0.397,0.244,339.1,4.7,16.9
12.09,RightHandAnchor,0.127,-0.397,0.229,337.3,6.7,340.2
12.09,Head,-0.004,-0.065,-0.017,7.7,3.7,0.5
12.15,LeftHandAnchor,-0.129,-0.397,0.244,339.1,4.6,16.9
12.15,RightHandAnchor,0.127,-0.397,0.229,337.3,6.7,340.2
12.15,Head,-0.004,-0.064,-0.017,7.7,3.7,0.5
12.21,LeftHandAnchor,-0.129,-0.397,0.244,339.1,4.6,16.9
12.21,RightHandAnchor,0.127,-0.397,0.229,337.4,6.8,340.1
12.21,Head,-0.004,-0.064,-0.017,7.7,3.7,0.5
12.26,LeftHandAnchor,-0.129,-0.397,0.244,339.1,4.6,16.9
12.26,RightHandAnchor,0.128,-0.397,0.229,337.5,6.7,340.1
12.26,Head,-0.004,-0.064,-0.017,7.7,3.7,0.5
12.32,LeftHandAnchor,-0.129,-0.397,0.244,339.0,4.6,16.9
12.32,RightHandAnchor,0.128,-0.397,0.229,337.4,6.5,340.3
12.32,Head,-0.004,-0.064,-0.017,7.8,3.7,0.5
12.37,LeftHandAnchor,-0.130,-0.397,0.244,338.8,4.7,17.0
12.37,RightHandAnchor,0.128,-0.398,0.229,337.4,6.5,340.2
12.37,Head,-0.004,-0.065,-0.017,7.8,3.7,0.5
12.43,LeftHandAnchor,-0.129,-0.397,0.244,338.9,4.7,17.1
12.43,RightHandAnchor,0.128,-0.398,0.229,337.4,6.5,340.1
12.43,Head,-0.004,-0.065,-0.017,7.8,3.7,0.5
12.48,LeftHandAnchor,-0.129,-0.397,0.244,338.9,4.7,17.1
12.48,RightHandAnchor,0.128,-0.397,0.229,337.4,6.6,340.2
12.48,Head,-0.004,-0.065,-0.017,7.8,3.7,0.5
12.54,LeftHandAnchor,-0.129,-0.397,0.244,339.0,4.7,17.0
12.54,RightHandAnchor,0.127,-0.397,0.229,337.4,6.6,340.1
12.54,Head,-0.004,-0.065,-0.017,7.8,3.7,0.5
12.59,LeftHandAnchor,-0.129,-0.397,0.244,339.0,4.7,17.0
12.59,RightHandAnchor,0.127,-0.397,0.229,337.4,6.7,340.2
12.59,Head,-0.004,-0.065,-0.017,7.8,3.7,0.5
12.65,LeftHandAnchor,-0.130,-0.397,0.244,339.0,4.7,17.0
12.65,RightHandAnchor,0.127,-0.397,0.229,337.4,6.7,340.2
12.65,Head,-0.004,-0.065,-0.017,7.8,3.7,0.5
12.71,LeftHandAnchor,-0.130,-0.397,0.244,339.0,4.7,17.0
12.71,RightHandAnchor,0.127,-0.397,0.228,337.4,6.7,340.1
12.71,Head,-0.004,-0.065,-0.017,7.8,3.7,0.5
12.76,LeftHandAnchor,-0.130,-0.397,0.244,339.0,4.7,17.0
12.76,RightHandAnchor,0.127,-0.397,0.228,337.3,6.8,340.0
12.76,Head,-0.004,-0.065,-0.017,7.8,3.7,0.5
12.82,LeftHandAnchor,-0.130,-0.397,0.244,339.0,4.7,17.0
12.82,RightHandAnchor,0.127,-0.397,0.228,337.3,6.8,340.2
12.82,Head,-0.004,-0.065,-0.017,7.8,3.7,0.5
12.87,LeftHandAnchor,-0.130,-0.397,0.244,339.1,4.7,17.0
12.87,RightHandAnchor,0.127,-0.397,0.229,337.3,6.8,340.2
12.87,Head,-0.004,-0.064,-0.017,7.7,3.7,0.5
12.93,LeftHandAnchor,-0.130,-0.397,0.244,339.1,4.7,17.0
12.93,RightHandAnchor,0.127,-0.397,0.229,337.3,6.8,340.2
12.93,Head,-0.004,-0.064,-0.017,7.7,3.7,0.5
12.98,LeftHandAnchor,-0.130,-0.397,0.244,339.2,4.7,17.0
12.98,RightHandAnchor,0.127,-0.397,0.229,337.3,6.8,340.3
12.98,Head,-0.004,-0.064,-0.017,7.8,3.7,0.5
13.04,LeftHandAnchor,-0.129,-0.397,0.244,339.2,4.7,16.9
13.04,RightHandAnchor,0.127,-0.398,0.229,337.3,6.8,340.2
13.04,Head,-0.004,-0.064,-0.017,7.8,3.7,0.5
13.09,LeftHandAnchor,-0.129,-0.397,0.244,339.2,4.7,16.8
13.09,RightHandAnchor,0.127,-0.398,0.229,337.3,6.8,340.2
13.09,Head,-0.004,-0.064,-0.017,7.8,3.7,0.5
13.15,LeftHandAnchor,-0.129,-0.397,0.244,339.3,4.7,16.9
13.15,RightHandAnchor,0.127,-0.398,0.229,337.2,6.8,340.1
13.15,Head,-0.004,-0.065,-0.017,7.8,3.7,0.5
13.21,LeftHandAnchor,-0.129,-0.397,0.244,339.3,4.7,16.9
13.21,RightHandAnchor,0.127,-0.398,0.229,337.2,6.8,340.2
13.21,Head,-0.004,-0.065,-0.017,7.8,3.7,0.5
13.26,LeftHandAnchor,-0.129,-0.397,0.244,339.3,4.7,16.8
13.26,RightHandAnchor,0.127,-0.398,0.229,337.3,6.8,340.2
13.26,Head,-0.004,-0.065,-0.017,7.8,3.7,0.5
13.32,LeftHandAnchor,-0.129,-0.397,0.244,339.2,4.6,16.8
13.32,RightHandAnchor,0.127,-0.397,0.229,337.3,6.7,340.1
13.32,Head,-0.004,-0.064,-0.017,7.8,3.7,0.5
13.37,LeftHandAnchor,-0.129,-0.397,0.244,339.2,4.6,16.9
13.37,RightHandAnchor,0.127,-0.397,0.229,337.3,6.8,340.1
13.37,Head,-0.004,-0.064,-0.017,7.8,3.7,0.5
13.43,LeftHandAnchor,-0.129,-0.397,0.244,339.2,4.6,16.9
13.43,RightHandAnchor,0.127,-0.397,0.229,337.3,6.7,340.1
13.43,Head,-0.004,-0.064,-0.017,7.8,3.7,0.5
13.48,LeftHandAnchor,-0.129,-0.397,0.244,339.1,4.6,16.9
13.48,RightHandAnchor,0.127,-0.397,0.229,337.3,6.7,340.1
13.48,Head,-0.004,-0.065,-0.017,7.8,3.7,0.5
13.54,LeftHandAnchor,-0.129,-0.397,0.244,339.1,4.6,17.0
13.54,RightHandAnchor,0.127,-0.397,0.229,337.2,6.7,340.1
13.54,Head,-0.004,-0.064,-0.017,7.8,3.7,0.5
13.59,LeftHandAnchor,-0.129,-0.397,0.244,339.1,4.6,17.1
13.59,RightHandAnchor,0.127,-0.398,0.228,337.0,6.8,340.1
13.59,Head,-0.004,-0.064,-0.017,7.7,3.7,0.5
13.65,LeftHandAnchor,-0.129,-0.397,0.244,339.1,4.6,17.1
13.65,RightHandAnchor,0.127,-0.397,0.228,336.9,6.7,339.9
13.65,Head,-0.004,-0.064,-0.017,7.7,3.7,0.5
13.71,LeftHandAnchor,-0.129,-0.397,0.244,339.1,4.6,17.0
13.71,RightHandAnchor,0.127,-0.397,0.228,336.9,6.7,339.9
13.71,Head,-0.004,-0.064,-0.017,7.8,3.6,0.5
13.76,LeftHandAnchor,-0.130,-0.397,0.244,339.1,4.6,17.0
13.76,RightHandAnchor,0.127,-0.397,0.228,337.0,6.8,339.8
13.76,Head,-0.004,-0.064,-0.017,7.8,3.7,0.5
13.82,LeftHandAnchor,-0.130,-0.397,0.244,339.1,4.6,16.9
13.82,RightHandAnchor,0.127,-0.397,0.228,337.1,6.8,339.9
13.82,Head,-0.004,-0.065,-0.017,7.8,3.7,0.5
13.87,LeftHandAnchor,-0.130,-0.397,0.244,339.0,4.6,16.9
13.87,RightHandAnchor,0.127,-0.397,0.228,337.0,6.7,339.8
13.87,Head,-0.004,-0.065,-0.017,7.8,3.7,0.5
13.93,LeftHandAnchor,-0.130,-0.397,0.244,339.0,4.7,17.0
13.93,RightHandAnchor,0.127,-0.398,0.229,337.0,6.7,339.9
13.93,Head,-0.004,-0.065,-0.017,7.8,3.6,0.5
