t,object,x,y,z,pitch,yaw,roll
7.04,Head,-0.008,-0.053,-0.047,5.1,3.9,359.7
7.09,LeftHandAnchor,-0.164,-0.035,0.255,320.6,3.7,352.2
7.09,RightHandAnchor,0.166,-0.044,0.249,311.8,0.2,351.4
7.09,Head,-0.008,-0.054,-0.049,5.3,4.0,359.5
7.15,LeftHandAnchor,-0.163,-0.001,0.230,312.4,5.6,352.5
7.15,RightHandAnchor,0.161,-0.008,0.230,309.3,0.7,351.4
7.15,Head,-0.008,-0.055,-0.052,5.3,4.0,359.4
7.20,LeftHandAnchor,-0.162,0.031,0.210,311.8,3.1,355.7
7.20,RightHandAnchor,0.162,0.024,0.224,309.3,1.6,350.5
7.20,Head,-0.009,-0.055,-0.056,4.9,3.7,359.4
7.26,LeftHandAnchor,-0.163,0.051,0.209,310.5,0.3,358.9
7.26,RightHandAnchor,0.161,0.045,0.222,308.9,2.5,349.3
7.26,Head,-0.010,-0.055,-0.058,4.4,3.4,359.5
7.31,LeftHandAnchor,-0.163,0.064,0.208,310.0,357.6,2.7
7.31,RightHandAnchor,0.160,0.056,0.220,307.8,3.5,346.9
7.31,Head,-0.011,-0.054,-0.060,3.8,3.1,359.5
7.37,LeftHandAnchor,-0.159,0.071,0.205,310.2,357.8,2.5
7.37,RightHandAnchor,0.157,0.065,0.220,307.3,3.5,346.9
7.37,Head,-0.011,-0.053,-0.062,3.2,3.0,359.7
7.43,LeftHandAnchor,-0.158,0.075,0.205,310.1,357.3,3.2
7.43,RightHandAnchor,0.154,0.066,0.217,305.9,1.7,348.1
7.43,Head,-0.012,-0.053,-0.062,3.0,2.9,359.8
7.48,LeftHandAnchor,-0.157,0.077,0.205,309.9,357.6,3.2
7.48,RightHandAnchor,0.152,0.067,0.215,305.3,0.2,348.8
7.48,Head,-0.012,-0.052,-0.062,2.9,3.0,359.8
7.54,LeftHandAnchor,-0.157,0.075,0.204,309.7,359.3,1.3
7.54,RightHandAnchor,0.150,0.071,0.215,305.9,0.6,348.2
7.54,Head,-0.012,-0.052,-0.062,2.8,3.1,359.9
7.59,LeftHandAnchor,-0.157,0.071,0.208,309.8,359.8,0.7
7.59,RightHandAnchor,0.148,0.071,0.216,306.4,1.3,347.7
7.59,Head,-0.011,-0.052,-0.061,2.8,3.2,359.8
7.65,LeftHandAnchor,-0.157,0.068,0.210,310.3,0.3,359.7
7.65,RightHandAnchor,0.147,0.071,0.219,306.9,1.0,349.6
7.65,Head,-0.011,-0.052,-0.060,3.0,3.3,359.7
7.70,LeftHandAnchor,-0.156,0.064,0.212,310.4,0.3,359.7
7.70,RightHandAnchor,0.148,0.070,0.222,307.3,0.9,350.5
7.70,Head,-0.011,-0.053,-0.059,3.5,3.5,359.7
7.76,LeftHandAnchor,-0.156,0.061,0.215,310.5,0.4,359.4
7.76,RightHandAnchor,0.148,0.069,0.224,307.4,0.9,351.0
7.76,Head,-0.011,-0.053,-0.058,3.9,3.5,359.8
7.81,LeftHandAnchor,-0.155,0.059,0.217,311.1,0.7,358.6
7.81,RightHandAnchor,0.148,0.065,0.229,307.8,1.5,350.6
7.81,Head,-0.011,-0.054,-0.057,4.2,3.4,359.8
7.87,LeftHandAnchor,-0.155,0.058,0.218,311.5,0.9,358.1
7.87,RightHandAnchor,0.149,0.058,0.236,308.0,1.7,350.7
7.87,Head,-0.011,-0.054,-0.057,4.3,3.3,359.8
7.93,LeftHandAnchor,-0.154,0.056,0.219,311.7,1.1,358.0
7.93,RightHandAnchor,0.150,0.052,0.237,307.9,1.6,351.0
7.93,Head,-0.011,-0.053,-0.056,4.2,3.3,359.7
7.98,LeftHandAnchor,-0.154,0.054,0.220,312.2,2.0,357.7
7.98,RightHandAnchor,0.150,0.046,0.234,307.8,1.4,350.6
7.98,Head,-0.011,-0.054,-0.056,4.3,3.6,359.9
8.04,LeftHandAnchor,-0.152,0.051,0.218,312.7,2.6,358.1
8.04,RightHandAnchor,0.148,0.037,0.230,307.7,1.0,349.6
8.04,Head,-0.011,-0.055,-0.057,4.9,3.6,359.9
8.09,LeftHandAnchor,-0.152,0.044,0.220,312.8,2.8,358.3
8.09,RightHandAnchor,0.146,0.021,0.227,307.8,0.3,349.9
8.09,Head,-0.011,-0.056,-0.058,5.0,3.4,359.8
8.15,LeftHandAnchor,-0.149,0.021,0.225,313.7,3.0,359.7
8.15,RightHandAnchor,0.145,0.008,0.237,309.8,0.1,350.4
8.15,Head,-0.011,-0.056,-0.059,5.0,3.2,359.9
8.20,LeftHandAnchor,-0.146,0.004,0.232,316.3,3.2,359.5
8.20,RightHandAnchor,0.147,-0.003,0.252,311.8,0.6,352.8
8.20,Head,-0.011,-0.055,-0.059,4.6,3.4,359.8
8.26,LeftHandAnchor,-0.145,-0.013,0.242,317.8,2.7,359.4
8.26,RightHandAnchor,0.147,-0.015,0.266,313.7,0.9,354.3
8.26,Head,-0.010,-0.054,-0.058,4.3,3.6,359.8
8.31,LeftHandAnchor,-0.141,-0.033,0.255,321.4,2.5,0.7
8.31,RightHandAnchor,0.145,-0.029,0.274,315.3,0.9,356.1
8.31,Head,-0.010,-0.053,-0.057,4.0,3.6,359.8
8.37,LeftHandAnchor,-0.138,-0.050,0.267,324.7,2.8,358.6
8.37,RightHandAnchor,0.144,-0.048,0.279,316.3,359.9,356.8
8.37,Head,-0.010,-0.053,-0.056,3.9,3.7,359.8
8.43,LeftHandAnchor,-0.136,-0.067,0.270,327.4,3.2,0.2
8.43,RightHandAnchor,0.145,-0.063,0.283,319.0,359.0,357.0
8.43,Head,-0.010,-0.053,-0.055,4.0,3.8,359.9
8.48,LeftHandAnchor,-0.136,-0.086,0.271,326.6,4.8,358.2
8.48,RightHandAnchor,0.143,-0.081,0.285,320.9,359.9,356.3
8.48,Head,-0.010,-0.054,-0.055,4.5,3.9,359.9
8.54,LeftHandAnchor,-0.137,-0.104,0.276,326.4,5.5,358.7
8.54,RightHandAnchor,0.144,-0.101,0.287,324.4,0.5,354.3
8.54,Head,-0.010,-0.055,-0.055,5.0,3.8,359.9
8.59,LeftHandAnchor,-0.135,-0.115,0.287,328.5,4.4,358.2
8.59,RightHandAnchor,0.146,-0.115,0.288,326.1,359.9,354.8
8.59,Head,-0.011,-0.055,-0.055,5.1,3.7,359.9
8.65,LeftHandAnchor,-0.135,-0.127,0.294,331.3,4.4,356.6
8.65,RightHandAnchor,0.148,-0.131,0.291,328.2,359.6,356.1
8.65,Head,-0.011,-0.054,-0.055,4.9,3.7,359.9
8.70,LeftHandAnchor,-0.133,-0.143,0.296,332.0,4.4,357.1
8.70,RightHandAnchor,0.148,-0.145,0.298,331.2,0.5,356.1
8.70,Head,-0.011,-0.054,-0.055,4.7,3.7,360.0
8.76,LeftHandAnchor,-0.132,-0.158,0.303,332.0,4.9,357.6
8.76,RightHandAnchor,0.150,-0.158,0.303,333.3,0.9,355.5
8.76,Head,-0.010,-0.053,-0.055,4.4,3.8,360.0
8.81,LeftHandAnchor,-0.129,-0.167,0.308,334.8,3.9,357.5
8.81,RightHandAnchor,0.151,-0.171,0.305,334.6,1.0,354.8
8.81,Head,-0.010,-0.053,-0.054,4.3,3.9,360.0
8.87,LeftHandAnchor,-0.126,-0.174,0.309,337.1,3.7,358.1
8.87,RightHandAnchor,0.152,-0.183,0.306,335.7,0.7,353.4
8.87,Head,-0.010,-0.053,-0.054,4.4,3.9,359.9
8.93,LeftHandAnchor,-0.125,-0.185,0.312,337.7,3.8,358.8
8.93,RightHandAnchor,0.153,-0.195,0.311,336.1,0.5,352.7
8.93,Head,-0.009,-0.053,-0.054,4.6,4.0,359.8
8.98,LeftHandAnchor,-0.123,-0.194,0.313,338.0,4.0,359.5
8.98,RightHandAnchor,0.154,-0.203,0.313,336.6,0.5,353.2
8.98,Head,-0.009,-0.053,-0.054,4.8,4.2,359.8
9.04,LeftHandAnchor,-0.123,-0.200,0.313,338.5,4.3,359.7
9.04,RightHandAnchor,0.155,-0.210,0.314,337.4,0.7,353.0
9.04,Head,-0.009,-0.054,-0.054,4.8,4.4,359.8
9.09,LeftHandAnchor,-0.124,-0.205,0.315,339.0,4.3,359.7
9.09,RightHandAnchor,0.157,-0.217,0.315,337.7,0.4,352.9
9.09,Head,-0.009,-0.054,-0.054,5.0,4.4,359.7
9.15,LeftHandAnchor,-0.124,-0.206,0.316,339.6,4.1,0.6
9.15,RightHandAnchor,0.158,-0.224,0.316,338.2,0.1,353.5
9.15,Head,-0.009,-0.054,-0.054,5.1,4.3,359.7
9.20,LeftHandAnchor,-0.125,-0.211,0.318,339.9,4.0,1.3
9.20,RightHandAnchor,0.160,-0.231,0.319,338.6,358.9,354.2
9.20,Head,-0.009,-0.054,-0.054,5.0,4.3,359.7
9.26,LeftHandAnchor,-0.126,-0.216,0.320,340.2,4.0,1.6
9.26,RightHandAnchor,0.162,-0.233,0.318,338.3,357.0,354.3
9.26,Head,-0.009,-0.054,-0.053,4.9,4.1,359.7
9.31,LeftHandAnchor,-0.127,-0.216,0.320,341.2,3.6,1.0
9.31,RightHandAnchor,0.162,-0.232,0.317,338.4,356.4,353.0
9.31,Head,-0.009,-0.053,-0.053,4.9,4.1,359.7
9.37,LeftHandAnchor,-0.127,-0.215,0.320,342.9,3.3,0.2
9.37,RightHandAnchor,0.160,-0.226,0.313,338.9,356.7,352.2
9.37,Head,-0.009,-0.054,-0.053,5.2,4.1,359.8
9.43,LeftHandAnchor,-0.128,-0.212,0.319,343.4,3.0,359.6
9.43,RightHandAnchor,0.159,-0.222,0.314,338.6,356.7,352.0
9.43,Head,-0.009,-0.055,-0.053,5.3,4.1,359.8
9.48,LeftHandAnchor,-0.128,-0.210,0.319,343.5,3.0,358.9
9.48,RightHandAnchor,0.160,-0.220,0.315,337.9,357.0,351.2
9.48,Head,-0.009,-0.055,-0.053,5.5,4.1,359.8
9.54,LeftHandAnchor,-0.127,-0.209,0.318,343.5,2.8,358.5
9.54,RightHandAnchor,0.160,-0.218,0.316,337.2,356.8,352.8
9.54,Head,-0.009,-0.055,-0.053,5.3,4.1,359.8
9.59,LeftHandAnchor,-0.127,-0.208,0.317,343.5,2.8,358.3
9.59,RightHandAnchor,0.160,-0.217,0.317,336.9,356.5,354.7
9.59,Head,-0.009,-0.054,-0.053,5.1,4.1,359.8
9.65,LeftHandAnchor,-0.127,-0.207,0.317,343.3,3.3,357.4
9.65,RightHandAnchor,0.159,-0.216,0.317,336.6,356.1,355.4
9.65,Head,-0.009,-0.054,-0.053,4.9,4.0,359.9
9.70,LeftHandAnchor,-0.128,-0.205,0.316,342.8,3.8,357.4
9.70,RightHandAnchor,0.159,-0.216,0.317,336.4,355.8,355.3
9.70,Head,-0.009,-0.054,-0.053,5.0,3.9,359.8
9.76,LeftHandAnchor,-0.128,-0.203,0.316,342.3,4.1,358.0
9.76,RightHandAnchor,0.159,-0.216,0.317,336.2,355.5,355.2
9.76,Head,-0.010,-0.054,-0.053,5.0,3.9,359.9
9.81,LeftHandAnchor,-0.128,-0.200,0.314,342.0,4.0,358.4
9.81,RightHandAnchor,0.159,-0.216,0.317,336.1,355.5,355.3
9.81,Head,-0.010,-0.054,-0.052,5.2,3.9,359.9
9.87,LeftHandAnchor,-0.128,-0.199,0.313,341.6,4.2,357.1
9.87,RightHandAnchor,0.159,-0.215,0.317,336.2,355.5,355.3
9.87,Head,-0.010,-0.055,-0.052,5.3,3.9,359.9
9.93,LeftHandAnchor,-0.128,-0.199,0.313,341.9,4.0,356.8
9.93,RightHandAnchor,0.158,-0.214,0.316,336.2,355.6,355.4
9.93,Head,-0.010,-0.055,-0.052,5.2,3.9,359.9
9.98,LeftHandAnchor,-0.128,-0.199,0.313,342.1,4.1,356.8
9.98,RightHandAnchor,0.158,-0.213,0.316,336.2,355.6,355.8
9.98,Head,-0.010,-0.054,-0.052,5.1,4.0,360.0
10.04,LeftHandAnchor,-0.128,-0.199,0.313,342.7,3.9,356.9
10.04,RightHandAnchor,0.158,-0.214,0.316,336.3,355.6,355.8
10.04,Head,-0.010,-0.054,-0.053,5.0,3.9,360.0
10.09,LeftHandAnchor,-0.128,-0.199,0.312,343.8,3.9,357.0
10.09,RightHandAnchor,0.158,-0.214,0.316,336.3,355.6,355.9
10.09,Head,-0.010,-0.054,-0.053,5.0,3.8,359.9
10.15,LeftHandAnchor,-0.129,-0.199,0.313,345.6,4.0,357.7
10.15,RightHandAnchor,0.158,-0.215,0.316,336.3,355.6,356.0
10.15,Head,-0.010,-0.054,-0.053,5.0,3.8,359.9
10.20,LeftHandAnchor,-0.129,-0.198,0.313,345.8,4.0,357.8
10.20,RightHandAnchor,0.159,-0.215,0.316,336.3,355.4,356.1
10.20,Head,-0.009,-0.054,-0.052,5.0,3.8,359.9
10.26,LeftHandAnchor,-0.129,-0.198,0.313,345.7,4.1,357.8
10.26,RightHandAnchor,0.159,-0.215,0.316,336.5,355.4,356.1
10.26,Head,-0.009,-0.054,-0.052,5.0,3.9,359.9
10.31,LeftHandAnchor,-0.129,-0.198,0.313,345.7,4.1,357.9
10.31,RightHandAnchor,0.160,-0.215,0.316,336.7,355.4,356.1
10.31,Head,-0.009,-0.054,-0.052,5.0,3.9,359.9
10.37,LeftHandAnchor,-0.129,-0.198,0.313,345.6,4.2,358.0
10.37,RightHandAnchor,0.160,-0.215,0.316,336.8,355.5,356.2
10.37,Head,-0.009,-0.054,-0.053,5.0,3.9,359.9
10.43,LeftHandAnchor,-0.129,-0.197,0.313,345.6,4.2,358.2
10.43,RightHandAnchor,0.160,-0.214,0.316,337.1,355.6,356.2
10.43,Head,-0.009,-0.054,-0.053,5.0,3.9,359.9
10.48,LeftHandAnchor,-0.129,-0.197,0.313,345.6,4.2,358.3
10.48,RightHandAnchor,0.160,-0.214,0.316,337.2,355.6,356.3
10.48,Head,-0.009,-0.054,-0.053,5.0,3.8,359.9
10.54,LeftHandAnchor,-0.129,-0.197,0.313,345.6,4.2,358.4
10.54,RightHandAnchor,0.160,-0.214,0.316,337.3,355.6,356.3
10.54,Head,-0.010,-0.054,-0.053,5.0,3.8,359.9
10.59,LeftHandAnchor,-0.129,-0.196,0.312,345.6,4.2,358.5
10.59,RightHandAnchor,0.160,-0.213,0.316,337.4,355.8,356.3
10.59,Head,-0.010,-0.054,-0.053,4.9,3.9,359.9
10.65,LeftHandAnchor,-0.129,-0.196,0.312,345.5,4.3,358.5
10.65,RightHandAnchor,0.159,-0.213,0.316,337.4,355.8,356.4
10.65,Head,-0.010,-0.054,-0.053,5.0,3.8,359.9
10.70,LeftHandAnchor,-0.129,-0.196,0.312,345.5,4.3,358.6
10.70,RightHandAnchor,0.159,-0.213,0.316,337.5,355.9,356.3
10.70,Head,-0.010,-0.054,-0.052,5.0,3.8,359.9
10.76,LeftHandAnchor,-0.129,-0.196,0.312,345.5,4.3,358.6
10.76,RightHandAnchor,0.159,-0.213,0.316,337.5,355.9,356.4
10.76,Head,-0.009,-0.054,-0.052,5.0,3.9,359.9
10.81,LeftHandAnchor,-0.129,-0.196,0.312,345.4,4.4,358.6
10.81,RightHandAnchor,0.159,-0.213,0.316,337.5,356.0,356.5
10.81,Head,-0.009,-0.054,-0.052,5.0,3.9,359.9
10.87,LeftHandAnchor,-0.129,-0.196,0.312,345.5,4.4,358.7
10.87,RightHandAnchor,0.159,-0.212,0.316,337.5,356.0,356.5
10.87,Head,-0.009,-0.054,-0.052,5.0,3.9,359.8
10.93,LeftHandAnchor,-0.129,-0.195,0.312,345.5,4.5,358.7
10.93,RightHandAnchor,0.159,-0.212,0.316,337.5,356.0,356.5
10.93,Head,-0.009,-0.054,-0.052,5.0,3.9,359.8
10.98,LeftHandAnchor,-0.129,-0.195,0.312,345.4,4.6,358.7
10.98,RightHandAnchor,0.159,-0.212,0.316,337.5,356.1,356.6
10.98,Head,-0.009,-0.054,-0.052,5.0,3.9,359.8
11.04,LeftHandAnchor,-0.129,-0.195,0.312,345.4,4.7,358.6
11.04,RightHandAnchor,0.159,-0.212,0.316,337.5,356.1,356.6
11.04,Head,-0.009,-0.054,-0.052,5.0,3.9,359.8
11.09,LeftHandAnchor,-0.129,-0.194,0.312,345.3,4.7,358.6
11.09,RightHandAnchor,0.159,-0.212,0.316,337.5,356.2,356.5
11.09,Head,-0.009,-0.054,-0.052,5.0,3.9,359.8
11.15,LeftHandAnchor,-0.128,-0.194,0.312,345.3,4.8,358.6
11.15,RightHandAnchor,0.159,-0.212,0.316,337.6,356.3,356.5
11.15,Head,-0.009,-0.054,-0.052,5.0,3.9,359.8
11.20,LeftHandAnchor,-0.128,-0.194,0.312,345.2,4.9,358.5
11.20,RightHandAnchor,0.159,-0.212,0.316,337.5,356.3,356.5
11.20,Head,-0.009,-0.054,-0.052,5.0,3.9,359.8
11.26,LeftHandAnchor,-0.128,-0.193,0.312,345.2,5.0,358.5
11.26,RightHandAnchor,0.159,-0.211,0.315,337.6,356.4,356.4
11.26,Head,-0.009,-0.054,-0.052,5.0,3.9,359.8
11.31,LeftHandAnchor,-0.128,-0.193,0.312,345.2,5.1,358.4
11.31,RightHandAnchor,0.159,-0.211,0.315,337.6,356.3,356.5
11.31,Head,-0.009,-0.054,-0.053,5.0,4.0,359.8
11.37,LeftHandAnchor,-0.128,-0.193,0.312,345.1,5.1,358.5
11.37,RightHandAnchor,0.159,-0.211,0.315,337.5,356.3,356.5
11.37,Head,-0.009,-0.054,-0.053,5.0,4.0,359.8
11.43,LeftHandAnchor,-0.127,-0.193,0.312,345.2,5.1,358.5
11.43,RightHandAnchor,0.159,-0.211,0.315,337.5,356.3,356.5
11.43,Head,-0.009,-0.054,-0.053,4.9,4.1,359.7
11.48,LeftHandAnchor,-0.127,-0.192,0.311,345.2,5.2,358.5
11.48,RightHandAnchor,0.159,-0.211,0.315,337.4,356.4,356.5
11.48,Head,-0.008,-0.054,-0.053,4.9,4.1,359.7
11.54,LeftHandAnchor,-0.127,-0.192,0.311,345.2,5.2,358.4
11.54,RightHandAnchor,0.159,-0.211,0.315,337.4,356.4,356.4
11.54,Head,-0.008,-0.054,-0.053,4.9,4.1,359.7
11.59,LeftHandAnchor,-0.127,-0.193,0.311,345.2,5.2,358.4
11.59,RightHandAnchor,0.159,-0.211,0.315,337.4,356.4,356.4
11.59,Head,-0.008,-0.054,-0.053,4.8,4.1,359.7
11.65,LeftHandAnchor,-0.127,-0.194,0.312,345.2,5.3,358.4
11.65,RightHandAnchor,0.159,-0.211,0.315,337.3,356.4,356.4
11.65,Head,-0.008,-0.054,-0.052,4.9,4.1,359.7
11.70,LeftHandAnchor,-0.128,-0.195,0.313,345.2,5.4,358.3
11.70,RightHandAnchor,0.159,-0.211,0.315,337.3,356.4,356.3
11.70,Head,-0.009,-0.054,-0.051,5.0,4.1,359.8
11.76,LeftHandAnchor,-0.128,-0.195,0.313,345.2,5.4,358.3
11.76,RightHandAnchor,0.159,-0.211,0.315,337.3,356.4,356.3
11.76,Head,-0.009,-0.054,-0.051,5.1,4.1,359.7
11.81,LeftHandAnchor,-0.128,-0.195,0.313,345.3,5.4,358.2
11.81,RightHandAnchor,0.160,-0.211,0.315,337.2,356.3,356.4
11.81,Head,-0.009,-0.054,-0.051,5.2,4.1,359.8
11.87,LeftHandAnchor,-0.128,-0.195,0.314,345.3,5.5,358.1
11.87,RightHandAnchor,0.159,-0.211,0.315,337.2,356.3,356.4
11.87,Head,-0.009,-0.054,-0.051,5.1,4.1,359.8
11.93,LeftHandAnchor,-0.128,-0.195,0.314,345.4,5.5,358.1
11.93,RightHandAnchor,0.159,-0.211,0.316,337.1,356.3,356.3
11.93,Head,-0.009,-0.054,-0.051,5.1,4.0,359.8
11.98,LeftHandAnchor,-0.128,-0.195,0.313,345.4,5.5,358.2
11.98,RightHandAnchor,0.159,-0.211,0.316,337.1,356.4,356.2
11.98,Head,-0.009,-0.054,-0.051,5.1,4.0,359.8
12.04,LeftHandAnchor,-0.128,-0.194,0.313,345.5,5.5,358.3
12.04,RightHandAnchor,0.159,-0.211,0.316,337.0,356.4,356.3
12.04,Head,-0.009,-0.054,-0.052,4.9,4.1,359.8
12.09,LeftHandAnchor,-0.129,-0.194,0.313,345.5,5.4,358.3
12.09,RightHandAnchor,0.159,-0.211,0.316,336.8,356.3,356.6
12.09,Head,-0.009,-0.053,-0.052,4.6,4.1,359.8
12.15,LeftHandAnchor,-0.129,-0.193,0.313,345.5,5.3,358.3
12.15,RightHandAnchor,0.159,-0.211,0.316,336.7,356.3,356.6
12.15,Head,-0.009,-0.052,-0.052,4.2,4.1,359.8
12.20,LeftHandAnchor,-0.131,-0.187,0.311,345.3,5.3,358.4
12.20,RightHandAnchor,0.160,-0.209,0.316,336.6,356.2,356.4
12.20,Head,-0.009,-0.051,-0.051,3.8,4.1,359.8
12.26,LeftHandAnchor,-0.134,-0.174,0.309,343.5,5.2,358.6
12.26,RightHandAnchor,0.163,-0.200,0.315,333.6,355.2,355.4
12.26,Head,-0.009,-0.051,-0.051,3.7,4.0,359.8
12.31,LeftHandAnchor,-0.136,-0.144,0.298,342.1,5.1,359.3
12.31,RightHandAnchor,0.166,-0.175,0.309,331.1,354.6,354.7
12.31,Head,-0.009,-0.051,-0.051,3.9,3.9,359.8
12.37,LeftHandAnchor,-0.136,-0.117,0.281,339.0,4.9,356.9
12.37,RightHandAnchor,0.166,-0.145,0.291,328.0,353.9,354.4
12.37,Head,-0.009,-0.052,-0.051,4.1,3.9,359.8
12.43,LeftHandAnchor,-0.140,-0.091,0.262,332.5,3.9,358.8
12.43,RightHandAnchor,0.169,-0.118,0.275,322.0,352.7,354.9
12.43,Head,-0.009,-0.053,-0.051,4.3,4.0,359.7
12.48,LeftHandAnchor,-0.147,-0.060,0.249,325.7,6.4,356.3
12.48,RightHandAnchor,0.172,-0.091,0.267,315.0,352.8,353.0
12.48,Head,-0.009,-0.053,-0.052,4.5,4.1,359.7
12.54,LeftHandAnchor,-0.146,-0.025,0.227,323.5,6.0,356.1
12.54,RightHandAnchor,0.176,-0.057,0.259,310.0,353.9,349.5
12.54,Head,-0.009,-0.054,-0.052,4.6,4.0,359.6
12.59,LeftHandAnchor,-0.151,0.008,0.223,320.8,3.8,355.9
12.59,RightHandAnchor,0.169,-0.015,0.235,310.0,356.3,344.6
12.59,Head,-0.009,-0.054,-0.052,4.8,3.8,359.5
12.65,LeftHandAnchor,-0.162,0.035,0.223,315.6,4.0,1.1
12.65,RightHandAnchor,0.162,0.018,0.219,309.4,359.8,340.3
12.65,Head,-0.009,-0.054,-0.053,4.8,3.7,359.4
12.70,LeftHandAnchor,-0.162,0.059,0.218,311.8,3.9,358.5
12.70,RightHandAnchor,0.165,0.043,0.218,307.2,2.2,336.7
12.70,Head,-0.009,-0.054,-0.053,4.9,3.8,359.5
12.76,LeftHandAnchor,-0.157,0.074,0.204,309.5,2.2,1.5
12.76,RightHandAnchor,0.169,0.065,0.220,303.2,359.4,336.6
12.76,Head,-0.008,-0.055,-0.054,5.1,3.9,359.4
12.81,LeftHandAnchor,-0.156,0.080,0.197,304.5,1.3,5.1
12.81,RightHandAnchor,0.172,0.076,0.218,301.3,355.6,338.6
12.81,Head,-0.008,-0.056,-0.054,5.3,3.8,359.4
12.87,LeftHandAnchor,-0.155,0.084,0.199,304.6,356.8,8.7
12.87,RightHandAnchor,0.166,0.085,0.214,300.4,353.7,340.1
12.87,Head,-0.008,-0.056,-0.055,5.2,3.7,359.4
12.93,LeftHandAnchor,-0.154,0.087,0.200,306.1,351.7,11.4
12.93,RightHandAnchor,0.164,0.091,0.215,298.6,339.2,348.5
12.93,Head,-0.008,-0.056,-0.055,5.3,3.8,359.4
12.98,LeftHandAnchor,-0.151,0.083,0.198,306.2,351.5,12.3
12.98,RightHandAnchor,0.164,0.088,0.215,296.1,337.9,350.4
12.98,Head,-0.008,-0.056,-0.056,5.0,4.1,359.3
13.04,LeftHandAnchor,-0.151,0.073,0.200,306.2,351.6,12.4
13.04,RightHandAnchor,0.162,0.081,0.216,296.5,338.4,350.0
13.04,Head,-0.008,-0.055,-0.056,4.7,4.2,359.3
13.09,LeftHandAnchor,-0.150,0.065,0.208,306.4,351.4,12.3
13.09,RightHandAnchor,0.161,0.074,0.221,297.7,340.3,349.2
13.09,Head,-0.008,-0.054,-0.056,4.4,4.2,359.3
13.15,LeftHandAnchor,-0.152,0.053,0.215,306.5,351.4,12.1
13.15,RightHandAnchor,0.161,0.062,0.229,298.5,341.8,348.3
13.15,Head,-0.009,-0.053,-0.055,4.4,4.1,359.4
13.20,LeftHandAnchor,-0.155,0.046,0.219,307.9,353.5,10.9
13.20,RightHandAnchor,0.160,0.044,0.228,300.8,347.4,344.6
13.20,Head,-0.009,-0.054,-0.054,4.5,4.0,359.6
13.26,LeftHandAnchor,-0.157,0.035,0.224,310.5,357.4,8.7
13.26,RightHandAnchor,0.160,0.033,0.234,303.5,347.9,348.6
13.26,Head,-0.010,-0.054,-0.054,4.7,3.9,359.7
13.31,LeftHandAnchor,-0.155,0.019,0.225,313.2,0.4,6.5
13.31,RightHandAnchor,0.161,0.015,0.233,306.5,348.4,353.9
13.31,Head,-0.010,-0.055,-0.055,4.9,3.9,359.9
13.37,LeftHandAnchor,-0.154,-0.001,0.227,315.5,2.9,4.0
13.37,RightHandAnchor,0.160,-0.003,0.240,307.6,352.2,353.6
13.37,Head,-0.010,-0.054,-0.055,4.9,4.0,359.8
13.43,LeftHandAnchor,-0.156,-0.020,0.241,316.4,4.9,0.4
13.43,RightHandAnchor,0.155,-0.024,0.246,308.8,355.7,355.9
13.43,Head,-0.010,-0.054,-0.055,4.5,4.1,359.8
13.48,LeftHandAnchor,-0.156,-0.040,0.249,318.7,4.4,357.0
13.48,RightHandAnchor,0.153,-0.042,0.251,312.5,357.4,356.9
13.48,Head,-0.009,-0.053,-0.055,4.3,4.2,359.7
13.54,LeftHandAnchor,-0.153,-0.057,0.259,320.5,4.2,352.6
13.54,RightHandAnchor,0.152,-0.063,0.263,313.3,357.8,357.1
13.54,Head,-0.009,-0.053,-0.055,4.0,4.3,359.6
13.59,LeftHandAnchor,-0.151,-0.070,0.268,323.3,3.5,354.3
13.59,RightHandAnchor,0.155,-0.085,0.269,314.1,356.7,357.5
13.59,Head,-0.009,-0.053,-0.054,4.1,4.2,359.6
13.65,LeftHandAnchor,-0.145,-0.084,0.265,325.1,2.3,355.0
13.65,RightHandAnchor,0.157,-0.100,0.279,317.6,356.2,359.0
13.65,Head,-0.009,-0.053,-0.054,4.3,4.2,359.5
13.70,LeftHandAnchor,-0.142,-0.092,0.270,326.3,3.3,354.4
13.70,RightHandAnchor,0.156,-0.113,0.286,321.0,357.8,356.9
13.70,Head,-0.008,-0.053,-0.053,4.5,4.1,359.5
13.76,LeftHandAnchor,-0.139,-0.104,0.277,329.1,2.6,353.2
13.76,RightHandAnchor,0.160,-0.128,0.293,323.5,357.5,357.0
13.76,Head,-0.008,-0.053,-0.053,4.6,4.1,359.5
13.81,LeftHandAnchor,-0.138,-0.115,0.283,330.5,1.7,354.0
13.81,RightHandAnchor,0.162,-0.141,0.300,326.7,359.0,355.5
13.81,Head,-0.008,-0.053,-0.053,4.7,4.2,359.5
13.87,LeftHandAnchor,-0.141,-0.128,0.290,331.4,2.1,353.4
13.87,RightHandAnchor,0.166,-0.155,0.303,327.7,359.2,354.3
13.87,Head,-0.008,-0.053,-0.053,4.8,4.1,359.4
13.93,LeftHandAnchor,-0.143,-0.142,0.297,333.1,1.7,355.0
13.93,RightHandAnchor,0.169,-0.169,0.306,328.1,359.5,353.5
13.93,Head,-0.008,-0.054,-0.053,4.8,4.2,359.4
13.98,LeftHandAnchor,-0.144,-0.154,0.299,334.0,1.7,355.0
13.98,RightHandAnchor,0.170,-0.179,0.303,330.2,360.0,351.5
13.98,Head,-0.008,-0.053,-0.053,4.8,4.3,359.3
