t,object,x,y,z,pitch,yaw,roll
7.09,RightHandAnchor,0.169,-0.256,0.249,316.1,359.3,208.0
7.09,Head,-0.004,-0.011,0.002,10.6,359.1,2.1
7.14,LeftHandAnchor,-0.128,-0.249,0.250,319.8,359.2,167.3
7.14,RightHandAnchor,0.169,-0.257,0.249,316.0,359.2,208.0
7.14,Head,-0.004,-0.011,0.002,10.7,359.1,2.1
7.20,LeftHandAnchor,-0.128,-0.249,0.250,319.8,359.2,167.3
7.20,RightHandAnchor,0.169,-0.256,0.249,316.0,359.2,208.0
7.20,Head,-0.004,-0.011,0.002,10.8,359.0,2.1
7.26,LeftHandAnchor,-0.128,-0.249,0.250,319.8,359.2,167.4
7.26,RightHandAnchor,0.169,-0.256,0.249,316.1,359.2,207.9
7.26,Head,-0.004,-0.011,0.002,10.8,359.0,2.0
7.31,LeftHandAnchor,-0.128,-0.249,0.250,320.0,359.1,167.3
7.31,RightHandAnchor,0.169,-0.257,0.249,316.0,359.2,207.9
7.31,Head,-0.004,-0.011,0.002,10.8,359.0,2.1
7.37,LeftHandAnchor,-0.128,-0.249,0.249,320.1,359.1,167.4
7.37,RightHandAnchor,0.169,-0.257,0.249,315.9,359.2,207.9
7.37,Head,-0.004,-0.011,0.002,10.8,358.9,2.1
7.42,LeftHandAnchor,-0.128,-0.249,0.250,320.1,359.1,167.5
7.42,RightHandAnchor,0.169,-0.257,0.249,316.0,359.2,207.8
7.42,Head,-0.004,-0.011,0.001,10.8,358.9,2.1
7.48,LeftHandAnchor,-0.128,-0.249,0.250,320.2,359.0,167.5
7.48,RightHandAnchor,0.169,-0.257,0.249,316.0,359.1,207.8
7.48,Head,-0.004,-0.011,0.001,10.7,359.0,2.1
7.53,LeftHandAnchor,-0.128,-0.249,0.249,320.2,359.0,167.5
7.53,RightHandAnchor,0.169,-0.257,0.249,316.0,359.1,207.9
7.53,Head,-0.004,-0.011,0.001,10.6,359.0,2.2
7.59,LeftHandAnchor,-0.128,-0.249,0.249,320.2,359.0,167.6
7.59,RightHandAnchor,0.169,-0.257,0.249,316.0,359.0,208.1
7.59,Head,-0.004,-0.011,0.001,10.7,358.9,2.1
7.64,LeftHandAnchor,-0.128,-0.249,0.250,319.7,359.1,167.5
7.64,RightHandAnchor,0.169,-0.257,0.249,315.8,358.7,208.2
7.64,Head,-0.004,-0.011,0.001,10.7,358.9,2.0
7.70,LeftHandAnchor,-0.128,-0.249,0.250,319.7,359.1,167.6
7.70,RightHandAnchor,0.169,-0.257,0.249,315.8,358.7,208.3
7.70,Head,-0.004,-0.012,0.001,10.7,359.0,2.0
7.76,LeftHandAnchor,-0.128,-0.249,0.250,319.6,359.1,167.3
7.76,RightHandAnchor,0.169,-0.257,0.249,315.9,358.7,208.2
7.76,Head,-0.004,-0.012,0.001,10.8,359.0,2.0
7.81,LeftHandAnchor,-0.128,-0.249,0.250,319.5,359.1,167.3
7.81,RightHandAnchor,0.169,-0.256,0.249,316.0,358.8,208.4
7.81,Head,-0.003,-0.012,0.001,10.8,359.0,2.0
7.87,LeftHandAnchor,-0.128,-0.249,0.250,319.5,359.1,167.4
7.87,RightHandAnchor,0.169,-0.257,0.249,315.7,358.6,208.8
7.87,Head,-0.003,-0.012,0.001,10.8,358.9,2.0
7.92,LeftHandAnchor,-0.128,-0.249,0.250,319.5,359.1,167.5
7.92,RightHandAnchor,0.169,-0.257,0.249,315.7,358.5,208.8
7.92,Head,-0.003,-0.012,0.001,10.8,359.0,2.0
7.98,LeftHandAnchor,-0.128,-0.249,0.250,319.4,359.1,167.8
7.98,RightHandAnchor,0.169,-0.257,0.249,315.6,358.4,208.8
7.98,Head,-0.003,-0.012,0.001,10.8,359.0,2.0
8.03,LeftHandAnchor,-0.128,-0.249,0.250,319.6,359.1,167.9
8.03,RightHandAnchor,0.169,-0.257,0.249,315.6,358.4,208.8
8.03,Head,-0.003,-0.012,0.001,10.8,359.0,2.0
8.09,LeftHandAnchor,-0.128,-0.249,0.250,319.7,359.0,168.0
8.09,RightHandAnchor,0.169,-0.257,0.249,315.7,358.4,208.8
8.09,Head,-0.003,-0.012,0.001,10.8,359.0,2.0
8.14,LeftHandAnchor,-0.128,-0.249,0.250,319.7,359.0,168.1
8.14,RightHandAnchor,0.169,-0.257,0.249,315.6,358.3,208.9
8.14,Head,-0.003,-0.012,0.001,10.7,359.0,2.0
8.20,LeftHandAnchor,-0.128,-0.249,0.250,319.6,359.0,168.1
8.20,RightHandAnchor,0.169,-0.257,0.249,315.4,358.1,209.0
8.20,Head,-0.003,-0.012,0.001,10.7,359.0,2.0
8.26,LeftHandAnchor,-0.128,-0.249,0.250,319.7,358.9,168.1
8.26,RightHandAnchor,0.169,-0.257,0.249,315.5,358.0,209.0
8.26,Head,-0.003,-0.012,0.001,10.7,358.9,1.9
8.31,LeftHandAnchor,-0.128,-0.249,0.250,319.6,358.9,168.1
8.31,RightHandAnchor,0.169,-0.257,0.249,315.5,358.1,209.0
8.31,Head,-0.003,-0.012,0.001,10.7,359.0,1.9
8.37,LeftHandAnchor,-0.128,-0.249,0.250,319.4,359.0,168.1
8.37,RightHandAnchor,0.169,-0.257,0.249,315.6,358.2,209.1
8.37,Head,-0.003,-0.012,0.001,10.7,359.0,1.9
8.42,LeftHandAnchor,-0.128,-0.249,0.250,319.2,359.2,168.2
8.42,RightHandAnchor,0.169,-0.256,0.248,315.5,358.1,209.1
8.42,Head,-0.003,-0.012,0.001,10.7,359.0,1.9
8.48,LeftHandAnchor,-0.128,-0.250,0.251,319.2,359.2,168.2
8.48,RightHandAnchor,0.169,-0.256,0.248,315.4,358.1,209.3
8.48,Head,-0.003,-0.012,0.001,10.7,359.0,1.9
8.53,LeftHandAnchor,-0.128,-0.249,0.250,319.2,359.2,168.3
8.53,RightHandAnchor,0.169,-0.256,0.249,315.3,358.1,209.4
8.53,Head,-0.003,-0.012,0.002,10.7,359.0,1.9
8.59,LeftHandAnchor,-0.128,-0.249,0.250,319.4,359.1,168.4
8.59,RightHandAnchor,0.169,-0.257,0.249,315.2,358.0,209.6
8.59,Head,-0.003,-0.012,0.001,10.7,359.0,2.0
8.65,LeftHandAnchor,-0.128,-0.249,0.250,319.5,359.0,168.4
8.65,RightHandAnchor,0.169,-0.257,0.249,315.2,358.0,209.5
8.65,Head,-0.003,-0.012,0.001,10.7,358.9,2.0
8.70,LeftHandAnchor,-0.128,-0.249,0.250,319.5,359.0,168.4
8.70,RightHandAnchor,0.169,-0.257,0.249,315.2,358.1,209.5
8.70,Head,-0.003,-0.012,0.001,10.7,358.9,1.9
8.76,LeftHandAnchor,-0.128,-0.249,0.250,319.5,359.1,168.3
8.76,RightHandAnchor,0.169,-0.257,0.249,315.2,358.1,209.4
8.76,Head,-0.003,-0.012,0.001,10.6,358.9,2.0
8.81,LeftHandAnchor,-0.128,-0.249,0.250,319.4,359.1,168.3
8.81,RightHandAnchor,0.169,-0.257,0.249,315.2,358.2,209.4
8.81,Head,-0.003,-0.012,0.001,10.7,358.9,2.0
8.87,LeftHandAnchor,-0.128,-0.249,0.250,319.4,359.2,168.2
8.87,RightHandAnchor,0.169,-0.256,0.249,315.2,358.1,209.3
8.87,Head,-0.003,-0.012,0.001,10.7,358.9,2.0
8.92,LeftHandAnchor,-0.128,-0.249,0.250,319.5,359.2,168.3
8.92,RightHandAnchor,0.169,-0.256,0.249,315.2,358.1,209.2
8.92,Head,-0.003,-0.012,0.001,10.7,358.9,1.9
8.98,LeftHandAnchor,-0.128,-0.249,0.250,319.6,359.1,168.2
8.98,RightHandAnchor,0.169,-0.256,0.249,315.2,358.2,209.2
8.98,Head,-0.003,-0.012,0.001,10.7,358.9,1.9
9.03,LeftHandAnchor,-0.128,-0.249,0.250,319.6,359.1,168.1
9.03,RightHandAnchor,0.169,-0.256,0.249,315.3,358.3,209.2
9.03,Head,-0.003,-0.012,0.001,10.7,358.9,1.9
9.09,LeftHandAnchor,-0.128,-0.249,0.250,319.6,359.1,168.2
9.09,RightHandAnchor,0.169,-0.257,0.249,315.2,358.3,209.3
9.09,Head,-0.003,-0.012,0.001,10.6,358.9,1.9
9.14,LeftHandAnchor,-0.128,-0.249,0.250,319.6,359.0,168.2
9.14,RightHandAnchor,0.169,-0.256,0.249,315.3,358.4,209.2
9.14,Head,-0.003,-0.012,0.001,10.7,358.9,1.9
9.20,LeftHandAnchor,-0.128,-0.249,0.250,319.7,359.0,168.3
9.20,RightHandAnchor,0.169,-0.257,0.249,315.3,358.5,209.1
9.20,Head,-0.003,-0.012,0.001,10.7,358.9,1.9
9.26,LeftHandAnchor,-0.128,-0.249,0.250,319.9,358.9,168.4
9.26,RightHandAnchor,0.169,-0.257,0.249,315.2,358.4,209.2
9.26,Head,-0.003,-0.012,0.001,10.7,358.9,1.9
9.31,LeftHandAnchor,-0.128,-0.249,0.250,320.0,358.8,168.6
9.31,RightHandAnchor,0.169,-0.257,0.249,315.2,358.4,209.1
9.31,Head,-0.003,-0.012,0.001,10.7,358.9,1.9
9.37,LeftHandAnchor,-0.128,-0.249,0.250,320.0,358.8,168.6
9.37,RightHandAnchor,0.169,-0.257,0.249,315.1,358.3,209.0
9.37,Head,-0.003,-0.012,0.001,10.7,358.9,1.9
9.42,LeftHandAnchor,-0.128,-0.249,0.250,320.0,358.8,168.5
9.42,RightHandAnchor,0.169,-0.257,0.249,315.1,358.3,208.9
9.42,Head,-0.003,-0.012,0.001,10.7,358.9,2.0
9.48,LeftHandAnchor,-0.128,-0.248,0.249,320.1,358.7,168.5
9.48,RightHandAnchor,0.169,-0.257,0.249,315.2,358.4,208.8
9.48,Head,-0.003,-0.012,0.002,10.7,359.0,2.0
9.53,LeftHandAnchor,-0.128,-0.248,0.249,320.0,358.6,168.5
9.53,RightHandAnchor,0.169,-0.257,0.249,315.2,358.4,208.7
9.53,Head,-0.003,-0.012,0.001,10.7,359.0,2.0
9.59,LeftHandAnchor,-0.128,-0.249,0.250,319.8,358.7,168.4
9.59,RightHandAnchor,0.169,-0.257,0.249,315.2,358.4,208.7
9.59,Head,-0.003,-0.012,0.002,10.7,358.9,1.9
9.64,LeftHandAnchor,-0.128,-0.249,0.250,319.8,358.7,168.4
9.64,RightHandAnchor,0.169,-0.257,0.249,315.1,358.4,208.7
9.64,Head,-0.003,-0.012,0.001,10.7,358.9,1.9
9.70,LeftHandAnchor,-0.128,-0.249,0.249,319.9,358.8,168.5
9.70,RightHandAnchor,0.169,-0.257,0.249,315.1,358.4,208.6
9.70,Head,-0.003,-0.012,0.001,10.7,359.0,1.9
9.76,LeftHandAnchor,-0.128,-0.249,0.250,319.8,358.8,168.7
9.76,RightHandAnchor,0.169,-0.257,0.249,315.1,358.4,208.7
9.76,Head,-0.003,-0.012,0.001,10.7,359.0,1.9
9.81,LeftHandAnchor,-0.128,-0.249,0.250,319.8,358.8,168.7
9.81,RightHandAnchor,0.169,-0.257,0.249,315.1,358.4,208.7
9.81,Head,-0.003,-0.012,0.001,10.7,359.0,1.9
9.87,LeftHandAnchor,-0.128,-0.249,0.250,319.8,358.9,168.6
9.87,RightHandAnchor,0.169,-0.256,0.249,315.1,358.4,208.6
9.87,Head,-0.003,-0.012,0.002,10.7,359.0,2.0
9.92,LeftHandAnchor,-0.128,-0.249,0.250,319.8,358.9,168.7
9.92,RightHandAnchor,0.169,-0.256,0.249,315.2,358.5,208.3
9.92,Head,-0.003,-0.012,0.002,10.8,359.0,2.0
9.98,LeftHandAnchor,-0.128,-0.248,0.249,319.8,358.8,168.8
9.98,RightHandAnchor,0.169,-0.256,0.249,315.3,358.5,208.3
9.98,Head,-0.003,-0.012,0.002,10.8,359.0,2.0
10.03,LeftHandAnchor,-0.128,-0.249,0.250,319.8,358.8,168.8
10.03,RightHandAnchor,0.169,-0.256,0.249,315.3,358.5,208.3
10.03,Head,-0.004,-0.012,0.002,10.8,358.9,2.0
10.09,LeftHandAnchor,-0.128,-0.249,0.250,319.5,358.8,168.7
10.09,RightHandAnchor,0.169,-0.256,0.248,315.4,358.5,208.3
10.09,Head,-0.004,-0.012,0.001,10.8,359.0,2.0
10.14,LeftHandAnchor,-0.128,-0.249,0.250,319.6,358.9,168.7
10.14,RightHandAnchor,0.169,-0.256,0.248,315.4,358.6,208.2
10.14,Head,-0.004,-0.012,0.001,10.7,359.0,2.0
10.20,LeftHandAnchor,-0.128,-0.249,0.250,319.6,358.8,168.7
10.20,RightHandAnchor,0.169,-0.256,0.249,315.4,358.5,208.3
10.20,Head,-0.004,-0.012,0.001,10.7,359.0,2.0
10.26,LeftHandAnchor,-0.128,-0.249,0.250,319.5,358.8,168.7
10.26,RightHandAnchor,0.169,-0.257,0.249,315.2,358.4,208.3
10.26,Head,-0.004,-0.012,0.001,10.7,359.0,2.0
10.31,LeftHandAnchor,-0.128,-0.249,0.250,319.5,358.9,168.6
10.31,RightHandAnchor,0.169,-0.257,0.249,315.2,358.4,208.3
10.31,Head,-0.003,-0.012,0.002,10.8,359.0,2.0
10.37,LeftHandAnchor,-0.128,-0.249,0.250,319.4,358.9,168.6
10.37,RightHandAnchor,0.169,-0.256,0.249,315.2,358.5,208.2
10.37,Head,-0.004,-0.012,0.002,10.7,359.0,2.0
10.42,LeftHandAnchor,-0.128,-0.249,0.250,319.4,358.9,168.6
10.42,RightHandAnchor,0.169,-0.257,0.249,315.2,358.4,208.3
10.42,Head,-0.004,-0.012,0.002,10.7,359.0,2.0
10.48,LeftHandAnchor,-0.128,-0.249,0.250,319.2,358.9,168.3
10.48,RightHandAnchor,0.169,-0.257,0.249,315.2,358.5,208.6
10.48,Head,-0.004,-0.012,0.002,10.7,359.0,2.0
10.53,LeftHandAnchor,-0.128,-0.249,0.250,319.2,358.9,168.3
10.53,RightHandAnchor,0.169,-0.257,0.249,315.2,358.4,208.6
10.53,Head,-0.004,-0.012,0.002,10.7,359.0,2.0
10.59,LeftHandAnchor,-0.128,-0.249,0.249,319.3,358.9,168.3
10.59,RightHandAnchor,0.169,-0.256,0.249,315.2,358.5,208.6
10.59,Head,-0.004,-0.012,0.002,10.7,359.0,2.0
10.64,LeftHandAnchor,-0.128,-0.248,0.249,319.3,358.9,168.4
10.64,RightHandAnchor,0.169,-0.256,0.249,315.3,358.6,208.6
10.64,Head,-0.004,-0.012,0.002,10.8,359.0,2.0
10.70,LeftHandAnchor,-0.128,-0.248,0.249,319.3,358.8,168.5
10.70,RightHandAnchor,0.169,-0.256,0.249,315.3,358.6,208.6
10.70,Head,-0.004,-0.012,0.002,10.8,358.9,2.0
10.76,LeftHandAnchor,-0.128,-0.248,0.249,319.3,358.8,168.5
10.76,RightHandAnchor,0.169,-0.256,0.249,315.3,358.6,208.6
10.76,Head,-0.004,-0.012,0.002,10.7,358.9,2.0
10.81,LeftHandAnchor,-0.128,-0.248,0.249,319.3,358.8,168.5
10.81,RightHandAnchor,0.169,-0.256,0.249,315.4,358.6,208.5
10.81,Head,-0.004,-0.012,0.002,10.7,359.0,2.1
10.87,LeftHandAnchor,-0.128,-0.249,0.249,319.1,358.8,168.4
10.87,RightHandAnchor,0.169,-0.256,0.249,315.5,358.7,208.5
10.87,Head,-0.004,-0.012,0.002,10.8,359.0,2.1
10.92,LeftHandAnchor,-0.128,-0.249,0.249,319.1,358.8,168.4
10.92,RightHandAnchor,0.169,-0.257,0.249,315.4,358.6,208.6
10.92,Head,-0.004,-0.012,0.002,10.8,359.0,2.1
10.98,LeftHandAnchor,-0.128,-0.248,0.249,319.2,358.8,168.6
10.98,RightHandAnchor,0.169,-0.256,0.249,315.5,358.6,208.6
10.98,Head,-0.004,-0.012,0.002,10.8,359.0,2.0
11.03,LeftHandAnchor,-0.128,-0.249,0.249,319.2,358.7,168.7
11.03,RightHandAnchor,0.169,-0.257,0.249,315.4,358.7,208.6
11.03,Head,-0.004,-0.012,0.002,10.8,359.0,2.0
11.09,LeftHandAnchor,-0.128,-0.248,0.249,319.2,358.7,168.7
11.09,RightHandAnchor,0.169,-0.257,0.249,315.4,358.8,208.7
11.09,Head,-0.004,-0.012,0.002,10.8,359.0,2.1
11.14,LeftHandAnchor,-0.128,-0.248,0.249,319.3,358.7,168.7
11.14,RightHandAnchor,0.169,-0.257,0.249,315.3,358.6,208.6
11.14,Head,-0.004,-0.012,0.002,10.8,359.0,2.1
11.20,LeftHandAnchor,-0.128,-0.248,0.249,319.4,358.7,168.8
11.20,RightHandAnchor,0.169,-0.257,0.249,315.4,358.7,208.5
11.20,Head,-0.004,-0.012,0.002,10.8,359.0,2.1
11.26,LeftHandAnchor,-0.128,-0.248,0.249,319.5,358.6,168.9
11.26,RightHandAnchor,0.169,-0.257,0.249,315.3,358.7,208.5
11.26,Head,-0.004,-0.012,0.002,10.8,359.0,2.1
11.31,LeftHandAnchor,-0.128,-0.248,0.249,319.5,358.6,168.9
11.31,RightHandAnchor,0.169,-0.257,0.249,315.4,358.6,208.5
11.31,Head,-0.004,-0.012,0.002,10.9,359.0,2.2
11.37,LeftHandAnchor,-0.128,-0.248,0.249,319.3,358.7,168.8
11.37,RightHandAnchor,0.169,-0.257,0.249,315.4,358.7,208.5
11.37,Head,-0.005,-0.012,0.002,10.9,359.0,2.2
11.42,LeftHandAnchor,-0.128,-0.248,0.249,319.3,358.7,168.9
11.42,RightHandAnchor,0.169,-0.257,0.249,315.3,358.7,208.6
11.42,Head,-0.005,-0.012,0.002,10.9,358.9,2.1
11.48,LeftHandAnchor,-0.128,-0.248,0.249,319.4,358.5,169.1
11.48,RightHandAnchor,0.169,-0.257,0.249,315.3,358.7,208.6
11.48,Head,-0.005,-0.013,0.002,11.0,359.0,2.2
11.53,LeftHandAnchor,-0.129,-0.249,0.250,319.2,358.5,168.8
11.53,RightHandAnchor,0.169,-0.257,0.249,315.2,358.6,208.6
11.53,Head,-0.004,-0.013,0.002,11.0,359.1,2.1
11.59,LeftHandAnchor,-0.129,-0.249,0.250,319.0,358.6,168.8
11.59,RightHandAnchor,0.169,-0.257,0.249,315.2,358.6,208.6
11.59,Head,-0.004,-0.012,0.002,11.0,359.1,2.2
11.64,LeftHandAnchor,-0.128,-0.249,0.250,319.0,358.7,168.9
11.64,RightHandAnchor,0.169,-0.257,0.249,315.1,358.5,208.5
11.64,Head,-0.004,-0.012,0.002,10.9,359.1,2.1
11.70,LeftHandAnchor,-0.128,-0.249,0.250,319.0,358.7,168.8
11.70,RightHandAnchor,0.169,-0.257,0.249,315.1,358.5,208.5
11.70,Head,-0.004,-0.012,0.002,10.9,359.1,2.1
11.76,LeftHandAnchor,-0.129,-0.249,0.250,319.1,358.7,168.8
11.76,RightHandAnchor,0.169,-0.256,0.249,315.1,358.5,208.6
11.76,Head,-0.004,-0.012,0.002,10.9,359.1,2.1
11.81,LeftHandAnchor,-0.128,-0.248,0.250,319.2,358.6,169.0
11.81,RightHandAnchor,0.169,-0.257,0.249,315.1,358.4,208.6
11.81,Head,-0.004,-0.012,0.002,11.0,359.0,2.1
11.87,LeftHandAnchor,-0.128,-0.248,0.249,319.2,358.7,169.0
11.87,RightHandAnchor,0.169,-0.257,0.249,315.1,358.3,208.7
11.87,Head,-0.004,-0.012,0.002,10.9,359.1,2.1
11.92,LeftHandAnchor,-0.128,-0.249,0.250,319.2,358.6,169.0
11.92,RightHandAnchor,0.169,-0.257,0.249,315.1,358.3,208.7
11.92,Head,-0.004,-0.012,0.002,10.9,359.1,2.1
11.98,LeftHandAnchor,-0.128,-0.249,0.250,319.2,358.7,168.8
11.98,RightHandAnchor,0.169,-0.257,0.249,315.2,358.4,208.7
11.98,Head,-0.004,-0.012,0.002,11.0,359.1,2.1
12.03,LeftHandAnchor,-0.128,-0.249,0.250,319.2,358.8,168.8
12.03,RightHandAnchor,0.169,-0.257,0.249,315.2,358.4,208.8
12.03,Head,-0.004,-0.012,0.002,11.0,359.1,2.1
12.09,LeftHandAnchor,-0.128,-0.248,0.250,319.2,358.7,168.8
12.09,RightHandAnchor,0.169,-0.256,0.249,315.3,358.4,208.9
12.09,Head,-0.004,-0.012,0.002,11.0,359.1,2.1
12.14,LeftHandAnchor,-0.128,-0.248,0.249,319.3,358.7,168.8
12.14,RightHandAnchor,0.169,-0.256,0.249,315.4,358.5,208.9
12.14,Head,-0.004,-0.012,0.002,11.0,359.1,2.1
12.20,LeftHandAnchor,-0.128,-0.248,0.250,319.3,358.7,168.8
12.20,RightHandAnchor,0.169,-0.257,0.249,315.4,358.5,208.9
12.20,Head,-0.004,-0.012,0.002,10.9,359.0,2.1
12.26,LeftHandAnchor,-0.128,-0.249,0.250,319.1,358.8,168.6
12.26,RightHandAnchor,0.169,-0.257,0.249,315.4,358.4,208.9
12.26,Head,-0.004,-0.012,0.002,10.9,359.0,2.1
12.31,LeftHandAnchor,-0.128,-0.249,0.250,319.0,358.9,168.5
12.31,RightHandAnchor,0.169,-0.257,0.249,315.3,358.4,208.9
12.31,Head,-0.004,-0.012,0.002,10.8,359.0,2.1
12.37,LeftHandAnchor,-0.129,-0.249,0.250,318.9,359.0,168.4
12.37,RightHandAnchor,0.169,-0.257,0.249,315.2,358.3,208.9
12.37,Head,-0.004,-0.012,0.002,10.9,359.0,2.1
12.42,LeftHandAnchor,-0.129,-0.249,0.250,318.9,358.9,168.4
12.42,RightHandAnchor,0.169,-0.257,0.249,315.3,358.4,208.7
12.42,Head,-0.004,-0.012,0.002,10.9,359.1,2.1
12.48,LeftHandAnchor,-0.129,-0.249,0.250,318.9,359.0,168.4
12.48,RightHandAnchor,0.169,-0.257,0.249,315.3,358.4,208.8
12.48,Head,-0.004,-0.012,0.002,10.9,359.1,2.2
12.53,LeftHandAnchor,-0.129,-0.249,0.250,318.9,359.0,168.5
12.53,RightHandAnchor,0.169,-0.257,0.249,315.2,358.4,208.8
12.53,Head,-0.005,-0.012,0.002,10.9,359.0,2.1
12.59,LeftHandAnchor,-0.128,-0.249,0.250,318.9,358.9,168.5
12.59,RightHandAnchor,0.169,-0.257,0.249,315.1,358.3,208.8
12.59,Head,-0.005,-0.012,0.002,10.9,359.1,2.2
12.65,LeftHandAnchor,-0.128,-0.249,0.250,319.0,358.9,168.5
12.65,RightHandAnchor,0.169,-0.257,0.249,315.1,358.3,208.8
12.65,Head,-0.005,-0.012,0.002,11.0,359.1,2.2
12.70,LeftHandAnchor,-0.129,-0.248,0.250,319.0,358.8,168.5
12.70,RightHandAnchor,0.169,-0.257,0.249,315.1,358.4,208.7
12.70,Head,-0.005,-0.012,0.002,11.0,359.1,2.2
12.76,LeftHandAnchor,-0.128,-0.249,0.250,319.0,358.8,168.6
12.76,RightHandAnchor,0.169,-0.257,0.249,315.2,358.5,208.6
12.76,Head,-0.005,-0.012,0.002,10.9,359.0,2.2
12.81,LeftHandAnchor,-0.129,-0.249,0.250,319.1,358.8,168.7
12.81,RightHandAnchor,0.169,-0.257,0.249,315.2,358.5,208.6
12.81,Head,-0.004,-0.012,0.001,10.8,359.1,2.2
12.87,LeftHandAnchor,-0.129,-0.249,0.250,319.0,358.8,168.7
12.87,RightHandAnchor,0.169,-0.257,0.249,315.2,358.6,208.6
12.87,Head,-0.004,-0.012,0.001,10.8,359.1,2.2
12.92,LeftHandAnchor,-0.129,-0.249,0.250,319.1,358.8,168.7
12.92,RightHandAnchor,0.169,-0.257,0.249,315.2,358.6,208.5
12.92,Head,-0.004,-0.012,0.001,10.8,359.1,2.2
12.98,LeftHandAnchor,-0.129,-0.249,0.250,319.1,358.8,168.8
12.98,RightHandAnchor,0.169,-0.257,0.249,315.3,358.7,208.4
12.98,Head,-0.004,-0.012,0.002,10.9,359.1,2.1
13.03,LeftHandAnchor,-0.129,-0.249,0.250,319.1,358.7,168.7
13.03,RightHandAnchor,0.169,-0.256,0.249,315.4,358.8,208.4
13.03,Head,-0.004,-0.012,0.002,10.9,359.2,2.1
13.09,LeftHandAnchor,-0.129,-0.249,0.250,319.1,358.8,168.7
13.09,RightHandAnchor,0.169,-0.256,0.249,315.5,358.9,208.3
13.09,Head,-0.004,-0.012,0.002,10.9,359.2,2.1
13.14,LeftHandAnchor,-0.129,-0.249,0.250,319.1,358.7,168.9
13.14,RightHandAnchor,0.169,-0.256,0.249,315.5,358.9,208.4
13.14,Head,-0.004,-0.012,0.002,10.9,359.2,2.1
13.20,LeftHandAnchor,-0.129,-0.249,0.250,319.1,358.6,168.9
13.20,RightHandAnchor,0.169,-0.257,0.249,315.4,358.9,208.4
13.20,Head,-0.004,-0.012,0.002,10.9,359.2,2.2
13.26,LeftHandAnchor,-0.129,-0.249,0.250,318.9,358.8,168.8
13.26,RightHandAnchor,0.169,-0.257,0.249,315.3,358.8,208.3
13.26,Head,-0.004,-0.012,0.002,10.9,359.2,2.2
13.31,LeftHandAnchor,-0.129,-0.249,0.250,318.8,358.8,168.8
13.31,RightHandAnchor,0.169,-0.257,0.249,315.3,358.8,208.3
13.31,Head,-0.005,-0.012,0.002,10.9,359.2,2.2
13.37,LeftHandAnchor,-0.129,-0.249,0.250,318.9,358.9,168.9
13.37,RightHandAnchor,0.169,-0.257,0.249,315.3,358.8,208.2
13.37,Head,-0.005,-0.013,0.002,11.0,359.2,2.2
13.42,LeftHandAnchor,-0.129,-0.249,0.250,319.0,358.8,168.9
13.42,RightHandAnchor,0.169,-0.257,0.249,315.3,358.8,208.2
13.42,Head,-0.005,-0.013,0.002,11.0,359.2,2.2
13.48,LeftHandAnchor,-0.129,-0.249,0.250,318.9,358.8,169.0
13.48,RightHandAnchor,0.169,-0.257,0.249,315.2,358.7,208.2
13.48,Head,-0.004,-0.012,0.002,11.0,359.3,2.2
13.53,LeftHandAnchor,-0.129,-0.249,0.250,318.8,358.9,169.0
13.53,RightHandAnchor,0.170,-0.257,0.250,315.1,358.6,208.4
13.53,Head,-0.004,-0.013,0.002,11.0,359.3,2.2
13.59,LeftHandAnchor,-0.129,-0.249,0.250,318.8,358.8,169.0
13.59,RightHandAnchor,0.170,-0.257,0.250,315.0,358.5,208.2
13.59,Head,-0.004,-0.013,0.002,11.0,359.3,2.2
13.64,LeftHandAnchor,-0.129,-0.249,0.250,318.8,358.8,169.0
13.64,RightHandAnchor,0.170,-0.257,0.249,315.0,358.5,208.1
13.64,Head,-0.004,-0.013,0.002,11.1,359.3,2.2
13.70,LeftHandAnchor,-0.129,-0.249,0.250,318.8,358.8,169.0
13.70,RightHandAnchor,0.170,-0.257,0.249,315.0,358.5,208.1
13.70,Head,-0.004,-0.013,0.002,11.1,359.3,2.2
13.76,LeftHandAnchor,-0.129,-0.249,0.250,318.8,358.8,169.1
13.76,RightHandAnchor,0.170,-0.257,0.249,314.9,358.4,208.0
13.76,Head,-0.004,-0.013,0.002,11.1,359.3,2.2
13.81,LeftHandAnchor,-0.129,-0.249,0.250,318.8,358.8,168.9
13.81,RightHandAnchor,0.170,-0.257,0.249,314.9,358.4,208.0
13.81,Head,-0.004,-0.013,0.002,11.0,359.3,2.2
13.87,LeftHandAnchor,-0.129,-0.249,0.251,318.8,358.7,168.9
13.87,RightHandAnchor,0.169,-0.256,0.249,314.9,358.5,208.1
13.87,Head,-0.004,-0.012,0.002,11.0,359.3,2.2
13.92,LeftHandAnchor,-0.129,-0.249,0.251,318.5,358.8,168.6
13.92,RightHandAnchor,0.170,-0.257,0.249,315.0,358.6,208.2
13.92,Head,-0.004,-0.012,0.002,11.0,359.3,2.2
13.98,LeftHandAnchor,-0.129,-0.249,0.251,318.5,358.8,168.7
13.98,RightHandAnchor,0.170,-0.257,0.249,315.0,358.7,208.1
13.98,Head,-0.004,-0.012,0.002,11.0,359.3,2.2
14.03,LeftHandAnchor,-0.129,-0.249,0.251,318.5,358.9,168.7
14.03,RightHandAnchor,0.170,-0.256,0.249,315.0,358.7,208.1
14.03,Head,-0.004,-0.012,0.002,11.0,359.4,2.2
