t,object,x,y,z,pitch,yaw,roll
7.14,LeftHandAnchor,-0.064,-0.497,0.160,346.7,43.1,29.4
7.14,RightHandAnchor,0.036,-0.175,0.367,323.2,2.4,215.6
7.14,Head,-0.002,0.002,0.010,357.7,0.1,1.3
7.20,LeftHandAnchor,-0.064,-0.497,0.161,346.8,43.2,29.4
7.20,RightHandAnchor,0.030,-0.173,0.368,328.9,16.7,215.0
7.20,Head,-0.002,0.003,0.010,357.6,0.2,1.2
7.25,LeftHandAnchor,-0.064,-0.497,0.161,346.7,43.3,29.3
7.25,RightHandAnchor,0.026,-0.169,0.368,325.1,24.9,234.2
7.25,Head,-0.003,0.003,0.010,357.6,0.3,1.4
7.31,LeftHandAnchor,-0.064,-0.497,0.161,346.7,43.3,29.3
7.31,RightHandAnchor,0.022,-0.166,0.375,324.3,33.1,244.4
7.31,Head,-0.003,0.002,0.010,357.9,0.4,1.6
7.36,LeftHandAnchor,-0.064,-0.497,0.161,346.7,43.3,29.3
7.36,RightHandAnchor,0.024,-0.168,0.393,320.6,42.7,248.9
7.36,Head,-0.004,0.002,0.010,358.1,0.2,1.7
7.42,LeftHandAnchor,-0.064,-0.497,0.161,346.7,43.3,29.3
7.42,RightHandAnchor,0.025,-0.167,0.394,308.1,45.0,263.9
7.42,Head,-0.004,0.002,0.010,358.2,0.1,1.7
7.47,LeftHandAnchor,-0.064,-0.497,0.161,346.7,43.4,29.4
7.47,RightHandAnchor,0.033,-0.158,0.385,306.1,31.7,284.8
7.47,Head,-0.004,0.002,0.010,358.1,0.2,1.8
7.53,LeftHandAnchor,-0.065,-0.498,0.161,346.2,43.5,29.3
7.53,RightHandAnchor,0.045,-0.152,0.375,306.8,17.1,306.0
7.53,Head,-0.004,0.002,0.010,358.1,0.2,1.9
7.58,LeftHandAnchor,-0.064,-0.498,0.161,346.4,43.5,29.3
7.58,RightHandAnchor,0.040,-0.144,0.380,310.4,14.4,325.5
7.58,Head,-0.004,0.002,0.010,358.2,0.3,1.8
7.64,LeftHandAnchor,-0.064,-0.498,0.161,346.4,43.5,29.3
7.64,RightHandAnchor,0.038,-0.141,0.386,312.5,10.4,347.1
7.64,Head,-0.003,0.002,0.010,358.2,0.3,1.7
7.70,LeftHandAnchor,-0.064,-0.498,0.161,346.4,43.4,29.3
7.70,RightHandAnchor,0.041,-0.131,0.386,323.4,7.7,2.9
7.70,Head,-0.003,0.001,0.010,358.4,0.4,1.6
7.75,LeftHandAnchor,-0.064,-0.498,0.161,346.5,43.3,29.2
7.75,RightHandAnchor,0.045,-0.113,0.377,334.0,6.7,11.0
7.75,Head,-0.003,0.001,0.010,358.5,0.5,1.6
7.81,LeftHandAnchor,-0.064,-0.498,0.161,346.0,43.6,29.1
7.81,RightHandAnchor,0.045,-0.105,0.367,344.0,4.3,18.7
7.81,Head,-0.002,0.001,0.010,358.5,0.5,1.6
7.86,LeftHandAnchor,-0.064,-0.498,0.161,345.7,43.7,29.1
7.86,RightHandAnchor,0.053,-0.106,0.375,350.4,0.4,28.4
7.86,Head,-0.002,0.001,0.010,358.5,0.5,1.6
7.92,LeftHandAnchor,-0.064,-0.498,0.161,345.6,43.7,29.0
7.92,RightHandAnchor,0.043,-0.081,0.386,9.3,5.6,31.8
7.92,Head,-0.002,0.001,0.010,358.5,0.5,1.5
7.97,LeftHandAnchor,-0.064,-0.498,0.161,345.8,43.6,29.2
7.97,RightHandAnchor,0.041,-0.078,0.387,21.0,6.8,21.4
7.97,Head,-0.003,0.001,0.010,358.5,0.5,1.5
8.03,LeftHandAnchor,-0.064,-0.498,0.161,345.8,43.6,29.3
8.03,RightHandAnchor,0.071,-0.073,0.381,32.6,347.1,357.2
8.03,Head,-0.003,0.001,0.010,358.5,0.6,1.6
8.09,LeftHandAnchor,-0.064,-0.498,0.161,345.7,43.6,29.4
8.09,RightHandAnchor,0.092,-0.068,0.371,32.6,328.1,340.9
8.09,Head,-0.003,0.001,0.009,358.5,0.7,1.7
8.14,LeftHandAnchor,-0.064,-0.498,0.161,345.6,43.6,29.3
8.14,RightHandAnchor,0.112,-0.092,0.405,23.8,306.6,320.5
8.14,Head,-0.002,0.001,0.009,358.5,0.7,1.7
8.20,LeftHandAnchor,-0.064,-0.498,0.161,345.3,43.7,29.3
8.20,RightHandAnchor,0.112,-0.116,0.401,8.7,298.1,302.1
8.20,Head,-0.002,0.001,0.009,358.4,0.8,1.7
8.25,LeftHandAnchor,-0.064,-0.498,0.161,345.5,43.7,29.4
8.25,RightHandAnchor,0.107,-0.139,0.406,354.4,293.9,292.0
8.25,Head,-0.001,0.001,0.010,358.3,0.9,1.6
8.31,LeftHandAnchor,-0.064,-0.498,0.161,345.6,43.6,29.3
8.31,RightHandAnchor,0.094,-0.152,0.403,337.2,296.9,286.8
8.31,Head,-0.001,0.001,0.010,358.5,1.0,1.5
8.36,LeftHandAnchor,-0.064,-0.498,0.161,345.6,43.6,29.4
8.36,RightHandAnchor,0.072,-0.171,0.400,323.5,303.1,278.9
8.36,Head,0.000,0.001,0.011,358.5,1.0,1.4
8.42,LeftHandAnchor,-0.064,-0.498,0.161,345.6,43.6,29.4
8.42,RightHandAnchor,0.048,-0.185,0.391,313.2,323.1,259.9
8.42,Head,0.000,0.001,0.011,358.5,0.7,1.1
8.47,LeftHandAnchor,-0.064,-0.498,0.161,345.5,43.5,29.4
8.47,RightHandAnchor,0.027,-0.192,0.370,307.9,351.0,244.7
8.47,Head,0.000,0.001,0.011,358.5,0.6,0.9
8.53,LeftHandAnchor,-0.064,-0.498,0.161,345.5,43.5,29.5
8.53,RightHandAnchor,0.014,-0.190,0.361,305.9,17.1,245.3
8.53,Head,0.000,0.001,0.012,358.4,0.6,0.8
8.58,LeftHandAnchor,-0.064,-0.498,0.161,345.7,43.5,29.8
8.58,RightHandAnchor,0.008,-0.197,0.370,302.6,33.4,251.5
8.58,Head,0.000,0.001,0.012,358.6,0.7,0.8
8.64,LeftHandAnchor,-0.064,-0.498,0.161,345.6,43.5,29.7
8.64,RightHandAnchor,0.005,-0.197,0.378,299.9,44.0,260.8
8.64,Head,-0.001,0.001,0.012,358.7,0.8,0.9
8.70,LeftHandAnchor,-0.064,-0.498,0.161,345.6,43.6,29.5
8.70,RightHandAnchor,0.015,-0.194,0.379,293.6,37.5,285.2
8.70,Head,-0.001,0.001,0.012,358.8,0.8,1.1
8.75,LeftHandAnchor,-0.064,-0.497,0.161,345.7,43.5,29.5
8.75,RightHandAnchor,0.023,-0.194,0.380,293.1,20.3,315.4
8.75,Head,-0.002,0.001,0.012,358.9,0.9,1.2
8.81,LeftHandAnchor,-0.064,-0.497,0.160,345.7,43.5,29.6
8.81,RightHandAnchor,0.029,-0.190,0.376,299.9,7.9,339.2
8.81,Head,-0.002,0.000,0.012,359.0,0.9,1.4
8.86,LeftHandAnchor,-0.064,-0.497,0.160,345.8,43.4,29.6
8.86,RightHandAnchor,0.034,-0.186,0.373,309.5,5.5,352.2
8.86,Head,-0.002,0.000,0.012,359.1,0.8,1.4
8.92,LeftHandAnchor,-0.064,-0.497,0.160,345.8,43.5,29.5
8.92,RightHandAnchor,0.035,-0.168,0.366,322.4,5.6,1.8
8.92,Head,-0.002,0.000,0.013,359.3,0.7,1.4
8.97,LeftHandAnchor,-0.064,-0.497,0.161,345.7,43.6,29.5
8.97,RightHandAnchor,0.042,-0.152,0.367,335.7,3.6,4.3
8.97,Head,-0.002,0.000,0.012,359.3,0.8,1.4
9.03,LeftHandAnchor,-0.064,-0.497,0.161,345.5,43.6,29.5
9.03,RightHandAnchor,0.045,-0.147,0.370,344.4,4.0,12.8
9.03,Head,-0.002,0.000,0.012,359.2,0.8,1.4
9.09,LeftHandAnchor,-0.064,-0.498,0.161,345.4,43.7,29.3
9.09,RightHandAnchor,0.041,-0.126,0.374,356.0,8.9,20.6
9.09,Head,-0.002,0.000,0.012,359.2,0.8,1.4
9.14,LeftHandAnchor,-0.064,-0.497,0.160,345.5,43.5,29.6
9.14,RightHandAnchor,0.048,-0.117,0.379,8.0,4.8,22.8
9.14,Head,-0.002,0.000,0.012,359.2,0.7,1.4
9.20,LeftHandAnchor,-0.064,-0.497,0.160,345.5,43.5,29.5
9.20,RightHandAnchor,0.057,-0.114,0.384,19.2,1.3,15.2
9.20,Head,-0.002,0.000,0.012,359.2,0.7,1.4
9.25,LeftHandAnchor,-0.064,-0.497,0.160,345.6,43.5,29.5
9.25,RightHandAnchor,0.061,-0.105,0.381,27.2,359.1,5.8
9.25,Head,-0.002,0.000,0.012,359.1,0.8,1.4
9.31,LeftHandAnchor,-0.064,-0.497,0.160,345.6,43.5,29.5
9.31,RightHandAnchor,0.075,-0.093,0.370,33.1,347.6,350.2
9.31,Head,-0.002,0.000,0.011,359.0,0.8,1.5
9.36,LeftHandAnchor,-0.064,-0.497,0.160,345.6,43.4,29.5
9.36,RightHandAnchor,0.092,-0.095,0.378,33.7,329.9,336.2
9.36,Head,-0.002,0.000,0.011,359.0,0.8,1.5
9.42,LeftHandAnchor,-0.064,-0.498,0.160,345.7,43.3,29.3
9.42,RightHandAnchor,0.113,-0.108,0.395,24.3,310.0,315.2
9.42,Head,-0.002,0.001,0.011,358.8,0.9,1.6
9.47,LeftHandAnchor,-0.064,-0.498,0.160,345.8,43.2,29.3
9.47,RightHandAnchor,0.118,-0.132,0.383,7.4,302.7,303.1
9.47,Head,-0.002,0.001,0.011,358.7,0.9,1.6
9.53,LeftHandAnchor,-0.064,-0.497,0.160,345.9,43.2,29.4
9.53,RightHandAnchor,0.109,-0.143,0.394,356.3,293.9,298.3
9.53,Head,-0.002,0.001,0.011,358.6,0.8,1.5
9.58,LeftHandAnchor,-0.064,-0.497,0.160,346.0,43.2,29.4
9.58,RightHandAnchor,0.104,-0.164,0.417,346.2,292.7,286.6
9.58,Head,-0.002,0.001,0.011,358.7,0.8,1.5
9.64,LeftHandAnchor,-0.064,-0.497,0.160,346.0,43.2,29.4
9.64,RightHandAnchor,0.088,-0.173,0.408,335.1,302.8,279.4
9.64,Head,-0.001,0.001,0.012,358.7,0.8,1.4
9.70,LeftHandAnchor,-0.064,-0.497,0.160,346.0,43.3,29.6
9.70,RightHandAnchor,0.073,-0.183,0.392,326.7,316.2,267.4
9.70,Head,-0.001,0.001,0.012,358.7,0.7,1.3
9.75,LeftHandAnchor,-0.064,-0.498,0.160,346.0,43.3,29.6
9.75,RightHandAnchor,0.053,-0.193,0.376,325.1,332.9,251.6
9.75,Head,-0.001,0.001,0.011,358.7,0.5,1.3
9.81,LeftHandAnchor,-0.064,-0.497,0.161,346.0,43.3,29.6
9.81,RightHandAnchor,0.036,-0.195,0.377,331.6,347.4,223.7
9.81,Head,-0.002,0.001,0.011,358.6,0.4,1.2
9.86,LeftHandAnchor,-0.064,-0.497,0.160,346.1,43.3,29.6
9.86,RightHandAnchor,0.033,-0.194,0.378,336.3,355.8,206.2
9.86,Head,-0.002,0.002,0.011,358.4,0.3,1.2
9.92,LeftHandAnchor,-0.064,-0.497,0.160,346.1,43.3,29.6
9.92,RightHandAnchor,0.033,-0.193,0.381,345.2,1.3,195.0
9.92,Head,-0.003,0.002,0.011,358.4,0.4,1.2
9.97,LeftHandAnchor,-0.064,-0.497,0.161,346.1,43.4,29.7
9.97,RightHandAnchor,0.033,-0.189,0.383,358.0,11.0,195.4
9.97,Head,-0.003,0.002,0.011,358.4,0.4,1.3
10.03,LeftHandAnchor,-0.064,-0.497,0.161,346.1,43.4,29.6
10.03,RightHandAnchor,0.031,-0.182,0.383,1.5,22.2,211.5
10.03,Head,-0.004,0.002,0.011,358.4,0.3,1.5
10.08,LeftHandAnchor,-0.064,-0.497,0.160,346.0,43.4,29.6
10.08,RightHandAnchor,0.031,-0.176,0.385,3.5,28.4,228.1
10.08,Head,-0.005,0.001,0.011,358.6,0.3,1.8
10.14,LeftHandAnchor,-0.064,-0.497,0.160,346.1,43.4,29.6
10.14,RightHandAnchor,0.031,-0.175,0.385,4.2,34.7,246.5
10.14,Head,-0.005,0.001,0.011,358.8,0.3,1.9
10.20,LeftHandAnchor,-0.064,-0.497,0.161,346.2,43.5,29.5
10.20,RightHandAnchor,0.031,-0.176,0.386,0.5,43.1,255.8
10.20,Head,-0.005,0.001,0.011,358.8,0.3,1.9
10.25,LeftHandAnchor,-0.064,-0.497,0.161,346.2,43.5,29.5
10.25,RightHandAnchor,0.036,-0.176,0.390,1.0,45.3,255.1
10.25,Head,-0.005,0.001,0.011,358.6,0.3,1.9
10.31,LeftHandAnchor,-0.064,-0.498,0.161,346.1,43.4,29.5
10.31,RightHandAnchor,0.052,-0.175,0.383,355.2,37.1,241.0
10.31,Head,-0.005,0.002,0.011,358.4,0.3,2.0
10.36,LeftHandAnchor,-0.065,-0.498,0.161,346.1,43.4,29.6
10.36,RightHandAnchor,0.063,-0.184,0.376,339.7,24.2,232.1
10.36,Head,-0.005,0.001,0.011,358.6,0.4,2.1
10.42,LeftHandAnchor,-0.065,-0.498,0.161,346.1,43.4,29.6
10.42,RightHandAnchor,0.081,-0.180,0.375,324.3,3.9,248.6
10.42,Head,-0.005,0.001,0.011,358.6,0.3,2.1
10.47,LeftHandAnchor,-0.064,-0.498,0.161,346.1,43.4,29.5
10.47,RightHandAnchor,0.092,-0.179,0.390,316.5,340.1,267.8
10.47,Head,-0.005,0.001,0.011,358.7,0.3,2.1
10.53,LeftHandAnchor,-0.064,-0.498,0.161,346.1,43.4,29.5
10.53,RightHandAnchor,0.096,-0.173,0.405,317.5,316.0,293.1
10.53,Head,-0.005,0.001,0.011,358.7,0.4,2.0
10.58,LeftHandAnchor,-0.064,-0.498,0.161,346.1,43.3,29.5
10.58,RightHandAnchor,0.097,-0.154,0.402,328.3,299.8,311.1
10.58,Head,-0.004,0.001,0.011,358.7,0.4,2.0
10.64,LeftHandAnchor,-0.064,-0.498,0.161,346.1,43.3,29.5
10.64,RightHandAnchor,0.093,-0.134,0.393,346.5,295.6,320.3
10.64,Head,-0.004,0.001,0.011,358.7,0.6,1.9
10.70,LeftHandAnchor,-0.064,-0.498,0.161,346.0,43.4,29.5
10.70,RightHandAnchor,0.083,-0.121,0.394,5.6,306.0,326.5
10.70,Head,-0.003,0.001,0.010,358.7,0.7,1.8
10.75,LeftHandAnchor,-0.064,-0.498,0.161,346.0,43.4,29.4
10.75,RightHandAnchor,0.064,-0.112,0.364,12.9,324.2,342.9
10.75,Head,-0.003,0.001,0.010,358.6,0.7,1.8
10.81,LeftHandAnchor,-0.064,-0.498,0.161,345.9,43.3,29.7
10.81,RightHandAnchor,0.048,-0.122,0.356,13.0,345.2,357.8
10.81,Head,-0.003,0.001,0.009,358.3,0.6,1.8
10.86,LeftHandAnchor,-0.064,-0.498,0.161,346.0,43.4,29.7
10.86,RightHandAnchor,0.041,-0.128,0.356,7.1,359.7,6.4
10.86,Head,-0.004,0.002,0.009,358.2,0.5,1.8
10.92,LeftHandAnchor,-0.064,-0.498,0.161,345.9,43.3,29.8
10.92,RightHandAnchor,0.052,-0.158,0.378,355.5,9.6,6.1
10.92,Head,-0.004,0.002,0.009,358.2,0.6,2.0
10.97,LeftHandAnchor,-0.064,-0.498,0.161,346.0,43.3,29.8
10.97,RightHandAnchor,0.065,-0.178,0.360,339.5,9.2,0.3
10.97,Head,-0.003,0.002,0.010,358.1,0.9,2.1
11.03,LeftHandAnchor,-0.064,-0.498,0.161,346.0,43.4,29.6
11.03,RightHandAnchor,0.060,-0.179,0.353,334.0,24.9,336.9
11.03,Head,-0.003,0.002,0.010,358.1,0.7,1.9
11.08,LeftHandAnchor,-0.064,-0.498,0.160,346.0,43.3,29.6
11.08,RightHandAnchor,0.060,-0.192,0.377,328.2,33.2,322.2
11.08,Head,-0.003,0.002,0.010,358.2,0.6,1.7
11.14,LeftHandAnchor,-0.064,-0.498,0.160,346.1,43.3,29.7
11.14,RightHandAnchor,0.056,-0.214,0.388,310.3,42.0,310.4
11.14,Head,-0.004,0.002,0.011,358.2,0.6,1.7
11.20,LeftHandAnchor,-0.064,-0.498,0.161,346.0,43.4,29.6
11.20,RightHandAnchor,0.058,-0.229,0.396,292.3,49.7,292.6
11.20,Head,-0.004,0.001,0.011,358.4,0.6,1.8
11.25,LeftHandAnchor,-0.064,-0.498,0.161,345.6,43.4,29.7
11.25,RightHandAnchor,0.057,-0.221,0.391,283.2,54.7,282.7
11.25,Head,-0.004,0.001,0.011,358.7,0.7,1.8
11.31,LeftHandAnchor,-0.064,-0.498,0.160,345.7,43.4,29.8
11.31,RightHandAnchor,0.057,-0.217,0.390,276.6,18.3,313.7
11.31,Head,-0.004,0.001,0.011,358.8,0.7,1.8
11.36,LeftHandAnchor,-0.064,-0.497,0.160,345.9,43.4,29.7
11.36,RightHandAnchor,0.060,-0.216,0.390,286.6,315.6,15.9
11.36,Head,-0.004,0.001,0.011,358.6,0.7,1.8
11.42,LeftHandAnchor,-0.064,-0.497,0.160,345.9,43.3,29.7
11.42,RightHandAnchor,0.063,-0.210,0.390,293.7,293.1,41.4
11.42,Head,-0.004,0.001,0.011,358.6,0.7,1.9
11.47,LeftHandAnchor,-0.064,-0.497,0.160,346.0,43.3,29.7
11.47,RightHandAnchor,0.066,-0.204,0.392,306.7,293.9,43.0
11.47,Head,-0.004,0.001,0.011,358.5,0.7,1.9
11.53,LeftHandAnchor,-0.064,-0.498,0.160,346.0,43.3,29.7
11.53,RightHandAnchor,0.071,-0.190,0.390,322.8,295.7,40.0
11.53,Head,-0.003,0.001,0.011,358.5,0.8,1.9
11.58,LeftHandAnchor,-0.064,-0.498,0.161,346.0,43.4,29.6
11.58,RightHandAnchor,0.073,-0.176,0.390,336.1,300.3,32.3
11.58,Head,-0.003,0.001,0.011,358.6,0.8,1.8
11.64,LeftHandAnchor,-0.064,-0.498,0.161,345.8,43.4,29.5
11.64,RightHandAnchor,0.075,-0.170,0.395,348.5,300.7,27.9
11.64,Head,-0.003,0.001,0.011,358.4,0.8,1.8
11.70,LeftHandAnchor,-0.064,-0.498,0.160,345.8,43.4,29.5
11.70,RightHandAnchor,0.069,-0.167,0.395,356.5,314.1,18.7
11.70,Head,-0.003,0.001,0.010,358.4,0.7,1.8
11.75,LeftHandAnchor,-0.064,-0.498,0.161,345.8,43.5,29.5
11.75,RightHandAnchor,0.057,-0.161,0.390,5.2,327.1,19.4
11.75,Head,-0.003,0.002,0.010,358.2,0.6,1.7
11.81,LeftHandAnchor,-0.064,-0.499,0.161,345.8,43.5,29.5
11.81,RightHandAnchor,0.048,-0.163,0.400,9.3,342.2,26.0
11.81,Head,-0.003,0.002,0.010,358.1,0.6,1.8
11.86,LeftHandAnchor,-0.065,-0.499,0.161,345.8,43.5,29.6
11.86,RightHandAnchor,0.046,-0.162,0.404,8.6,356.5,27.1
11.86,Head,-0.004,0.002,0.010,357.9,0.6,1.8
11.92,LeftHandAnchor,-0.065,-0.499,0.161,345.8,43.5,29.6
11.92,RightHandAnchor,0.055,-0.163,0.403,4.7,3.2,26.7
11.92,Head,-0.004,0.002,0.009,357.9,0.5,1.8
11.97,LeftHandAnchor,-0.065,-0.498,0.161,345.8,43.5,29.5
11.97,RightHandAnchor,0.065,-0.163,0.403,3.7,8.8,18.8
11.97,Head,-0.004,0.003,0.009,357.8,0.6,1.9
12.03,LeftHandAnchor,-0.065,-0.498,0.161,345.7,43.6,29.6
12.03,RightHandAnchor,0.070,-0.159,0.402,0.2,12.7,11.4
12.03,Head,-0.004,0.003,0.008,357.6,0.7,1.9
12.09,LeftHandAnchor,-0.065,-0.498,0.161,345.7,43.6,29.5
12.09,RightHandAnchor,0.085,-0.166,0.394,346.8,11.9,359.6
12.09,Head,-0.004,0.003,0.008,357.2,0.5,2.0
12.14,LeftHandAnchor,-0.065,-0.498,0.161,345.7,43.6,29.5
12.14,RightHandAnchor,0.094,-0.180,0.378,332.7,15.4,342.8
12.14,Head,-0.004,0.004,0.008,357.2,0.4,1.9
12.20,LeftHandAnchor,-0.065,-0.498,0.161,345.7,43.7,29.5
12.20,RightHandAnchor,0.091,-0.183,0.387,328.0,24.0,324.9
12.20,Head,-0.003,0.003,0.008,357.1,0.5,1.8
12.25,LeftHandAnchor,-0.065,-0.497,0.160,345.8,43.7,29.6
12.25,RightHandAnchor,0.087,-0.186,0.398,324.1,26.5,326.7
12.25,Head,-0.002,0.004,0.008,357.0,0.5,1.6
12.31,LeftHandAnchor,-0.065,-0.497,0.161,346.0,43.7,29.7
12.31,RightHandAnchor,0.088,-0.187,0.394,332.6,13.1,346.2
12.31,Head,-0.002,0.004,0.008,357.2,0.6,1.5
12.36,LeftHandAnchor,-0.065,-0.497,0.160,346.0,43.7,29.6
12.36,RightHandAnchor,0.092,-0.174,0.380,346.3,1.6,0.6
12.36,Head,-0.001,0.003,0.008,357.3,0.7,1.4
12.42,LeftHandAnchor,-0.065,-0.497,0.161,346.1,43.7,29.6
12.42,RightHandAnchor,0.079,-0.147,0.384,6.6,354.1,1.6
12.42,Head,-0.001,0.003,0.008,357.5,0.7,1.3
12.47,LeftHandAnchor,-0.065,-0.497,0.161,346.2,43.7,29.5
12.47,RightHandAnchor,0.081,-0.142,0.388,18.2,344.0,352.9
12.47,Head,-0.002,0.003,0.008,357.6,0.7,1.3
12.53,LeftHandAnchor,-0.065,-0.496,0.161,346.3,43.8,29.5
12.53,RightHandAnchor,0.091,-0.145,0.386,9.8,326.8,342.9
12.53,Head,-0.002,0.003,0.008,357.7,0.6,1.4
12.58,LeftHandAnchor,-0.065,-0.496,0.161,346.3,43.8,29.4
12.58,RightHandAnchor,0.098,-0.149,0.390,357.2,316.9,336.1
12.58,Head,-0.002,0.003,0.008,357.5,0.7,1.5
12.64,LeftHandAnchor,-0.065,-0.496,0.160,346.3,43.9,29.4
12.64,RightHandAnchor,0.089,-0.180,0.397,334.9,318.7,335.3
12.64,Head,-0.002,0.003,0.008,357.1,0.6,1.5
12.70,LeftHandAnchor,-0.066,-0.496,0.161,345.8,44.4,29.2
12.70,RightHandAnchor,0.079,-0.202,0.395,310.4,322.3,326.4
12.70,Head,-0.002,0.004,0.008,356.8,0.4,1.5
12.75,LeftHandAnchor,-0.066,-0.496,0.161,345.5,44.7,29.1
12.75,RightHandAnchor,0.064,-0.211,0.394,301.0,344.8,304.0
12.75,Head,-0.002,0.004,0.008,356.7,0.2,1.3
12.81,LeftHandAnchor,-0.066,-0.496,0.161,345.5,44.8,29.0
12.81,RightHandAnchor,0.053,-0.218,0.398,298.5,20.8,274.0
12.81,Head,-0.002,0.004,0.008,356.7,0.1,1.2
12.86,LeftHandAnchor,-0.066,-0.497,0.161,345.5,44.9,29.0
12.86,RightHandAnchor,0.046,-0.225,0.403,303.8,52.0,249.5
12.86,Head,-0.002,0.004,0.008,356.7,0.2,1.2
12.92,LeftHandAnchor,-0.066,-0.497,0.161,345.4,44.9,29.0
12.92,RightHandAnchor,0.041,-0.221,0.416,313.4,71.3,248.5
12.92,Head,-0.002,0.004,0.008,356.7,0.2,1.2
12.97,LeftHandAnchor,-0.066,-0.497,0.161,345.4,44.9,28.9
12.97,RightHandAnchor,0.048,-0.208,0.396,321.6,52.3,271.0
12.97,Head,-0.003,0.005,0.007,356.3,0.2,1.4
13.03,LeftHandAnchor,-0.066,-0.497,0.161,345.3,44.9,28.8
13.03,RightHandAnchor,0.065,-0.201,0.379,320.8,34.2,293.1
13.03,Head,-0.003,0.005,0.007,356.0,0.1,1.6
13.08,LeftHandAnchor,-0.066,-0.497,0.161,345.2,44.9,28.8
13.08,RightHandAnchor,0.076,-0.198,0.380,321.3,23.1,311.2
13.08,Head,-0.003,0.005,0.007,356.0,0.1,1.6
13.14,LeftHandAnchor,-0.066,-0.497,0.161,345.3,44.9,28.8
13.14,RightHandAnchor,0.086,-0.173,0.371,333.7,15.3,327.0
13.14,Head,-0.003,0.005,0.006,355.9,0.1,1.6
13.20,LeftHandAnchor,-0.066,-0.497,0.161,345.4,45.0,28.8
13.20,RightHandAnchor,0.085,-0.150,0.372,348.5,10.1,342.0
13.20,Head,-0.003,0.006,0.006,355.8,0.2,1.5
13.25,LeftHandAnchor,-0.066,-0.497,0.161,345.5,45.0,28.7
13.25,RightHandAnchor,0.077,-0.133,0.381,359.6,9.0,356.2
13.25,Head,-0.002,0.005,0.005,355.8,0.3,1.5
13.31,LeftHandAnchor,-0.066,-0.497,0.161,345.5,45.0,28.7
13.31,RightHandAnchor,0.078,-0.116,0.391,17.3,7.2,357.3
13.31,Head,-0.002,0.005,0.005,355.8,0.3,1.5
13.36,LeftHandAnchor,-0.066,-0.497,0.161,345.5,45.1,28.6
13.36,RightHandAnchor,0.087,-0.104,0.385,30.9,359.5,356.1
13.36,Head,-0.002,0.005,0.005,355.7,0.3,1.5
13.42,LeftHandAnchor,-0.066,-0.497,0.161,345.8,45.1,28.6
13.42,RightHandAnchor,0.091,-0.099,0.383,33.6,347.0,346.5
13.42,Head,-0.002,0.006,0.005,355.5,0.4,1.5
13.47,LeftHandAnchor,-0.066,-0.497,0.161,345.8,45.2,28.5
13.47,RightHandAnchor,0.107,-0.091,0.359,31.0,325.9,334.2
13.47,Head,-0.002,0.006,0.004,355.4,0.4,1.5
13.53,LeftHandAnchor,-0.066,-0.497,0.161,345.9,45.2,28.4
13.53,RightHandAnchor,0.129,-0.114,0.395,18.0,312.0,318.6
13.53,Head,-0.002,0.006,0.004,355.3,0.5,1.6
13.58,LeftHandAnchor,-0.066,-0.497,0.161,345.8,45.3,28.5
13.58,RightHandAnchor,0.132,-0.131,0.406,7.1,305.0,307.5
13.58,Head,-0.002,0.006,0.004,355.2,0.5,1.6
13.64,LeftHandAnchor,-0.066,-0.497,0.161,345.9,45.2,28.5
13.64,RightHandAnchor,0.126,-0.154,0.414,350.5,303.1,296.2
13.64,Head,-0.002,0.006,0.004,355.2,0.5,1.6
13.70,LeftHandAnchor,-0.066,-0.497,0.161,345.8,45.2,28.4
13.70,RightHandAnchor,0.113,-0.173,0.413,330.7,305.5,285.3
13.70,Head,-0.001,0.006,0.004,355.1,0.4,1.5
13.75,LeftHandAnchor,-0.066,-0.497,0.161,345.8,45.1,28.5
13.75,RightHandAnchor,0.096,-0.184,0.412,322.1,319.1,270.0
13.75,Head,-0.001,0.006,0.005,355.1,0.3,1.4
13.81,LeftHandAnchor,-0.066,-0.497,0.161,346.0,45.2,28.4
13.81,RightHandAnchor,0.075,-0.196,0.406,314.5,338.4,254.9
13.81,Head,-0.001,0.006,0.005,354.9,0.2,1.3
13.86,LeftHandAnchor,-0.066,-0.496,0.161,346.0,45.1,28.4
13.86,RightHandAnchor,0.060,-0.197,0.394,314.0,359.1,240.8
13.86,Head,-0.001,0.007,0.005,354.8,0.1,1.1
13.92,LeftHandAnchor,-0.066,-0.496,0.161,345.9,45.1,28.5
13.92,RightHandAnchor,0.049,-0.198,0.388,320.1,16.1,235.8
13.92,Head,-0.001,0.007,0.005,354.5,0.0,1.1
13.97,LeftHandAnchor,-0.066,-0.496,0.161,345.9,45.2,28.6
13.97,RightHandAnchor,0.044,-0.197,0.384,320.1,28.4,242.0
13.97,Head,-0.002,0.007,0.005,354.2,0.0,1.1
14.03,LeftHandAnchor,-0.066,-0.496,0.161,345.9,45.1,28.7
14.03,RightHandAnchor,0.041,-0.198,0.386,321.6,38.9,246.5
14.03,Head,-0.002,0.008,0.005,353.9,0.1,1.2
14.08,LeftHandAnchor,-0.066,-0.496,0.161,345.9,45.0,28.9
14.08,RightHandAnchor,0.036,-0.199,0.389,326.8,47.8,249.5
14.08,Head,-0.003,0.008,0.004,353.4,0.2,1.3
14.14,LeftHandAnchor,-0.066,-0.496,0.161,345.8,45.1,28.8
14.14,RightHandAnchor,0.031,-0.193,0.388,330.5,53.2,253.7
14.14,Head,-0.003,0.010,0.002,352.3,0.1,1.4
