t,object,x,y,z,pitch,yaw,roll
7.10,Head,0.011,-0.048,-0.035,0.1,7.9,0.8
7.15,LeftHandAnchor,0.007,-0.199,0.215,291.5,8.5,101.5
7.15,RightHandAnchor,0.096,-0.204,0.217,278.4,49.5,238.6
7.15,Head,0.011,-0.049,-0.035,0.2,7.8,0.9
7.21,LeftHandAnchor,0.002,-0.198,0.223,297.1,359.5,113.9
7.21,RightHandAnchor,0.101,-0.201,0.210,284.6,77.2,214.0
7.21,Head,0.011,-0.049,-0.036,0.6,7.7,0.7
7.27,LeftHandAnchor,0.011,-0.204,0.219,295.7,12.8,99.5
7.27,RightHandAnchor,0.083,-0.210,0.214,279.1,42.0,250.0
7.27,Head,0.011,-0.049,-0.036,0.5,7.8,0.8
7.32,LeftHandAnchor,0.025,-0.216,0.208,296.8,29.1,71.0
7.32,RightHandAnchor,0.077,-0.218,0.218,285.4,298.5,346.3
7.32,Head,0.011,-0.048,-0.036,0.1,7.9,0.9
7.38,LeftHandAnchor,0.012,-0.201,0.207,291.5,20.4,81.7
7.38,RightHandAnchor,0.090,-0.213,0.221,276.7,349.8,299.9
7.38,Head,0.011,-0.048,-0.035,0.0,7.9,0.9
7.43,LeftHandAnchor,-0.002,-0.199,0.220,295.1,359.7,111.3
7.43,RightHandAnchor,0.100,-0.204,0.212,284.4,76.2,213.9
7.43,Head,0.011,-0.049,-0.035,0.3,7.7,0.7
7.49,LeftHandAnchor,-0.002,-0.198,0.230,298.1,356.9,115.1
7.49,RightHandAnchor,0.098,-0.205,0.212,286.0,78.7,213.0
7.49,Head,0.011,-0.049,-0.035,0.6,7.7,0.6
7.54,LeftHandAnchor,0.018,-0.206,0.213,293.0,27.6,81.2
7.54,RightHandAnchor,0.076,-0.215,0.217,282.2,336.9,311.1
7.54,Head,0.011,-0.049,-0.036,0.7,7.8,0.7
7.60,LeftHandAnchor,0.024,-0.212,0.210,294.1,27.8,78.9
7.60,RightHandAnchor,0.077,-0.216,0.222,283.0,303.1,345.3
7.60,Head,0.011,-0.048,-0.035,0.1,7.8,0.9
7.65,LeftHandAnchor,0.007,-0.200,0.216,290.5,8.5,98.0
7.65,RightHandAnchor,0.095,-0.203,0.217,276.5,69.7,226.2
7.65,Head,0.011,-0.049,-0.035,0.2,7.7,0.9
7.71,LeftHandAnchor,-0.009,-0.197,0.230,295.5,353.1,123.0
7.71,RightHandAnchor,0.100,-0.202,0.210,283.5,87.9,206.7
7.71,Head,0.010,-0.049,-0.035,0.5,7.6,0.7
7.77,LeftHandAnchor,-0.001,-0.202,0.226,293.8,6.5,108.4
7.77,RightHandAnchor,0.085,-0.209,0.213,278.9,61.9,230.0
7.77,Head,0.010,-0.049,-0.036,0.6,7.7,0.7
7.82,LeftHandAnchor,0.023,-0.216,0.213,292.0,44.7,61.7
7.82,RightHandAnchor,0.073,-0.217,0.214,286.3,303.2,341.9
7.82,Head,0.010,-0.049,-0.036,0.4,7.8,0.9
7.88,LeftHandAnchor,0.014,-0.208,0.213,290.3,24.2,82.1
7.88,RightHandAnchor,0.082,-0.218,0.222,278.5,334.5,313.7
7.88,Head,0.010,-0.048,-0.035,0.1,7.6,1.1
7.93,LeftHandAnchor,-0.001,-0.201,0.220,294.9,358.4,114.9
7.93,RightHandAnchor,0.095,-0.205,0.214,282.2,76.5,211.9
7.93,Head,0.010,-0.049,-0.035,0.5,7.5,1.0
7.99,LeftHandAnchor,-0.005,-0.197,0.227,296.1,356.8,115.8
7.99,RightHandAnchor,0.096,-0.204,0.212,284.0,78.7,210.4
7.99,Head,0.010,-0.049,-0.035,0.7,7.4,0.9
8.04,LeftHandAnchor,0.015,-0.205,0.214,290.1,26.8,82.3
8.04,RightHandAnchor,0.077,-0.217,0.218,280.6,331.8,318.3
8.04,Head,0.010,-0.049,-0.036,0.7,7.5,0.9
8.10,LeftHandAnchor,0.021,-0.211,0.211,291.3,28.3,77.1
8.10,RightHandAnchor,0.074,-0.219,0.224,283.7,301.5,345.0
8.10,Head,0.010,-0.048,-0.036,360.0,7.5,1.1
8.15,LeftHandAnchor,0.004,-0.199,0.215,290.4,10.3,100.8
8.15,RightHandAnchor,0.095,-0.203,0.215,276.4,76.0,217.1
8.15,Head,0.010,-0.047,-0.036,359.5,7.5,1.0
8.21,LeftHandAnchor,-0.003,-0.199,0.224,295.7,359.6,115.6
8.21,RightHandAnchor,0.101,-0.201,0.211,283.2,80.0,209.7
8.21,Head,0.010,-0.047,-0.037,359.3,7.5,0.7
8.26,LeftHandAnchor,0.013,-0.205,0.218,290.8,16.6,96.4
8.26,RightHandAnchor,0.076,-0.214,0.214,277.1,5.5,282.5
8.26,Head,0.011,-0.046,-0.039,358.5,7.7,0.5
8.32,LeftHandAnchor,0.021,-0.216,0.211,290.1,26.6,78.3
8.32,RightHandAnchor,0.071,-0.223,0.224,283.2,283.1,357.8
8.32,Head,0.010,-0.044,-0.039,357.1,7.8,0.6
8.38,LeftHandAnchor,0.010,-0.201,0.211,289.2,15.3,89.3
8.38,RightHandAnchor,0.093,-0.209,0.220,274.4,358.3,288.8
8.38,Head,0.010,-0.042,-0.041,355.6,7.7,0.8
8.43,LeftHandAnchor,-0.002,-0.199,0.218,294.0,0.1,114.1
8.43,RightHandAnchor,0.103,-0.205,0.210,278.4,83.5,208.0
8.43,Head,0.010,-0.039,-0.044,353.5,7.7,0.7
8.49,LeftHandAnchor,-0.004,-0.200,0.220,294.4,357.8,114.9
8.49,RightHandAnchor,0.094,-0.209,0.208,279.9,76.9,215.2
8.49,Head,0.009,-0.035,-0.048,350.8,7.7,0.7
8.54,LeftHandAnchor,0.025,-0.215,0.212,294.9,29.7,78.4
8.54,RightHandAnchor,0.069,-0.221,0.218,281.5,291.1,353.5
8.54,Head,0.009,-0.030,-0.053,347.0,7.5,1.0
8.60,LeftHandAnchor,0.019,-0.208,0.207,289.0,11.6,92.8
8.60,RightHandAnchor,0.081,-0.219,0.223,275.3,329.0,317.3
8.60,Head,0.007,-0.025,-0.059,341.9,7.1,1.3
8.65,LeftHandAnchor,0.002,-0.196,0.210,290.5,353.2,119.2
8.65,RightHandAnchor,0.100,-0.205,0.214,282.1,92.1,194.9
8.65,Head,0.006,-0.019,-0.067,336.0,6.3,1.6
8.71,LeftHandAnchor,-0.001,-0.202,0.220,290.2,353.9,117.7
8.71,RightHandAnchor,0.101,-0.209,0.207,282.1,78.8,211.1
8.71,Head,0.003,-0.013,-0.076,329.1,5.5,1.9
8.77,LeftHandAnchor,0.017,-0.212,0.208,288.9,16.3,92.2
8.77,RightHandAnchor,0.072,-0.226,0.210,277.9,334.9,310.7
8.77,Head,0.002,-0.007,-0.086,321.9,4.9,2.5
8.82,LeftHandAnchor,0.019,-0.224,0.204,291.1,23.0,82.6
8.82,RightHandAnchor,0.073,-0.245,0.223,282.8,327.5,316.2
8.82,Head,-0.001,-0.002,-0.095,314.8,4.8,2.9
8.88,LeftHandAnchor,0.013,-0.230,0.205,297.5,20.1,91.3
8.88,RightHandAnchor,0.095,-0.236,0.213,279.8,2.3,282.7
8.88,Head,-0.002,-0.001,-0.103,310.0,5.1,3.0
8.93,LeftHandAnchor,0.005,-0.240,0.202,297.8,1.1,104.1
8.93,RightHandAnchor,0.109,-0.251,0.204,288.6,76.0,212.1
8.93,Head,-0.003,0.000,-0.108,307.2,5.7,2.9
8.99,LeftHandAnchor,-0.007,-0.261,0.199,298.4,330.2,124.0
8.99,RightHandAnchor,0.131,-0.277,0.198,299.2,81.5,209.5
8.99,Head,-0.003,0.000,-0.112,305.1,6.3,2.5
9.04,LeftHandAnchor,-0.014,-0.275,0.179,301.4,318.5,140.3
9.04,RightHandAnchor,0.154,-0.307,0.187,306.7,64.6,229.0
9.04,Head,-0.004,-0.001,-0.113,304.5,6.3,3.1
9.10,LeftHandAnchor,-0.030,-0.278,0.163,302.8,320.3,138.7
9.10,RightHandAnchor,0.176,-0.332,0.183,316.9,57.3,248.6
9.10,Head,-0.004,-0.002,-0.113,304.3,6.5,3.4
9.15,LeftHandAnchor,-0.047,-0.314,0.131,307.2,314.5,140.7
9.15,RightHandAnchor,0.182,-0.329,0.168,325.6,56.0,260.4
9.15,Head,-0.004,-0.002,-0.111,304.2,6.4,4.0
9.21,LeftHandAnchor,-0.059,-0.314,0.132,318.5,309.8,138.3
9.21,RightHandAnchor,0.197,-0.359,0.154,329.0,53.5,276.1
9.21,Head,-0.003,-0.002,-0.109,304.5,6.8,4.1
9.27,LeftHandAnchor,-0.080,-0.291,0.125,321.2,290.1,159.4
9.27,RightHandAnchor,0.224,-0.374,0.124,340.3,41.8,300.5
9.27,Head,-0.002,-0.002,-0.105,305.3,7.4,4.2
9.32,LeftHandAnchor,-0.101,-0.209,0.086,314.6,261.3,181.5
9.32,RightHandAnchor,0.257,-0.386,0.120,345.8,31.8,313.2
9.32,Head,-0.001,-0.001,-0.102,306.3,8.1,4.3
9.38,LeftHandAnchor,-0.129,-0.164,0.048,311.1,236.2,201.3
9.38,RightHandAnchor,0.256,-0.396,0.133,337.6,32.8,319.7
9.38,Head,-0.001,-0.001,-0.099,307.4,8.3,4.8
9.43,LeftHandAnchor,-0.145,-0.149,0.035,303.6,210.4,208.7
9.43,RightHandAnchor,0.252,-0.390,0.137,334.5,33.5,329.8
9.43,Head,-0.001,-0.002,-0.095,308.8,8.0,5.8
9.49,LeftHandAnchor,-0.143,-0.151,0.011,292.5,173.8,240.2
9.49,RightHandAnchor,0.248,-0.385,0.137,336.9,32.9,332.9
9.49,Head,-0.002,-0.003,-0.092,310.4,7.0,7.2
9.54,LeftHandAnchor,-0.120,-0.177,0.010,293.5,167.8,238.8
9.54,RightHandAnchor,0.245,-0.376,0.144,344.5,32.5,332.5
9.54,Head,-0.003,-0.003,-0.088,312.1,5.5,8.6
9.60,LeftHandAnchor,-0.108,-0.184,-0.010,285.8,195.9,205.3
9.60,RightHandAnchor,0.246,-0.376,0.153,346.1,31.4,333.2
9.60,Head,-0.005,-0.004,-0.085,313.6,3.6,9.7
9.65,LeftHandAnchor,-0.101,-0.186,-0.028,283.1,214.9,182.0
9.65,RightHandAnchor,0.255,-0.383,0.167,350.4,26.8,334.6
9.65,Head,-0.005,-0.005,-0.081,315.0,2.0,10.6
9.71,LeftHandAnchor,-0.095,-0.189,-0.045,282.6,238.3,153.9
9.71,RightHandAnchor,0.257,-0.390,0.175,351.2,22.8,338.8
9.71,Head,-0.006,-0.005,-0.077,317.1,0.7,11.1
9.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.77,RightHandAnchor,0.268,-0.416,0.195,349.7,22.7,339.0
9.77,Head,-0.006,-0.005,-0.074,317.8,1.3,9.7
9.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.82,RightHandAnchor,0.270,-0.427,0.203,344.9,22.3,342.8
9.82,Head,-0.006,-0.005,-0.070,318.5,1.6,9.2
9.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.88,RightHandAnchor,0.269,-0.427,0.200,342.5,22.0,342.0
9.88,Head,-0.007,-0.003,-0.067,319.1,0.9,9.5
9.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.93,RightHandAnchor,0.269,-0.427,0.200,342.3,22.7,341.0
9.93,Head,-0.008,-0.001,-0.063,319.3,1.1,9.5
9.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.99,RightHandAnchor,0.269,-0.426,0.198,342.0,23.3,337.9
9.99,Head,-0.008,0.001,-0.059,320.1,1.7,8.4
10.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.04,RightHandAnchor,0.270,-0.426,0.197,342.4,24.2,336.3
10.04,Head,-0.008,0.001,-0.056,321.8,2.8,6.5
10.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.10,RightHandAnchor,0.270,-0.427,0.197,342.7,24.0,336.4
10.10,Head,-0.008,0.005,-0.055,322.0,3.2,5.8
10.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.15,RightHandAnchor,0.271,-0.427,0.198,343.7,23.9,336.5
10.15,Head,-0.008,0.011,-0.055,320.8,3.1,6.3
10.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.21,RightHandAnchor,0.271,-0.427,0.198,344.0,23.9,335.9
10.21,Head,-0.009,0.017,-0.055,319.1,2.5,7.2
10.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.27,RightHandAnchor,0.271,-0.427,0.198,344.0,23.9,336.3
10.27,Head,-0.009,0.021,-0.055,318.0,1.4,8.3
10.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.32,RightHandAnchor,0.270,-0.427,0.198,343.9,23.6,337.5
10.32,Head,-0.009,0.022,-0.055,317.8,1.1,8.1
10.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.38,RightHandAnchor,0.271,-0.425,0.198,344.6,23.7,335.0
10.38,Head,-0.007,0.021,-0.054,318.7,1.6,7.1
10.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.43,RightHandAnchor,0.272,-0.423,0.198,345.3,24.0,334.2
10.43,Head,-0.005,0.020,-0.053,319.7,2.5,6.1
10.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.49,RightHandAnchor,0.271,-0.423,0.199,345.6,23.8,334.3
10.49,Head,-0.005,0.019,-0.052,320.4,2.7,5.7
10.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.54,RightHandAnchor,0.269,-0.427,0.200,344.7,23.8,334.2
10.54,Head,-0.004,0.018,-0.052,320.8,2.8,5.6
10.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.60,RightHandAnchor,0.269,-0.428,0.200,343.9,23.6,333.7
10.60,Head,-0.004,0.018,-0.051,321.2,3.1,5.5
10.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.65,RightHandAnchor,0.270,-0.429,0.200,343.8,23.7,333.4
10.65,Head,-0.004,0.017,-0.050,321.6,3.4,5.4
10.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.71,RightHandAnchor,0.270,-0.429,0.200,343.5,23.6,333.2
10.71,Head,-0.003,0.017,-0.050,322.0,3.7,5.2
10.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.77,RightHandAnchor,0.270,-0.429,0.199,343.5,23.6,333.1
10.77,Head,-0.003,0.016,-0.049,322.3,3.8,5.0
10.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.82,RightHandAnchor,0.271,-0.427,0.199,343.7,23.5,333.4
10.82,Head,-0.003,0.016,-0.048,322.5,3.7,5.0
10.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.88,RightHandAnchor,0.271,-0.426,0.199,344.4,23.7,333.7
10.88,Head,-0.003,0.015,-0.048,322.8,3.8,4.9
10.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.93,RightHandAnchor,0.271,-0.426,0.199,345.0,23.8,335.4
10.93,Head,-0.003,0.015,-0.048,323.1,4.0,4.7
10.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.99,RightHandAnchor,0.272,-0.425,0.200,345.5,24.1,335.5
10.99,Head,-0.003,0.015,-0.047,323.3,4.0,4.6
11.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.04,RightHandAnchor,0.272,-0.425,0.200,345.5,24.2,335.5
11.04,Head,-0.003,0.015,-0.047,323.3,4.0,4.7
11.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.10,RightHandAnchor,0.272,-0.425,0.200,345.6,24.6,335.5
11.10,Head,-0.003,0.015,-0.047,323.2,3.9,4.7
11.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.15,RightHandAnchor,0.272,-0.425,0.199,345.5,25.0,335.3
11.15,Head,-0.003,0.015,-0.047,323.3,4.1,4.5
11.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.21,RightHandAnchor,0.272,-0.425,0.200,345.6,25.3,335.1
11.21,Head,-0.002,0.015,-0.046,323.5,4.1,4.4
11.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.27,RightHandAnchor,0.272,-0.425,0.200,345.5,25.6,334.7
11.27,Head,-0.002,0.014,-0.046,323.6,4.1,4.4
11.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.32,RightHandAnchor,0.272,-0.425,0.200,345.4,25.8,334.4
11.32,Head,-0.002,0.014,-0.046,323.6,4.1,4.3
11.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.38,RightHandAnchor,0.273,-0.426,0.200,345.7,26.2,333.9
11.38,Head,-0.002,0.014,-0.046,323.7,4.2,4.3
11.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.43,RightHandAnchor,0.273,-0.426,0.201,345.6,26.3,333.6
11.43,Head,-0.002,0.014,-0.045,323.7,4.3,4.2
11.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.49,RightHandAnchor,0.274,-0.426,0.201,345.5,26.5,333.2
11.49,Head,-0.001,0.014,-0.045,323.9,4.3,4.1
11.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.54,RightHandAnchor,0.274,-0.426,0.200,345.5,26.6,333.0
11.54,Head,-0.001,0.014,-0.045,323.9,4.2,4.1
11.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.60,RightHandAnchor,0.274,-0.426,0.200,345.7,26.8,332.7
11.60,Head,-0.001,0.014,-0.045,324.0,4.2,3.9
11.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.65,RightHandAnchor,0.275,-0.426,0.200,345.7,26.7,333.1
11.65,Head,-0.001,0.014,-0.044,324.0,4.1,4.0
11.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.71,RightHandAnchor,0.275,-0.426,0.200,345.5,26.7,333.0
11.71,Head,-0.001,0.014,-0.044,324.0,4.2,4.0
11.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.77,RightHandAnchor,0.275,-0.426,0.200,345.5,26.7,332.9
11.77,Head,-0.001,0.014,-0.044,324.0,4.3,4.0
11.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.82,RightHandAnchor,0.275,-0.426,0.200,345.4,26.6,332.9
11.82,Head,-0.001,0.014,-0.044,324.1,4.3,4.0
11.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.88,RightHandAnchor,0.275,-0.426,0.200,345.4,26.6,332.9
11.88,Head,-0.001,0.014,-0.043,324.2,4.3,4.0
11.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.93,RightHandAnchor,0.275,-0.426,0.200,345.3,26.6,333.2
11.93,Head,-0.001,0.013,-0.043,324.3,4.3,4.0
11.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.99,RightHandAnchor,0.274,-0.426,0.200,345.1,26.4,334.1
11.99,Head,-0.001,0.013,-0.043,324.4,4.2,4.0
12.08,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.08,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.08,Head,0.000,0.000,0.000,0.0,0.0,0.0
