t,object,x,y,z,pitch,yaw,roll
7.09,RightHandAnchor,0.058,-0.142,0.378,340.5,295.4,18.4
7.09,Head,0.000,-0.001,0.006,359.2,2.9,359.8
7.15,LeftHandAnchor,-0.051,-0.502,0.176,348.2,43.0,30.6
7.15,RightHandAnchor,0.057,-0.141,0.381,346.5,301.6,18.8
7.15,Head,0.000,0.000,0.006,359.1,2.8,359.7
7.20,LeftHandAnchor,-0.051,-0.502,0.176,348.2,43.0,30.5
7.20,RightHandAnchor,0.052,-0.136,0.382,356.0,315.0,15.8
7.20,Head,0.000,0.000,0.006,358.9,2.8,359.7
7.26,LeftHandAnchor,-0.051,-0.502,0.176,348.3,42.9,30.5
7.26,RightHandAnchor,0.051,-0.132,0.377,2.0,325.0,13.3
7.26,Head,0.000,0.000,0.005,358.8,2.7,359.7
7.31,LeftHandAnchor,-0.051,-0.502,0.176,348.2,42.9,30.4
7.31,RightHandAnchor,0.052,-0.139,0.383,358.6,336.9,15.3
7.31,Head,-0.001,0.000,0.005,358.8,2.7,359.8
7.37,LeftHandAnchor,-0.051,-0.502,0.176,348.1,42.9,30.6
7.37,RightHandAnchor,0.047,-0.144,0.396,2.6,350.4,12.6
7.37,Head,-0.001,0.000,0.005,358.8,2.6,359.8
7.43,LeftHandAnchor,-0.051,-0.502,0.176,348.2,42.9,30.6
7.43,RightHandAnchor,0.046,-0.135,0.394,9.8,1.5,9.0
7.43,Head,-0.002,0.000,0.005,358.8,2.6,359.9
7.48,LeftHandAnchor,-0.051,-0.502,0.176,348.2,42.9,30.6
7.48,RightHandAnchor,0.055,-0.133,0.394,7.0,4.7,352.3
7.48,Head,-0.002,0.000,0.005,358.7,2.6,0.0
7.54,LeftHandAnchor,-0.051,-0.502,0.176,348.1,42.9,30.7
7.54,RightHandAnchor,0.074,-0.153,0.401,356.6,6.6,334.5
7.54,Head,-0.002,0.001,0.004,358.6,2.5,0.1
7.59,LeftHandAnchor,-0.051,-0.502,0.176,348.3,43.0,30.8
7.59,RightHandAnchor,0.078,-0.168,0.401,350.6,11.9,321.5
7.59,Head,-0.002,0.001,0.004,358.6,2.5,0.0
7.65,LeftHandAnchor,-0.051,-0.502,0.176,348.3,43.0,30.8
7.65,RightHandAnchor,0.085,-0.174,0.413,352.7,13.3,305.4
7.65,Head,-0.001,0.001,0.005,358.5,2.6,360.0
7.70,LeftHandAnchor,-0.051,-0.501,0.176,348.5,43.0,31.3
7.70,RightHandAnchor,0.087,-0.178,0.414,351.9,14.5,285.4
7.70,Head,-0.001,0.001,0.005,358.5,2.6,360.0
7.76,LeftHandAnchor,-0.051,-0.502,0.176,348.4,43.0,31.1
7.76,RightHandAnchor,0.085,-0.192,0.410,348.4,21.0,269.4
7.76,Head,-0.001,0.001,0.005,358.5,2.3,359.8
7.81,LeftHandAnchor,-0.051,-0.502,0.176,348.3,43.0,30.8
7.81,RightHandAnchor,0.079,-0.197,0.405,334.3,25.3,292.2
7.81,Head,-0.001,0.001,0.006,358.4,2.3,359.8
7.87,LeftHandAnchor,-0.052,-0.501,0.176,348.3,43.0,30.7
7.87,RightHandAnchor,0.084,-0.197,0.400,325.8,8.3,322.6
7.87,Head,0.000,0.001,0.007,358.7,2.6,359.9
7.93,LeftHandAnchor,-0.052,-0.502,0.176,348.4,43.1,30.5
7.93,RightHandAnchor,0.086,-0.173,0.394,334.9,349.8,350.0
7.93,Head,0.001,0.000,0.007,359.2,2.9,359.7
7.98,LeftHandAnchor,-0.051,-0.502,0.176,348.4,43.1,30.5
7.98,RightHandAnchor,0.075,-0.144,0.387,355.1,332.7,2.7
7.98,Head,0.001,-0.001,0.007,359.5,2.9,359.5
8.04,LeftHandAnchor,-0.051,-0.502,0.176,348.3,43.1,30.5
8.04,RightHandAnchor,0.059,-0.136,0.381,5.0,328.8,5.5
8.04,Head,0.002,-0.001,0.007,359.6,2.9,359.4
8.09,LeftHandAnchor,-0.051,-0.502,0.176,348.2,43.1,30.5
8.09,RightHandAnchor,0.054,-0.137,0.383,1.6,319.0,15.0
8.09,Head,0.001,-0.001,0.006,359.4,2.9,359.4
8.15,LeftHandAnchor,-0.051,-0.502,0.176,348.1,43.1,30.5
8.15,RightHandAnchor,0.053,-0.136,0.367,345.0,305.8,16.0
8.15,Head,0.001,0.000,0.006,359.2,2.9,359.4
8.20,LeftHandAnchor,-0.051,-0.502,0.176,347.8,43.1,30.4
8.20,RightHandAnchor,0.053,-0.147,0.374,331.3,294.4,25.5
8.20,Head,0.001,0.000,0.006,359.2,3.0,359.5
8.26,LeftHandAnchor,-0.051,-0.502,0.176,347.7,43.2,30.4
8.26,RightHandAnchor,0.052,-0.155,0.382,321.6,280.9,41.1
8.26,Head,0.000,-0.001,0.006,359.2,2.8,359.5
8.31,LeftHandAnchor,-0.051,-0.502,0.176,347.6,43.2,30.5
8.31,RightHandAnchor,0.050,-0.165,0.380,304.4,267.5,57.2
8.31,Head,0.000,-0.001,0.006,359.2,2.6,359.6
8.37,LeftHandAnchor,-0.051,-0.502,0.176,347.6,43.1,30.3
8.37,RightHandAnchor,0.043,-0.172,0.381,288.8,252.0,80.5
8.37,Head,-0.001,-0.001,0.006,359.2,2.5,359.7
8.43,LeftHandAnchor,-0.051,-0.502,0.176,347.5,43.1,30.4
8.43,RightHandAnchor,0.040,-0.169,0.384,275.9,232.3,105.2
8.43,Head,-0.001,0.000,0.006,359.1,2.5,359.7
8.48,LeftHandAnchor,-0.051,-0.502,0.176,347.5,43.1,30.3
8.48,RightHandAnchor,0.038,-0.154,0.386,276.7,27.8,321.3
8.48,Head,-0.002,0.000,0.006,359.0,2.6,359.8
8.54,LeftHandAnchor,-0.051,-0.501,0.175,347.5,43.0,30.3
8.54,RightHandAnchor,0.040,-0.151,0.371,292.4,26.6,330.2
8.54,Head,-0.002,0.000,0.006,359.1,2.5,360.0
8.59,LeftHandAnchor,-0.051,-0.502,0.175,347.5,43.1,30.3
8.59,RightHandAnchor,0.050,-0.137,0.338,309.5,18.5,346.9
8.59,Head,-0.002,-0.001,0.006,359.3,2.5,0.1
8.65,LeftHandAnchor,-0.051,-0.502,0.175,347.5,43.0,30.3
8.65,RightHandAnchor,0.059,-0.112,0.339,330.8,14.2,357.3
8.65,Head,-0.002,-0.001,0.006,359.4,2.6,0.1
8.70,LeftHandAnchor,-0.051,-0.501,0.175,347.6,43.0,30.4
8.70,RightHandAnchor,0.071,-0.120,0.340,341.0,5.9,11.5
8.70,Head,-0.002,-0.001,0.006,359.4,2.7,0.2
8.76,LeftHandAnchor,-0.051,-0.501,0.175,347.6,43.0,30.3
8.76,RightHandAnchor,0.067,-0.106,0.339,355.6,7.5,19.9
8.76,Head,-0.002,-0.001,0.006,359.4,2.7,0.1
8.81,LeftHandAnchor,-0.051,-0.501,0.175,347.7,43.0,30.4
8.81,RightHandAnchor,0.062,-0.089,0.353,16.9,7.8,13.6
8.81,Head,-0.001,-0.001,0.006,359.4,2.7,0.1
8.87,LeftHandAnchor,-0.051,-0.501,0.175,347.6,43.0,30.5
8.87,RightHandAnchor,0.069,-0.089,0.351,25.2,359.9,1.7
8.87,Head,-0.001,-0.001,0.006,359.3,2.6,360.0
8.93,LeftHandAnchor,-0.051,-0.501,0.175,347.6,43.0,30.6
8.93,RightHandAnchor,0.081,-0.087,0.347,24.8,344.4,351.6
8.93,Head,-0.001,-0.001,0.006,359.3,2.7,360.0
8.98,LeftHandAnchor,-0.051,-0.501,0.175,347.6,43.0,30.6
8.98,RightHandAnchor,0.102,-0.091,0.360,23.8,326.0,332.7
8.98,Head,-0.001,-0.001,0.006,359.3,2.8,0.0
9.04,LeftHandAnchor,-0.051,-0.501,0.175,347.5,43.0,30.6
9.04,RightHandAnchor,0.122,-0.114,0.394,13.6,304.8,309.8
9.04,Head,-0.001,-0.001,0.006,359.2,2.8,0.1
9.09,LeftHandAnchor,-0.051,-0.501,0.175,347.5,42.9,30.7
9.09,RightHandAnchor,0.112,-0.142,0.388,356.7,300.5,298.3
9.09,Head,-0.001,-0.001,0.006,359.1,2.8,0.1
9.15,LeftHandAnchor,-0.051,-0.501,0.175,347.6,42.9,30.7
9.15,RightHandAnchor,0.100,-0.158,0.392,337.0,303.9,295.1
9.15,Head,-0.001,0.000,0.006,359.1,2.7,0.1
9.20,LeftHandAnchor,-0.051,-0.501,0.175,347.7,42.9,30.7
9.20,RightHandAnchor,0.077,-0.175,0.402,323.4,310.7,283.2
9.20,Head,-0.001,0.000,0.007,359.1,2.7,0.0
9.26,LeftHandAnchor,-0.051,-0.501,0.175,347.8,42.8,30.8
9.26,RightHandAnchor,0.057,-0.192,0.399,312.5,328.1,273.3
9.26,Head,-0.001,0.000,0.007,359.1,2.6,359.9
9.31,LeftHandAnchor,-0.051,-0.501,0.175,347.7,42.9,30.6
9.31,RightHandAnchor,0.031,-0.200,0.377,307.6,358.0,251.6
9.31,Head,-0.001,0.000,0.007,359.2,2.5,359.7
9.37,LeftHandAnchor,-0.051,-0.501,0.175,347.6,42.9,30.5
9.37,RightHandAnchor,0.017,-0.199,0.375,304.3,18.0,248.2
9.37,Head,-0.001,0.000,0.007,359.1,2.4,359.5
9.43,LeftHandAnchor,-0.051,-0.501,0.175,347.6,42.8,30.5
9.43,RightHandAnchor,0.015,-0.200,0.385,291.3,23.9,257.3
9.43,Head,-0.001,0.000,0.007,359.1,2.4,359.6
9.48,LeftHandAnchor,-0.051,-0.501,0.175,347.6,42.8,30.6
9.48,RightHandAnchor,0.014,-0.200,0.390,291.3,33.4,262.2
9.48,Head,-0.001,-0.001,0.007,359.3,2.6,359.8
9.54,LeftHandAnchor,-0.051,-0.501,0.175,347.6,42.8,30.6
9.54,RightHandAnchor,0.016,-0.189,0.388,287.1,38.0,273.5
9.54,Head,-0.002,-0.001,0.007,359.4,2.6,359.9
9.59,LeftHandAnchor,-0.051,-0.501,0.175,347.6,42.8,30.6
9.59,RightHandAnchor,0.022,-0.181,0.380,285.0,21.6,303.6
9.59,Head,-0.002,-0.001,0.007,359.3,2.6,0.0
9.65,LeftHandAnchor,-0.051,-0.501,0.175,347.6,42.7,30.6
9.65,RightHandAnchor,0.028,-0.175,0.378,285.8,356.1,346.8
9.65,Head,-0.002,-0.001,0.006,359.2,2.5,0.1
9.70,LeftHandAnchor,-0.051,-0.501,0.175,347.5,42.8,30.6
9.70,RightHandAnchor,0.030,-0.168,0.377,293.1,359.1,358.3
9.70,Head,-0.002,0.000,0.006,359.0,2.4,0.1
9.76,LeftHandAnchor,-0.052,-0.501,0.175,347.6,42.8,30.6
9.76,RightHandAnchor,0.032,-0.157,0.359,302.9,4.6,4.0
9.76,Head,-0.003,0.000,0.005,358.9,2.5,0.1
9.81,LeftHandAnchor,-0.052,-0.501,0.175,347.7,42.8,30.6
9.81,RightHandAnchor,0.034,-0.129,0.341,322.9,7.9,6.4
9.81,Head,-0.003,0.000,0.005,358.7,2.5,0.1
9.87,LeftHandAnchor,-0.051,-0.501,0.175,347.7,42.8,30.7
9.87,RightHandAnchor,0.034,-0.125,0.344,334.4,9.0,13.1
9.87,Head,-0.003,0.000,0.004,358.6,2.6,0.1
9.93,LeftHandAnchor,-0.051,-0.501,0.175,347.8,42.8,30.8
9.93,RightHandAnchor,0.032,-0.104,0.331,348.5,8.2,23.6
9.93,Head,-0.003,0.001,0.004,358.4,2.5,0.2
9.98,LeftHandAnchor,-0.051,-0.501,0.175,347.8,42.8,30.8
9.98,RightHandAnchor,0.042,-0.109,0.343,358.0,5.5,30.0
9.98,Head,-0.003,0.001,0.004,358.3,2.3,0.3
10.04,LeftHandAnchor,-0.051,-0.501,0.175,347.8,42.8,30.7
10.04,RightHandAnchor,0.037,-0.098,0.362,13.1,9.9,32.2
10.04,Head,-0.004,0.001,0.004,358.3,2.3,0.3
10.09,LeftHandAnchor,-0.051,-0.500,0.175,347.8,42.8,30.7
10.09,RightHandAnchor,0.038,-0.097,0.365,23.7,5.7,22.9
10.09,Head,-0.004,0.001,0.003,358.2,2.3,0.3
10.15,LeftHandAnchor,-0.051,-0.501,0.175,347.8,42.9,30.7
10.15,RightHandAnchor,0.069,-0.092,0.358,31.6,349.6,359.6
10.15,Head,-0.004,0.001,0.003,358.2,2.4,0.4
10.20,LeftHandAnchor,-0.052,-0.501,0.175,347.7,42.9,30.8
10.20,RightHandAnchor,0.078,-0.091,0.364,31.1,333.6,343.5
10.20,Head,-0.004,0.001,0.003,358.1,2.4,0.4
10.26,LeftHandAnchor,-0.051,-0.500,0.175,347.7,42.8,30.8
10.26,RightHandAnchor,0.100,-0.104,0.385,24.6,315.2,330.2
10.26,Head,-0.004,0.001,0.003,358.1,2.3,0.4
10.31,LeftHandAnchor,-0.051,-0.500,0.175,347.7,42.9,30.7
10.31,RightHandAnchor,0.116,-0.128,0.388,11.7,304.2,308.1
10.31,Head,-0.003,0.002,0.003,357.9,2.3,0.4
10.37,LeftHandAnchor,-0.052,-0.501,0.175,347.5,43.0,30.7
10.37,RightHandAnchor,0.106,-0.142,0.400,0.5,301.2,298.3
10.37,Head,-0.003,0.002,0.003,357.9,2.3,0.4
10.43,LeftHandAnchor,-0.052,-0.501,0.175,347.4,43.0,30.7
10.43,RightHandAnchor,0.101,-0.153,0.392,348.6,304.5,292.1
10.43,Head,-0.003,0.002,0.003,357.9,2.3,0.4
10.48,LeftHandAnchor,-0.052,-0.501,0.175,347.4,43.1,30.5
10.48,RightHandAnchor,0.090,-0.168,0.407,337.6,312.3,283.5
10.48,Head,-0.003,0.002,0.004,357.9,2.3,0.3
10.54,LeftHandAnchor,-0.052,-0.501,0.175,347.6,43.1,30.3
10.54,RightHandAnchor,0.079,-0.176,0.403,329.3,323.1,274.9
10.54,Head,-0.002,0.001,0.004,358.0,2.2,0.1
10.59,LeftHandAnchor,-0.051,-0.501,0.175,347.6,43.1,30.4
10.59,RightHandAnchor,0.060,-0.178,0.387,328.8,341.6,262.1
10.59,Head,-0.002,0.002,0.004,357.9,2.1,360.0
10.65,LeftHandAnchor,-0.051,-0.501,0.175,347.5,43.2,30.4
10.65,RightHandAnchor,0.038,-0.183,0.378,324.1,5.8,255.5
10.65,Head,-0.003,0.002,0.004,357.8,2.0,359.9
10.70,LeftHandAnchor,-0.052,-0.501,0.175,347.4,43.2,30.5
10.70,RightHandAnchor,0.032,-0.184,0.378,321.4,23.4,257.9
10.70,Head,-0.003,0.002,0.004,357.7,2.0,360.0
10.76,LeftHandAnchor,-0.052,-0.501,0.175,347.5,43.1,30.6
10.76,RightHandAnchor,0.030,-0.183,0.382,315.8,34.2,266.7
10.76,Head,-0.004,0.001,0.004,357.8,2.1,0.1
10.81,LeftHandAnchor,-0.052,-0.501,0.175,347.5,43.1,30.6
10.81,RightHandAnchor,0.045,-0.186,0.384,304.9,30.5,285.6
10.81,Head,-0.005,0.001,0.004,357.8,2.0,0.3
10.87,LeftHandAnchor,-0.052,-0.501,0.175,347.4,43.0,30.6
10.87,RightHandAnchor,0.057,-0.178,0.383,300.6,12.7,320.2
10.87,Head,-0.006,0.002,0.004,357.7,1.9,0.5
10.93,LeftHandAnchor,-0.052,-0.501,0.175,347.4,43.0,30.8
10.93,RightHandAnchor,0.060,-0.172,0.385,297.6,359.5,350.9
10.93,Head,-0.006,0.001,0.004,357.8,1.9,0.8
10.98,LeftHandAnchor,-0.052,-0.501,0.175,347.4,43.0,30.8
10.98,RightHandAnchor,0.058,-0.170,0.384,300.1,3.9,3.6
10.98,Head,-0.006,0.001,0.004,357.9,1.8,0.8
11.04,LeftHandAnchor,-0.052,-0.500,0.175,347.4,43.0,30.8
11.04,RightHandAnchor,0.061,-0.166,0.381,312.6,4.4,12.7
11.04,Head,-0.006,0.001,0.004,357.9,1.8,0.7
11.09,LeftHandAnchor,-0.052,-0.500,0.175,347.7,43.0,30.8
11.09,RightHandAnchor,0.071,-0.158,0.368,323.7,354.0,26.7
11.09,Head,-0.006,0.001,0.003,357.8,2.0,0.8
11.15,LeftHandAnchor,-0.052,-0.499,0.175,347.8,43.0,31.0
11.15,RightHandAnchor,0.058,-0.117,0.372,352.2,4.4,31.8
11.15,Head,-0.006,0.002,0.003,357.5,2.0,0.8
11.20,LeftHandAnchor,-0.052,-0.499,0.175,347.9,43.0,30.8
11.20,RightHandAnchor,0.040,-0.114,0.405,12.2,17.5,34.3
11.20,Head,-0.005,0.002,0.002,357.3,2.0,0.8
11.26,LeftHandAnchor,-0.052,-0.499,0.175,347.9,43.0,30.9
11.26,RightHandAnchor,0.048,-0.116,0.390,26.8,14.6,29.6
11.26,Head,-0.005,0.002,0.002,356.9,1.9,0.7
11.31,LeftHandAnchor,-0.052,-0.499,0.175,348.1,42.9,30.9
11.31,RightHandAnchor,0.064,-0.114,0.378,36.1,356.1,4.2
11.31,Head,-0.005,0.003,0.001,356.5,1.9,0.7
11.37,LeftHandAnchor,-0.052,-0.498,0.175,348.6,42.9,31.0
11.37,RightHandAnchor,0.076,-0.102,0.372,36.3,339.2,346.5
11.37,Head,-0.005,0.004,0.000,355.8,1.8,0.7
11.43,LeftHandAnchor,-0.052,-0.498,0.175,348.7,42.9,30.9
11.43,RightHandAnchor,0.099,-0.114,0.376,28.9,319.3,328.3
11.43,Head,-0.005,0.005,-0.001,354.9,1.9,0.7
11.48,LeftHandAnchor,-0.052,-0.499,0.174,348.5,43.0,30.8
11.48,RightHandAnchor,0.113,-0.144,0.413,12.1,301.3,311.0
11.48,Head,-0.005,0.007,-0.002,353.9,1.7,0.8
11.54,LeftHandAnchor,-0.052,-0.498,0.174,348.5,42.9,30.8
11.54,RightHandAnchor,0.110,-0.161,0.420,355.7,300.9,301.8
11.54,Head,-0.005,0.008,-0.004,352.7,1.4,0.8
11.59,LeftHandAnchor,-0.052,-0.498,0.174,348.6,42.9,30.9
11.59,RightHandAnchor,0.099,-0.163,0.413,345.1,312.8,291.6
11.59,Head,-0.005,0.011,-0.006,351.0,1.1,0.9
11.65,LeftHandAnchor,-0.052,-0.498,0.174,348.5,42.9,30.9
11.65,RightHandAnchor,0.090,-0.177,0.407,334.6,328.8,274.5
11.65,Head,-0.006,0.014,-0.009,348.3,0.8,0.9
11.70,LeftHandAnchor,-0.052,-0.498,0.174,348.6,42.9,30.9
11.70,RightHandAnchor,0.074,-0.181,0.399,331.8,346.6,254.3
11.70,Head,-0.006,0.018,-0.014,345.0,0.6,1.0
11.76,LeftHandAnchor,-0.052,-0.498,0.174,348.7,42.8,30.9
11.76,RightHandAnchor,0.060,-0.181,0.386,335.1,0.9,236.9
11.76,Head,-0.006,0.022,-0.019,341.2,0.4,0.9
11.81,LeftHandAnchor,-0.052,-0.498,0.174,347.6,43.4,29.3
11.81,RightHandAnchor,0.053,-0.175,0.378,347.7,13.9,224.7
11.81,Head,-0.005,0.026,-0.026,336.9,0.5,0.5
11.87,LeftHandAnchor,-0.053,-0.497,0.173,347.7,43.2,28.8
11.87,RightHandAnchor,0.051,-0.161,0.375,359.1,17.3,221.5
11.87,Head,-0.005,0.030,-0.034,332.3,0.8,0.2
11.93,LeftHandAnchor,-0.058,-0.495,0.169,345.5,42.3,34.6
11.93,RightHandAnchor,0.051,-0.158,0.378,5.2,17.5,218.7
11.93,Head,-0.004,0.034,-0.043,327.5,1.0,359.9
11.98,LeftHandAnchor,-0.059,-0.485,0.168,347.3,42.4,35.7
11.98,RightHandAnchor,0.052,-0.158,0.380,6.1,17.4,220.6
11.98,Head,-0.004,0.038,-0.051,322.4,1.3,359.8
12.04,LeftHandAnchor,-0.060,-0.471,0.164,348.8,42.7,37.5
12.04,RightHandAnchor,0.055,-0.162,0.377,6.6,18.3,221.6
12.04,Head,-0.003,0.041,-0.059,318.0,1.7,359.3
12.09,LeftHandAnchor,-0.061,-0.468,0.164,351.0,43.1,40.2
12.09,RightHandAnchor,0.058,-0.169,0.370,5.3,18.8,221.4
12.09,Head,-0.003,0.042,-0.066,314.5,2.2,358.7
12.15,LeftHandAnchor,-0.062,-0.466,0.167,352.1,46.2,39.9
12.15,RightHandAnchor,0.065,-0.188,0.358,357.2,19.5,223.7
12.15,Head,-0.003,0.043,-0.071,311.6,2.3,358.4
12.20,LeftHandAnchor,-0.074,-0.454,0.175,358.2,49.8,39.9
12.20,RightHandAnchor,0.078,-0.202,0.318,346.4,17.6,231.6
12.20,Head,-0.003,0.044,-0.075,309.3,2.0,358.7
12.26,LeftHandAnchor,-0.099,-0.427,0.197,5.3,61.8,42.8
12.26,RightHandAnchor,0.084,-0.215,0.288,344.5,23.1,233.3
12.26,Head,-0.003,0.044,-0.076,307.8,1.5,359.1
12.31,LeftHandAnchor,-0.119,-0.374,0.209,5.4,60.6,42.4
12.31,RightHandAnchor,0.102,-0.240,0.257,342.9,32.0,244.5
12.31,Head,-0.003,0.044,-0.076,307.6,1.7,359.0
12.37,LeftHandAnchor,-0.126,-0.330,0.202,4.5,46.2,38.8
12.37,RightHandAnchor,0.124,-0.284,0.244,335.8,34.8,247.0
12.37,Head,-0.002,0.044,-0.075,307.7,1.8,359.0
12.43,LeftHandAnchor,-0.134,-0.305,0.208,5.5,45.4,36.1
12.43,RightHandAnchor,0.138,-0.336,0.242,327.7,44.7,244.9
12.43,Head,-0.001,0.044,-0.074,308.3,2.3,358.9
12.48,LeftHandAnchor,-0.144,-0.274,0.213,6.6,42.7,33.3
12.48,RightHandAnchor,0.154,-0.346,0.222,331.6,42.8,259.8
12.48,Head,0.000,0.043,-0.072,308.9,2.5,359.2
12.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.54,RightHandAnchor,0.186,-0.347,0.196,342.5,33.0,277.2
12.54,Head,0.000,0.043,-0.070,309.6,2.5,359.6
12.59,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.59,RightHandAnchor,0.217,-0.364,0.184,347.3,28.2,293.0
12.59,Head,0.000,0.043,-0.067,310.3,2.2,0.2
12.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.65,RightHandAnchor,0.219,-0.368,0.186,343.4,31.7,305.4
12.65,Head,-0.001,0.043,-0.065,310.6,1.7,1.1
12.70,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.70,RightHandAnchor,0.221,-0.371,0.193,341.0,32.2,317.9
12.70,Head,-0.002,0.043,-0.063,311.0,1.1,1.9
12.76,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.76,RightHandAnchor,0.219,-0.373,0.198,337.8,30.3,329.6
12.76,Head,-0.003,0.042,-0.060,312.2,0.2,2.8
12.81,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.81,RightHandAnchor,0.221,-0.368,0.201,345.0,28.0,334.6
12.81,Head,-0.005,0.041,-0.056,313.9,358.9,4.0
12.87,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.87,RightHandAnchor,0.223,-0.363,0.208,349.4,26.9,335.3
12.87,Head,-0.006,0.040,-0.051,315.9,357.2,5.6
12.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.93,RightHandAnchor,0.237,-0.370,0.231,349.7,25.5,336.1
12.93,Head,-0.005,0.041,-0.047,316.3,358.7,4.4
12.98,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.98,RightHandAnchor,0.250,-0.383,0.267,357.8,20.8,342.1
12.98,Head,-0.004,0.042,-0.043,317.7,359.6,3.1
13.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.04,RightHandAnchor,0.265,-0.400,0.285,358.3,18.8,340.6
13.04,Head,-0.004,0.045,-0.039,316.0,359.6,3.0
13.09,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.09,RightHandAnchor,0.265,-0.400,0.282,353.4,15.7,338.3
13.09,Head,-0.004,0.048,-0.035,316.4,359.9,3.2
13.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.15,RightHandAnchor,0.264,-0.400,0.281,347.6,10.6,342.5
13.15,Head,-0.005,0.051,-0.032,317.2,0.1,1.8
13.20,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.20,RightHandAnchor,0.264,-0.396,0.279,348.1,10.8,341.2
13.20,Head,-0.005,0.054,-0.029,317.2,0.4,1.6
13.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.26,RightHandAnchor,0.264,-0.395,0.278,348.1,10.8,340.6
13.26,Head,-0.005,0.060,-0.028,315.7,0.4,2.1
13.31,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.31,RightHandAnchor,0.261,-0.392,0.278,348.1,10.8,340.4
13.31,Head,-0.006,0.068,-0.028,313.4,359.9,3.3
13.37,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.37,RightHandAnchor,0.261,-0.386,0.278,349.2,10.9,339.9
13.37,Head,-0.007,0.073,-0.028,311.8,357.9,4.8
13.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.43,RightHandAnchor,0.261,-0.384,0.278,351.3,11.0,340.7
13.43,Head,-0.007,0.073,-0.026,312.1,357.1,4.6
13.48,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.48,RightHandAnchor,0.261,-0.384,0.277,354.4,12.2,342.2
13.48,Head,-0.005,0.071,-0.023,313.9,357.8,2.9
13.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.54,RightHandAnchor,0.260,-0.383,0.278,355.8,13.0,341.7
13.54,Head,-0.003,0.069,-0.019,316.2,358.8,1.6
13.59,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.59,RightHandAnchor,0.261,-0.384,0.279,355.7,13.0,340.9
13.59,Head,-0.002,0.067,-0.016,317.7,359.0,1.0
13.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.65,RightHandAnchor,0.261,-0.386,0.280,355.8,13.2,341.0
13.65,Head,-0.002,0.066,-0.013,318.6,358.9,0.7
13.70,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.70,RightHandAnchor,0.259,-0.391,0.280,352.5,13.2,341.5
13.70,Head,-0.002,0.066,-0.011,319.3,358.7,0.5
13.76,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.76,RightHandAnchor,0.258,-0.393,0.280,350.8,12.8,340.6
13.76,Head,-0.002,0.065,-0.009,319.9,358.9,0.6
13.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.82,RightHandAnchor,0.258,-0.393,0.280,350.3,11.4,341.8
13.82,Head,-0.002,0.065,-0.007,320.4,359.1,0.6
13.87,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.87,RightHandAnchor,0.259,-0.393,0.280,349.8,11.6,341.2
13.87,Head,-0.002,0.064,-0.006,320.9,359.3,0.6
13.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.93,RightHandAnchor,0.258,-0.393,0.280,349.8,13.0,337.9
13.93,Head,-0.003,0.064,-0.005,321.4,359.3,0.6
13.98,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.98,RightHandAnchor,0.258,-0.393,0.280,348.9,13.3,338.5
13.98,Head,-0.003,0.063,-0.004,321.7,359.2,0.6
14.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.04,RightHandAnchor,0.259,-0.394,0.280,347.3,13.0,340.2
14.04,Head,-0.004,0.063,-0.004,322.0,359.1,0.7
14.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.10,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.10,Head,0.000,0.000,0.000,0.0,0.0,0.0
