t,object,x,y,z,pitch,yaw,roll
7.09,Head,-0.001,-0.002,0.010,1.0,1.9,1.7
7.15,LeftHandAnchor,-0.055,-0.506,0.182,343.7,24.8,31.7
7.15,RightHandAnchor,0.125,-0.128,0.373,343.1,283.7,300.2
7.15,Head,0.000,-0.002,0.010,1.1,2.0,1.7
7.20,LeftHandAnchor,-0.055,-0.506,0.182,343.5,24.9,31.3
7.20,RightHandAnchor,0.113,-0.113,0.366,358.6,287.8,312.2
7.20,Head,0.000,-0.002,0.010,1.1,2.0,1.7
7.26,LeftHandAnchor,-0.055,-0.506,0.182,343.7,24.9,31.4
7.26,RightHandAnchor,0.105,-0.104,0.351,11.9,300.2,326.7
7.26,Head,-0.001,-0.002,0.010,1.1,1.9,1.6
7.31,LeftHandAnchor,-0.055,-0.506,0.182,344.2,24.9,32.5
7.31,RightHandAnchor,0.092,-0.109,0.346,19.9,318.1,340.0
7.31,Head,-0.001,-0.002,0.010,1.0,1.9,1.7
7.37,LeftHandAnchor,-0.054,-0.506,0.182,344.3,24.8,32.5
7.37,RightHandAnchor,0.070,-0.123,0.336,19.8,338.9,348.0
7.37,Head,-0.001,-0.002,0.009,1.0,1.9,1.7
7.42,LeftHandAnchor,-0.055,-0.506,0.182,343.6,24.9,32.7
7.42,RightHandAnchor,0.056,-0.131,0.325,13.0,356.2,0.1
7.42,Head,-0.001,-0.002,0.009,1.0,1.9,1.7
7.48,LeftHandAnchor,-0.055,-0.506,0.182,343.9,25.0,33.1
7.48,RightHandAnchor,0.057,-0.141,0.328,5.8,3.2,8.1
7.48,Head,-0.001,-0.002,0.009,0.9,1.8,1.7
7.54,LeftHandAnchor,-0.055,-0.506,0.182,344.3,25.0,33.3
7.54,RightHandAnchor,0.064,-0.162,0.339,357.4,9.5,9.5
7.54,Head,-0.001,-0.002,0.010,0.9,1.9,1.8
7.59,LeftHandAnchor,-0.055,-0.507,0.182,344.3,24.9,33.1
7.59,RightHandAnchor,0.073,-0.190,0.348,343.1,10.1,356.2
7.59,Head,-0.002,-0.002,0.010,0.9,1.8,1.9
7.65,LeftHandAnchor,-0.055,-0.507,0.182,344.2,24.8,32.6
7.65,RightHandAnchor,0.069,-0.196,0.339,333.7,16.1,344.7
7.65,Head,-0.002,-0.002,0.010,1.0,1.8,1.9
7.70,LeftHandAnchor,-0.054,-0.507,0.182,343.8,24.9,32.2
7.70,RightHandAnchor,0.068,-0.203,0.340,327.7,25.1,332.3
7.70,Head,-0.002,-0.002,0.010,1.0,1.7,1.8
7.76,LeftHandAnchor,-0.055,-0.506,0.182,343.6,25.0,32.1
7.76,RightHandAnchor,0.067,-0.217,0.358,321.4,32.1,322.2
7.76,Head,-0.002,-0.002,0.011,0.9,1.5,1.8
7.81,LeftHandAnchor,-0.055,-0.507,0.182,343.6,25.2,32.3
7.81,RightHandAnchor,0.071,-0.232,0.369,314.1,33.4,321.3
7.81,Head,-0.002,-0.002,0.011,0.8,1.4,1.8
7.87,LeftHandAnchor,-0.055,-0.506,0.182,343.9,25.2,32.7
7.87,RightHandAnchor,0.073,-0.236,0.371,313.5,25.8,337.8
7.87,Head,-0.002,-0.002,0.012,1.0,1.6,1.9
7.92,LeftHandAnchor,-0.055,-0.506,0.182,343.8,25.2,32.5
7.92,RightHandAnchor,0.079,-0.209,0.350,335.5,12.7,353.4
7.92,Head,-0.002,-0.003,0.012,1.4,1.8,1.9
7.98,LeftHandAnchor,-0.055,-0.506,0.182,343.7,25.2,32.5
7.98,RightHandAnchor,0.079,-0.168,0.343,357.8,4.8,3.0
7.98,Head,-0.002,-0.003,0.012,1.7,1.7,1.9
8.04,LeftHandAnchor,-0.055,-0.506,0.182,343.7,25.2,32.4
8.04,RightHandAnchor,0.078,-0.141,0.348,19.3,358.6,354.9
8.04,Head,-0.002,-0.003,0.012,1.8,1.7,1.8
8.09,LeftHandAnchor,-0.055,-0.506,0.182,343.3,25.2,32.1
8.09,RightHandAnchor,0.095,-0.134,0.357,32.2,340.7,339.4
8.09,Head,-0.002,-0.003,0.011,1.6,1.7,1.9
8.15,LeftHandAnchor,-0.055,-0.506,0.182,341.4,25.8,33.2
8.15,RightHandAnchor,0.117,-0.144,0.371,25.5,318.3,325.2
8.15,Head,-0.002,-0.003,0.010,1.3,1.8,1.9
8.20,LeftHandAnchor,-0.055,-0.506,0.182,341.4,25.9,33.4
8.20,RightHandAnchor,0.134,-0.157,0.391,15.5,305.7,316.1
8.20,Head,-0.002,-0.002,0.011,0.9,1.7,1.9
8.26,LeftHandAnchor,-0.055,-0.505,0.182,341.1,25.9,33.3
8.26,RightHandAnchor,0.139,-0.174,0.409,1.8,299.5,302.4
8.26,Head,-0.002,-0.002,0.011,0.9,1.8,2.0
8.31,LeftHandAnchor,-0.055,-0.506,0.182,340.7,25.9,33.3
8.31,RightHandAnchor,0.135,-0.194,0.407,344.6,299.8,289.6
8.31,Head,-0.002,-0.002,0.011,1.0,1.8,2.1
8.37,LeftHandAnchor,-0.055,-0.505,0.182,341.2,25.9,33.6
8.37,RightHandAnchor,0.123,-0.215,0.408,329.7,300.3,276.2
8.37,Head,-0.002,-0.002,0.011,1.1,1.6,2.1
8.42,LeftHandAnchor,-0.055,-0.505,0.182,341.2,25.8,33.6
8.42,RightHandAnchor,0.108,-0.218,0.397,319.1,308.3,260.0
8.42,Head,-0.001,-0.002,0.011,1.1,1.5,2.0
8.48,LeftHandAnchor,-0.055,-0.505,0.182,341.2,25.8,33.6
8.48,RightHandAnchor,0.094,-0.226,0.392,310.7,323.8,242.3
8.48,Head,-0.001,-0.002,0.011,1.0,1.7,1.9
8.54,LeftHandAnchor,-0.055,-0.506,0.181,341.4,25.6,33.5
8.54,RightHandAnchor,0.076,-0.228,0.389,309.3,347.4,222.2
8.54,Head,-0.001,-0.002,0.010,0.9,1.7,1.8
8.59,LeftHandAnchor,-0.055,-0.506,0.182,342.2,25.6,32.3
8.59,RightHandAnchor,0.055,-0.218,0.371,318.7,12.2,210.0
8.59,Head,-0.001,-0.002,0.010,0.7,1.4,1.7
8.65,LeftHandAnchor,-0.055,-0.506,0.182,342.5,25.6,32.5
8.65,RightHandAnchor,0.050,-0.210,0.368,327.3,25.5,208.4
8.65,Head,-0.001,-0.001,0.010,0.8,1.3,1.7
8.70,LeftHandAnchor,-0.055,-0.506,0.182,342.5,25.6,32.5
8.70,RightHandAnchor,0.047,-0.205,0.365,331.6,36.3,222.3
8.70,Head,-0.002,-0.001,0.010,0.7,1.4,1.7
8.76,LeftHandAnchor,-0.055,-0.506,0.182,342.4,25.6,32.4
8.76,RightHandAnchor,0.038,-0.202,0.368,336.5,50.2,230.5
8.76,Head,-0.002,-0.001,0.009,0.7,1.4,1.9
8.81,LeftHandAnchor,-0.055,-0.506,0.182,342.4,25.6,32.4
8.81,RightHandAnchor,0.038,-0.201,0.375,330.7,56.7,247.1
8.81,Head,-0.003,-0.001,0.009,0.5,1.3,2.0
8.87,LeftHandAnchor,-0.055,-0.506,0.182,342.6,25.8,33.1
8.87,RightHandAnchor,0.053,-0.198,0.373,321.2,51.3,269.0
8.87,Head,-0.004,0.000,0.009,0.2,1.1,2.2
8.92,LeftHandAnchor,-0.055,-0.506,0.182,343.0,25.8,33.5
8.92,RightHandAnchor,0.067,-0.197,0.367,313.7,31.2,307.2
8.92,Head,-0.004,0.000,0.009,0.0,1.1,2.4
8.98,LeftHandAnchor,-0.055,-0.506,0.182,343.0,25.7,33.5
8.98,RightHandAnchor,0.072,-0.177,0.365,325.1,19.2,337.6
8.98,Head,-0.004,0.000,0.008,359.9,1.2,2.4
9.04,LeftHandAnchor,-0.055,-0.506,0.182,343.0,25.7,33.1
9.04,RightHandAnchor,0.074,-0.155,0.356,339.6,12.3,351.1
9.04,Head,-0.004,0.000,0.008,359.7,1.2,2.4
9.09,LeftHandAnchor,-0.055,-0.506,0.182,343.1,25.6,32.9
9.09,RightHandAnchor,0.073,-0.151,0.362,348.1,6.4,7.4
9.09,Head,-0.004,0.000,0.007,359.5,1.3,2.3
9.15,LeftHandAnchor,-0.055,-0.506,0.182,343.5,25.4,33.8
9.15,RightHandAnchor,0.064,-0.132,0.366,5.3,8.1,8.5
9.15,Head,-0.004,0.001,0.005,358.9,1.2,2.3
9.20,LeftHandAnchor,-0.055,-0.507,0.182,342.5,25.4,33.3
9.20,RightHandAnchor,0.073,-0.117,0.364,21.5,4.1,1.3
9.20,Head,-0.004,0.003,0.004,358.0,1.1,2.3
9.26,LeftHandAnchor,-0.056,-0.507,0.182,342.6,25.5,33.0
9.26,RightHandAnchor,0.084,-0.112,0.376,31.0,350.0,351.5
9.26,Head,-0.004,0.005,0.002,356.3,1.0,2.3
9.31,LeftHandAnchor,-0.055,-0.507,0.182,342.7,25.5,32.4
9.31,RightHandAnchor,0.102,-0.115,0.369,30.5,335.0,338.2
9.31,Head,-0.004,0.009,-0.001,353.9,0.8,2.3
9.37,LeftHandAnchor,-0.055,-0.506,0.183,342.9,25.6,32.3
9.37,RightHandAnchor,0.121,-0.131,0.378,22.5,322.6,327.2
9.37,Head,-0.004,0.012,-0.004,351.2,0.6,2.4
9.42,LeftHandAnchor,-0.055,-0.506,0.182,343.1,25.7,32.8
9.42,RightHandAnchor,0.134,-0.155,0.400,12.8,315.4,312.4
9.42,Head,-0.004,0.016,-0.008,348.1,0.4,2.1
9.48,LeftHandAnchor,-0.056,-0.506,0.182,343.9,26.0,33.4
9.48,RightHandAnchor,0.135,-0.176,0.408,3.3,315.1,303.8
9.48,Head,-0.003,0.021,-0.013,344.0,0.3,1.6
9.54,LeftHandAnchor,-0.056,-0.506,0.182,343.8,26.2,34.0
9.54,RightHandAnchor,0.135,-0.193,0.412,354.3,321.4,295.8
9.54,Head,-0.002,0.026,-0.018,339.1,0.4,0.8
9.59,LeftHandAnchor,-0.056,-0.504,0.181,343.8,24.7,38.9
9.59,RightHandAnchor,0.132,-0.201,0.414,349.2,330.1,282.1
9.59,Head,0.000,0.032,-0.024,334.1,0.9,0.1
9.65,LeftHandAnchor,-0.041,-0.502,0.183,349.8,16.6,41.8
9.65,RightHandAnchor,0.125,-0.205,0.407,347.0,337.3,267.7
9.65,Head,0.003,0.036,-0.030,329.6,1.9,359.1
9.70,LeftHandAnchor,-0.041,-0.501,0.181,350.6,15.9,42.3
9.70,RightHandAnchor,0.116,-0.212,0.406,349.8,340.2,248.5
9.70,Head,0.005,0.039,-0.036,325.7,3.0,358.2
9.76,LeftHandAnchor,-0.044,-0.500,0.181,351.0,16.3,42.4
9.76,RightHandAnchor,0.104,-0.222,0.400,348.9,345.9,222.7
9.76,Head,0.007,0.041,-0.041,322.6,4.1,357.3
9.81,LeftHandAnchor,-0.047,-0.499,0.182,352.4,17.1,42.4
9.81,RightHandAnchor,0.100,-0.223,0.394,353.5,349.1,203.1
9.81,Head,0.009,0.042,-0.046,320.0,4.9,356.4
9.87,LeftHandAnchor,-0.048,-0.498,0.182,354.7,18.2,41.3
9.87,RightHandAnchor,0.098,-0.223,0.392,358.4,358.5,190.9
9.87,Head,0.011,0.044,-0.050,317.3,5.8,355.5
9.93,LeftHandAnchor,-0.051,-0.489,0.184,357.7,19.1,39.7
9.93,RightHandAnchor,0.092,-0.222,0.385,6.8,9.4,187.6
9.93,Head,0.012,0.045,-0.053,314.9,6.4,354.9
9.98,LeftHandAnchor,-0.071,-0.458,0.193,2.4,31.4,39.3
9.98,RightHandAnchor,0.092,-0.219,0.381,7.9,10.1,190.3
9.98,Head,0.012,0.045,-0.056,313.5,6.8,354.7
10.04,LeftHandAnchor,-0.105,-0.416,0.202,2.6,49.1,38.0
10.04,RightHandAnchor,0.093,-0.209,0.375,11.4,15.0,204.0
10.04,Head,0.012,0.045,-0.057,312.8,7.1,354.7
10.09,LeftHandAnchor,-0.130,-0.374,0.214,6.0,61.5,38.4
10.09,RightHandAnchor,0.099,-0.210,0.350,5.7,17.8,220.3
10.09,Head,0.012,0.045,-0.056,312.8,7.0,355.2
10.15,LeftHandAnchor,-0.146,-0.336,0.194,2.7,53.0,39.1
10.15,RightHandAnchor,0.117,-0.224,0.305,355.6,16.7,239.8
10.15,Head,0.010,0.044,-0.054,313.7,6.4,356.1
10.20,LeftHandAnchor,-0.163,-0.322,0.198,347.1,42.9,45.5
10.20,RightHandAnchor,0.137,-0.244,0.279,343.9,15.9,267.6
10.20,Head,0.008,0.044,-0.051,315.1,5.5,357.6
10.26,LeftHandAnchor,-0.181,-0.299,0.200,339.2,37.1,50.3
10.26,RightHandAnchor,0.154,-0.287,0.255,331.2,24.9,281.6
10.26,Head,0.005,0.042,-0.048,316.9,4.1,359.8
10.31,LeftHandAnchor,-0.199,-0.274,0.200,331.8,30.3,56.2
10.31,RightHandAnchor,0.171,-0.327,0.241,323.0,30.5,302.3
10.31,Head,0.002,0.041,-0.044,318.3,2.7,2.0
10.37,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.37,RightHandAnchor,0.185,-0.353,0.238,321.0,34.6,316.5
10.37,Head,-0.001,0.041,-0.041,319.2,1.2,4.2
10.43,LeftHandAnchor,-0.169,-0.139,0.040,295.1,239.4,177.2
10.43,RightHandAnchor,0.200,-0.386,0.240,321.6,33.8,324.5
10.43,Head,-0.004,0.040,-0.038,320.0,359.9,5.7
10.48,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.48,RightHandAnchor,0.208,-0.401,0.236,328.0,30.3,331.9
10.48,Head,-0.006,0.040,-0.035,321.0,358.6,7.1
10.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.54,RightHandAnchor,0.209,-0.403,0.236,335.6,27.7,336.9
10.54,Head,-0.008,0.040,-0.032,322.3,357.5,8.0
10.59,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.59,RightHandAnchor,0.208,-0.386,0.247,351.5,31.5,340.6
10.59,Head,-0.009,0.039,-0.030,323.1,356.3,8.7
10.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.65,RightHandAnchor,0.209,-0.383,0.254,354.4,30.8,344.1
10.65,Head,-0.010,0.040,-0.028,323.0,355.8,9.2
10.70,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.70,RightHandAnchor,0.214,-0.379,0.260,354.3,27.8,345.5
10.70,Head,-0.010,0.040,-0.027,323.0,355.9,7.6
10.76,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.76,RightHandAnchor,0.232,-0.384,0.278,354.6,24.4,345.0
10.76,Head,-0.010,0.042,-0.026,321.7,355.8,7.3
10.81,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.81,RightHandAnchor,0.244,-0.385,0.284,352.3,18.5,346.3
10.81,Head,-0.011,0.045,-0.026,321.3,355.5,7.3
10.87,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.87,RightHandAnchor,0.249,-0.382,0.282,353.0,17.2,343.9
10.87,Head,-0.012,0.049,-0.025,320.0,355.3,6.7
10.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.93,RightHandAnchor,0.261,-0.378,0.277,352.8,14.6,343.0
10.93,Head,-0.013,0.053,-0.025,318.6,355.1,6.2
10.98,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.98,RightHandAnchor,0.268,-0.380,0.276,351.1,12.6,343.5
10.98,Head,-0.014,0.060,-0.026,316.2,354.5,6.5
11.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.04,RightHandAnchor,0.267,-0.379,0.274,348.5,10.2,345.9
11.04,Head,-0.016,0.068,-0.028,313.7,353.4,7.4
11.09,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.09,RightHandAnchor,0.265,-0.374,0.273,349.5,10.6,345.0
11.09,Head,-0.017,0.074,-0.030,311.7,352.4,8.4
11.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.15,RightHandAnchor,0.261,-0.371,0.270,350.9,12.5,341.2
11.15,Head,-0.018,0.075,-0.031,310.5,352.2,8.1
11.20,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.20,RightHandAnchor,0.259,-0.371,0.270,349.8,12.8,340.0
11.20,Head,-0.017,0.076,-0.030,311.0,353.0,6.8
11.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.26,RightHandAnchor,0.258,-0.370,0.269,347.7,11.7,337.6
11.26,Head,-0.015,0.074,-0.027,312.5,354.4,5.4
11.31,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.31,RightHandAnchor,0.256,-0.366,0.267,347.6,11.2,337.4
11.31,Head,-0.014,0.073,-0.025,314.3,355.6,4.3
11.37,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.37,RightHandAnchor,0.255,-0.365,0.267,349.0,12.0,337.2
11.37,Head,-0.013,0.072,-0.023,315.5,356.1,3.8
11.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.43,RightHandAnchor,0.254,-0.365,0.268,350.1,13.8,336.0
11.43,Head,-0.012,0.071,-0.020,316.1,356.6,3.4
11.48,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.48,RightHandAnchor,0.253,-0.364,0.271,353.1,15.8,336.4
11.48,Head,-0.011,0.071,-0.019,316.6,356.9,3.1
11.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.54,RightHandAnchor,0.253,-0.365,0.274,354.6,16.9,336.9
11.54,Head,-0.010,0.070,-0.017,316.9,357.1,2.7
11.59,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.59,RightHandAnchor,0.253,-0.366,0.275,356.4,17.7,337.9
11.59,Head,-0.009,0.070,-0.015,317.5,357.4,2.2
11.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.65,RightHandAnchor,0.255,-0.368,0.277,358.2,18.3,338.7
11.65,Head,-0.008,0.069,-0.014,318.0,357.6,1.8
11.70,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.70,RightHandAnchor,0.256,-0.370,0.279,2.9,19.9,340.4
11.70,Head,-0.008,0.069,-0.013,318.5,357.8,1.6
11.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.77,RightHandAnchor,0.257,-0.370,0.280,5.6,20.7,342.9
11.77,Head,-0.007,0.068,-0.012,319.0,358.0,1.5
11.83,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.83,RightHandAnchor,0.258,-0.373,0.281,3.6,20.8,345.2
11.83,Head,-0.007,0.067,-0.011,319.7,358.2,1.3
11.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.88,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.88,Head,0.000,0.000,0.000,0.0,0.0,0.0
