t,object,x,y,z,pitch,yaw,roll
7.10,Head,-0.003,-0.003,0.008,3.7,2.8,359.7
7.16,LeftHandAnchor,-0.085,-0.493,0.173,359.9,20.9,16.7
7.16,RightHandAnchor,0.077,-0.118,0.418,353.7,357.7,354.9
7.16,Head,-0.002,-0.003,0.008,3.7,2.9,359.7
7.21,LeftHandAnchor,-0.085,-0.493,0.173,360.0,20.9,16.7
7.21,RightHandAnchor,0.078,-0.117,0.418,353.7,358.0,355.1
7.21,Head,-0.002,-0.003,0.008,3.7,3.0,359.6
7.27,LeftHandAnchor,-0.086,-0.492,0.172,360.0,20.9,16.7
7.27,RightHandAnchor,0.079,-0.117,0.418,353.7,358.0,355.1
7.27,Head,-0.002,-0.002,0.007,3.6,2.9,359.6
7.32,LeftHandAnchor,-0.086,-0.492,0.172,360.0,21.0,16.7
7.32,RightHandAnchor,0.079,-0.117,0.418,353.7,358.1,355.3
7.32,Head,-0.002,-0.002,0.007,3.6,2.9,359.6
7.38,LeftHandAnchor,-0.086,-0.492,0.172,359.9,21.0,16.7
7.38,RightHandAnchor,0.079,-0.117,0.417,353.8,358.1,355.3
7.38,Head,-0.002,-0.002,0.007,3.5,2.9,359.6
7.44,LeftHandAnchor,-0.085,-0.492,0.172,359.8,21.0,16.7
7.44,RightHandAnchor,0.079,-0.117,0.417,353.8,358.0,355.3
7.44,Head,-0.002,-0.002,0.007,3.5,2.9,359.6
7.49,LeftHandAnchor,-0.086,-0.492,0.172,359.8,21.0,16.7
7.49,RightHandAnchor,0.079,-0.116,0.417,353.8,358.0,355.3
7.49,Head,-0.002,-0.002,0.007,3.5,2.9,359.6
7.55,LeftHandAnchor,-0.086,-0.492,0.172,359.7,21.0,16.7
7.55,RightHandAnchor,0.079,-0.116,0.416,352.5,357.6,355.4
7.55,Head,-0.002,-0.002,0.007,3.5,2.9,359.7
7.60,LeftHandAnchor,-0.086,-0.492,0.172,359.7,21.0,16.6
7.60,RightHandAnchor,0.080,-0.116,0.416,349.2,355.9,355.5
7.60,Head,-0.002,-0.002,0.007,3.6,2.9,359.6
7.66,LeftHandAnchor,-0.086,-0.493,0.172,359.5,21.1,16.6
7.66,RightHandAnchor,0.082,-0.118,0.418,348.3,355.4,356.4
7.66,Head,-0.002,-0.002,0.008,3.7,2.9,359.6
7.71,LeftHandAnchor,-0.086,-0.493,0.172,359.5,21.1,16.8
7.71,RightHandAnchor,0.083,-0.119,0.419,348.5,355.5,356.4
7.71,Head,-0.002,-0.002,0.008,3.7,3.0,359.6
7.77,LeftHandAnchor,-0.086,-0.493,0.172,359.5,21.2,16.8
7.77,RightHandAnchor,0.083,-0.118,0.419,352.1,356.5,355.3
7.77,Head,-0.002,-0.002,0.008,3.7,3.0,359.5
7.82,LeftHandAnchor,-0.086,-0.493,0.172,359.5,21.1,16.8
7.82,RightHandAnchor,0.082,-0.117,0.418,354.1,357.2,355.6
7.82,Head,-0.002,-0.003,0.008,3.7,2.9,359.5
7.88,LeftHandAnchor,-0.086,-0.493,0.172,359.5,21.1,16.8
7.88,RightHandAnchor,0.082,-0.116,0.418,354.2,357.4,355.7
7.88,Head,-0.002,-0.003,0.008,3.7,2.8,359.5
7.94,LeftHandAnchor,-0.086,-0.493,0.172,359.6,21.1,16.8
7.94,RightHandAnchor,0.081,-0.116,0.417,354.2,357.4,355.8
7.94,Head,-0.002,-0.003,0.008,3.8,2.9,359.5
7.99,LeftHandAnchor,-0.086,-0.493,0.172,359.6,21.1,16.8
7.99,RightHandAnchor,0.081,-0.115,0.417,354.2,357.5,356.0
7.99,Head,-0.002,-0.002,0.008,3.7,3.0,359.5
8.05,LeftHandAnchor,-0.086,-0.494,0.173,359.5,21.1,16.7
8.05,RightHandAnchor,0.080,-0.114,0.416,354.1,357.5,356.1
8.05,Head,-0.002,-0.002,0.008,3.6,3.0,359.5
8.10,LeftHandAnchor,-0.086,-0.494,0.173,359.4,21.1,16.7
8.10,RightHandAnchor,0.078,-0.114,0.416,354.1,357.5,356.1
8.10,Head,-0.002,-0.002,0.007,3.6,3.0,359.5
8.16,LeftHandAnchor,-0.086,-0.494,0.172,359.4,21.1,16.7
8.16,RightHandAnchor,0.078,-0.113,0.416,354.0,357.5,356.3
8.16,Head,-0.002,-0.002,0.007,3.6,3.0,359.5
8.21,LeftHandAnchor,-0.086,-0.494,0.173,359.3,21.1,16.7
8.21,RightHandAnchor,0.077,-0.114,0.416,353.7,357.4,356.6
8.21,Head,-0.002,-0.002,0.007,3.6,3.0,359.5
8.27,LeftHandAnchor,-0.086,-0.494,0.173,359.3,21.1,16.7
8.27,RightHandAnchor,0.076,-0.114,0.415,353.5,357.4,356.8
8.27,Head,-0.002,-0.002,0.007,3.6,3.0,359.5
8.32,LeftHandAnchor,-0.086,-0.494,0.173,359.3,21.0,16.7
8.32,RightHandAnchor,0.076,-0.114,0.415,353.5,357.3,357.0
8.32,Head,-0.002,-0.002,0.008,3.6,2.9,359.6
8.38,LeftHandAnchor,-0.086,-0.495,0.173,359.2,21.0,16.7
8.38,RightHandAnchor,0.075,-0.114,0.415,353.4,357.3,357.0
8.38,Head,-0.002,-0.002,0.008,3.7,2.9,359.6
8.44,LeftHandAnchor,-0.086,-0.495,0.173,359.2,21.0,16.7
8.44,RightHandAnchor,0.074,-0.114,0.415,353.3,357.2,357.2
8.44,Head,-0.002,-0.002,0.008,3.7,3.0,359.6
8.49,LeftHandAnchor,-0.086,-0.495,0.173,359.3,20.9,16.7
8.49,RightHandAnchor,0.074,-0.115,0.415,353.2,357.2,357.1
8.49,Head,-0.002,-0.002,0.008,3.7,3.0,359.5
8.55,LeftHandAnchor,-0.086,-0.495,0.173,359.4,20.9,16.7
8.55,RightHandAnchor,0.074,-0.115,0.415,353.2,357.1,356.4
8.55,Head,-0.002,-0.002,0.008,3.7,3.0,359.5
8.60,LeftHandAnchor,-0.086,-0.495,0.173,359.3,21.0,16.7
8.60,RightHandAnchor,0.073,-0.115,0.415,353.9,357.1,354.6
8.60,Head,-0.002,-0.002,0.007,3.6,2.9,359.5
8.66,LeftHandAnchor,-0.086,-0.495,0.173,359.4,20.9,16.8
8.66,RightHandAnchor,0.073,-0.115,0.416,354.6,357.1,354.4
8.66,Head,-0.002,-0.002,0.007,3.6,3.0,359.5
8.71,LeftHandAnchor,-0.086,-0.494,0.173,359.6,20.9,16.8
8.71,RightHandAnchor,0.074,-0.116,0.417,356.3,357.1,354.8
8.71,Head,-0.002,-0.002,0.007,3.5,3.1,359.5
8.77,LeftHandAnchor,-0.086,-0.494,0.173,359.7,20.9,16.7
8.77,RightHandAnchor,0.074,-0.116,0.422,1.2,358.3,359.1
8.77,Head,-0.001,-0.002,0.006,3.5,3.2,359.5
8.82,LeftHandAnchor,-0.086,-0.494,0.173,359.8,20.8,16.7
8.82,RightHandAnchor,0.075,-0.109,0.430,14.7,0.3,4.7
8.82,Head,-0.001,-0.002,0.006,3.5,3.2,359.4
8.88,LeftHandAnchor,-0.086,-0.494,0.173,359.8,20.8,16.7
8.88,RightHandAnchor,0.072,-0.103,0.434,23.3,359.2,14.3
8.88,Head,-0.001,-0.002,0.006,3.4,3.2,359.3
8.93,LeftHandAnchor,-0.086,-0.494,0.173,359.8,20.8,16.7
8.93,RightHandAnchor,0.072,-0.099,0.431,38.0,356.7,14.1
8.93,Head,-0.001,-0.002,0.005,3.4,3.3,359.3
8.99,LeftHandAnchor,-0.086,-0.494,0.173,359.8,20.8,16.7
8.99,RightHandAnchor,0.074,-0.102,0.422,44.5,353.8,356.6
8.99,Head,-0.001,-0.002,0.005,3.3,3.3,359.4
9.05,LeftHandAnchor,-0.086,-0.494,0.173,359.6,20.8,16.6
9.05,RightHandAnchor,0.076,-0.108,0.425,47.4,351.6,351.2
9.05,Head,-0.002,-0.001,0.004,3.2,3.2,359.4
9.10,LeftHandAnchor,-0.086,-0.494,0.172,359.5,20.9,16.6
9.10,RightHandAnchor,0.076,-0.110,0.425,47.3,353.3,353.5
9.10,Head,-0.002,-0.001,0.004,3.1,3.0,359.4
9.16,LeftHandAnchor,-0.086,-0.494,0.173,359.4,20.9,16.7
9.16,RightHandAnchor,0.076,-0.112,0.424,46.1,358.8,357.9
9.16,Head,-0.002,-0.001,0.004,3.0,2.9,359.4
9.21,LeftHandAnchor,-0.086,-0.494,0.173,359.4,20.9,16.6
9.21,RightHandAnchor,0.075,-0.112,0.423,46.5,1.0,356.4
9.21,Head,-0.003,-0.001,0.004,3.2,2.9,359.5
9.27,LeftHandAnchor,-0.086,-0.494,0.173,359.4,20.8,16.6
9.27,RightHandAnchor,0.077,-0.117,0.421,46.8,1.0,356.8
9.27,Head,-0.003,-0.002,0.004,3.3,3.0,359.6
9.32,LeftHandAnchor,-0.086,-0.494,0.173,359.5,20.8,16.6
9.32,RightHandAnchor,0.080,-0.120,0.416,48.1,0.2,358.6
9.32,Head,-0.003,-0.002,0.003,3.2,3.1,359.6
9.38,LeftHandAnchor,-0.086,-0.494,0.173,359.4,20.8,16.6
9.38,RightHandAnchor,0.079,-0.126,0.413,48.3,0.7,358.4
9.38,Head,-0.003,-0.002,0.002,3.1,3.1,359.6
9.43,LeftHandAnchor,-0.086,-0.494,0.173,359.4,20.8,16.7
9.43,RightHandAnchor,0.080,-0.135,0.411,48.3,0.4,356.0
9.43,Head,-0.003,-0.001,0.002,2.8,3.1,359.6
9.49,LeftHandAnchor,-0.086,-0.494,0.173,359.6,20.7,16.7
9.49,RightHandAnchor,0.082,-0.144,0.407,49.3,358.3,354.5
9.49,Head,-0.003,-0.001,0.001,2.7,3.1,359.6
9.55,LeftHandAnchor,-0.086,-0.494,0.173,359.7,20.7,16.7
9.55,RightHandAnchor,0.082,-0.152,0.405,50.6,356.4,354.2
9.55,Head,-0.004,-0.001,0.001,2.7,3.1,359.6
9.60,LeftHandAnchor,-0.086,-0.494,0.173,359.8,20.7,16.6
9.60,RightHandAnchor,0.083,-0.165,0.402,51.6,356.5,352.8
9.60,Head,-0.004,-0.001,0.001,2.8,3.1,359.7
9.66,LeftHandAnchor,-0.086,-0.493,0.173,359.8,20.6,16.6
9.66,RightHandAnchor,0.087,-0.189,0.405,53.0,355.8,351.7
9.66,Head,-0.005,-0.001,0.001,2.8,3.0,359.8
9.71,LeftHandAnchor,-0.086,-0.493,0.172,359.8,20.6,16.7
9.71,RightHandAnchor,0.097,-0.206,0.405,58.5,351.8,345.3
9.71,Head,-0.005,-0.001,0.001,2.8,3.1,359.9
9.77,LeftHandAnchor,-0.086,-0.493,0.172,359.8,20.6,16.7
9.77,RightHandAnchor,0.101,-0.220,0.403,59.9,352.5,346.3
9.77,Head,-0.005,-0.001,0.001,2.8,3.1,0.0
9.82,LeftHandAnchor,-0.086,-0.493,0.172,359.8,20.6,16.8
9.82,RightHandAnchor,0.108,-0.233,0.399,61.5,355.4,345.1
9.82,Head,-0.005,-0.002,0.001,2.7,3.1,0.0
9.88,LeftHandAnchor,-0.086,-0.493,0.173,359.9,20.5,16.9
9.88,RightHandAnchor,0.110,-0.241,0.395,62.0,355.6,345.6
9.88,Head,-0.005,-0.001,0.001,2.8,3.2,359.9
9.94,LeftHandAnchor,-0.086,-0.493,0.173,359.9,20.5,17.1
9.94,RightHandAnchor,0.114,-0.257,0.397,62.6,356.0,346.1
9.94,Head,-0.005,-0.001,0.001,2.7,3.1,359.9
9.99,LeftHandAnchor,-0.086,-0.494,0.172,359.9,20.5,17.3
9.99,RightHandAnchor,0.121,-0.271,0.394,63.1,356.2,346.4
9.99,Head,-0.005,-0.002,0.002,2.8,3.0,359.8
10.05,LeftHandAnchor,-0.086,-0.494,0.172,359.8,20.6,17.3
10.05,RightHandAnchor,0.120,-0.285,0.393,65.7,3.1,352.3
10.05,Head,-0.005,-0.002,0.002,2.8,3.1,359.8
10.10,LeftHandAnchor,-0.086,-0.494,0.172,359.7,20.7,17.3
10.10,RightHandAnchor,0.127,-0.297,0.388,67.2,4.2,352.6
10.10,Head,-0.005,-0.001,0.002,2.8,3.1,359.9
10.16,LeftHandAnchor,-0.086,-0.494,0.173,359.6,20.7,17.3
10.16,RightHandAnchor,0.136,-0.313,0.385,67.7,4.2,352.7
10.16,Head,-0.005,-0.001,0.003,2.7,3.0,359.9
10.21,LeftHandAnchor,-0.086,-0.494,0.172,359.5,20.8,17.2
10.21,RightHandAnchor,0.142,-0.331,0.381,68.1,4.3,352.8
10.21,Head,-0.005,-0.001,0.004,2.4,2.9,0.1
10.27,LeftHandAnchor,-0.086,-0.493,0.172,359.6,20.7,17.4
10.27,RightHandAnchor,0.148,-0.342,0.378,67.8,4.8,353.5
10.27,Head,-0.005,-0.001,0.005,2.4,2.8,0.2
10.32,LeftHandAnchor,-0.086,-0.493,0.172,359.8,20.7,17.5
10.32,RightHandAnchor,0.155,-0.351,0.372,66.1,5.0,354.7
10.32,Head,-0.005,-0.001,0.006,2.8,2.8,0.2
10.38,LeftHandAnchor,-0.086,-0.493,0.172,359.8,20.6,17.5
10.38,RightHandAnchor,0.162,-0.357,0.366,66.6,2.5,352.1
10.38,Head,-0.005,-0.002,0.007,3.2,3.0,0.3
10.43,LeftHandAnchor,-0.086,-0.493,0.173,0.1,20.6,17.3
10.43,RightHandAnchor,0.169,-0.359,0.367,65.3,354.3,341.7
10.43,Head,-0.005,-0.002,0.008,3.5,3.1,0.3
10.49,LeftHandAnchor,-0.085,-0.493,0.173,0.1,20.5,17.3
10.49,RightHandAnchor,0.178,-0.364,0.374,63.3,343.9,323.9
10.49,Head,-0.005,-0.003,0.009,3.5,2.9,0.3
10.55,LeftHandAnchor,-0.085,-0.493,0.173,0.1,20.5,17.3
10.55,RightHandAnchor,0.179,-0.371,0.374,67.2,342.6,323.4
10.55,Head,-0.004,-0.003,0.009,3.8,2.9,0.2
10.60,LeftHandAnchor,-0.086,-0.493,0.173,0.1,20.5,17.4
10.60,RightHandAnchor,0.189,-0.380,0.369,71.3,342.4,320.1
10.60,Head,-0.004,-0.003,0.009,3.8,3.1,0.1
10.66,LeftHandAnchor,-0.086,-0.493,0.173,0.1,20.4,17.4
10.66,RightHandAnchor,0.194,-0.389,0.365,73.7,355.0,335.6
10.66,Head,-0.004,-0.003,0.009,3.7,3.2,0.1
10.71,LeftHandAnchor,-0.085,-0.494,0.173,0.1,20.4,17.4
10.71,RightHandAnchor,0.192,-0.394,0.358,73.7,7.2,354.1
10.71,Head,-0.004,-0.003,0.008,3.7,3.0,0.1
10.77,LeftHandAnchor,-0.086,-0.494,0.173,0.0,20.4,17.4
10.77,RightHandAnchor,0.193,-0.409,0.349,75.3,18.3,6.9
10.77,Head,-0.004,-0.003,0.009,3.6,2.7,0.2
10.82,LeftHandAnchor,-0.085,-0.493,0.173,0.1,20.4,17.5
10.82,RightHandAnchor,0.201,-0.429,0.348,79.8,35.5,21.5
10.82,Head,-0.004,-0.003,0.009,3.8,2.8,0.1
10.88,LeftHandAnchor,-0.085,-0.493,0.173,0.1,20.4,17.4
10.88,RightHandAnchor,0.217,-0.444,0.345,80.9,38.7,24.1
10.88,Head,-0.004,-0.003,0.009,3.8,2.9,0.2
10.93,LeftHandAnchor,-0.085,-0.493,0.173,0.1,20.3,17.4
10.93,RightHandAnchor,0.220,-0.448,0.343,81.8,50.4,35.0
10.93,Head,-0.004,-0.003,0.010,3.8,2.9,0.2
10.99,LeftHandAnchor,-0.085,-0.493,0.173,0.1,20.3,17.4
10.99,RightHandAnchor,0.219,-0.457,0.339,82.1,66.7,52.5
10.99,Head,-0.004,-0.003,0.010,3.9,2.7,0.2
11.05,LeftHandAnchor,-0.085,-0.493,0.172,0.1,20.2,17.4
11.05,RightHandAnchor,0.222,-0.467,0.331,81.3,86.6,71.7
11.05,Head,-0.004,-0.004,0.011,4.0,2.8,0.2
11.10,LeftHandAnchor,-0.085,-0.493,0.172,0.1,20.2,17.4
11.10,RightHandAnchor,0.230,-0.478,0.321,81.2,85.6,70.7
11.10,Head,-0.004,-0.003,0.011,3.9,2.7,0.2
11.16,LeftHandAnchor,-0.085,-0.493,0.173,0.2,20.1,17.4
11.16,RightHandAnchor,0.237,-0.489,0.310,80.3,79.3,61.4
11.16,Head,-0.004,-0.003,0.011,3.9,2.7,0.1
11.21,LeftHandAnchor,-0.085,-0.493,0.172,0.3,20.1,17.4
11.21,RightHandAnchor,0.237,-0.491,0.305,80.3,80.0,62.2
11.21,Head,-0.003,-0.003,0.011,4.0,2.8,359.9
11.27,LeftHandAnchor,-0.085,-0.493,0.172,0.4,20.1,17.4
11.27,RightHandAnchor,0.236,-0.491,0.300,80.4,81.1,63.4
11.27,Head,-0.003,-0.004,0.010,4.2,3.0,359.7
11.32,LeftHandAnchor,-0.085,-0.493,0.172,0.4,20.1,17.4
11.32,RightHandAnchor,0.237,-0.497,0.298,78.2,74.5,51.0
11.32,Head,-0.002,-0.004,0.010,4.2,3.1,359.5
11.38,LeftHandAnchor,-0.085,-0.493,0.173,0.4,20.2,17.3
11.38,RightHandAnchor,0.232,-0.487,0.301,77.3,66.7,43.4
11.38,Head,-0.002,-0.004,0.009,4.0,3.0,359.6
11.43,LeftHandAnchor,-0.085,-0.493,0.173,0.5,20.2,17.2
11.43,RightHandAnchor,0.226,-0.482,0.304,76.2,57.3,36.2
11.43,Head,-0.002,-0.004,0.008,4.1,3.0,359.5
11.50,LeftHandAnchor,-0.085,-0.493,0.173,0.5,20.2,17.1
11.50,RightHandAnchor,0.221,-0.478,0.303,75.4,54.5,34.5
11.50,Head,-0.003,-0.004,0.007,4.0,3.0,359.5
11.55,LeftHandAnchor,-0.085,-0.493,0.173,0.5,20.3,17.0
11.55,RightHandAnchor,0.220,-0.481,0.305,75.4,53.4,32.3
11.55,Head,-0.003,-0.003,0.007,3.8,2.8,359.6
11.60,LeftHandAnchor,-0.085,-0.493,0.173,0.5,20.3,17.0
11.60,RightHandAnchor,0.220,-0.482,0.306,76.4,49.0,28.8
11.60,Head,-0.004,-0.003,0.007,3.7,2.8,359.6
11.66,LeftHandAnchor,-0.085,-0.493,0.173,0.4,20.3,16.9
11.66,RightHandAnchor,0.222,-0.483,0.306,77.2,46.1,27.1
11.66,Head,-0.004,-0.003,0.007,3.6,2.9,359.7
11.71,LeftHandAnchor,-0.086,-0.493,0.172,0.3,20.2,17.2
11.71,RightHandAnchor,0.220,-0.483,0.301,76.8,44.7,26.0
11.71,Head,-0.004,-0.003,0.007,3.6,2.8,359.7
11.77,LeftHandAnchor,-0.086,-0.493,0.173,0.3,20.3,17.2
11.77,RightHandAnchor,0.221,-0.484,0.298,76.7,43.2,24.7
11.77,Head,-0.004,-0.003,0.007,3.6,2.7,359.7
11.82,LeftHandAnchor,-0.086,-0.493,0.173,0.2,20.3,17.3
11.82,RightHandAnchor,0.221,-0.485,0.296,77.5,43.7,25.6
11.82,Head,-0.004,-0.003,0.007,3.7,2.7,359.8
11.88,LeftHandAnchor,-0.086,-0.493,0.172,0.0,20.3,17.4
11.88,RightHandAnchor,0.221,-0.487,0.296,80.1,55.1,37.2
11.88,Head,-0.004,-0.003,0.007,3.7,2.7,359.8
11.93,LeftHandAnchor,-0.086,-0.493,0.172,359.9,20.4,17.4
11.93,RightHandAnchor,0.223,-0.495,0.297,81.2,72.5,53.2
11.93,Head,-0.004,-0.003,0.007,3.7,2.8,359.7
11.99,LeftHandAnchor,-0.086,-0.493,0.172,360.0,20.4,17.4
11.99,RightHandAnchor,0.224,-0.499,0.295,80.0,75.4,54.2
11.99,Head,-0.004,-0.003,0.007,3.7,2.8,359.6
12.05,LeftHandAnchor,-0.086,-0.493,0.172,360.0,20.4,17.4
12.05,RightHandAnchor,0.224,-0.501,0.294,78.4,78.4,55.7
12.05,Head,-0.003,-0.003,0.007,3.8,2.8,359.6
12.10,LeftHandAnchor,-0.086,-0.492,0.172,359.9,20.4,17.5
12.10,RightHandAnchor,0.224,-0.501,0.293,78.3,82.3,58.4
12.10,Head,-0.003,-0.003,0.007,3.9,2.9,359.4
12.16,LeftHandAnchor,-0.086,-0.492,0.172,359.9,20.3,17.5
12.16,RightHandAnchor,0.225,-0.501,0.292,78.5,83.0,58.8
12.16,Head,-0.003,-0.003,0.006,3.8,3.2,358.5
12.21,LeftHandAnchor,-0.086,-0.492,0.172,359.9,20.3,17.4
12.21,RightHandAnchor,0.224,-0.499,0.292,79.1,82.9,58.9
12.21,Head,-0.003,-0.001,0.005,2.7,3.3,357.6
12.27,LeftHandAnchor,-0.086,-0.493,0.172,359.8,20.3,17.5
12.27,RightHandAnchor,0.231,-0.502,0.289,81.1,79.7,56.4
12.27,Head,-0.002,0.000,0.003,1.7,3.4,357.3
12.32,LeftHandAnchor,-0.086,-0.493,0.172,359.6,20.3,17.3
12.32,RightHandAnchor,0.248,-0.507,0.283,83.9,50.1,27.9
12.32,Head,-0.002,0.001,0.001,1.0,3.4,357.4
12.38,LeftHandAnchor,-0.086,-0.494,0.172,359.5,20.4,17.0
12.38,RightHandAnchor,0.262,-0.525,0.269,78.2,23.0,356.5
12.38,Head,-0.002,0.001,-0.001,0.7,3.2,357.7
12.43,LeftHandAnchor,-0.086,-0.494,0.172,359.2,20.6,17.0
12.43,RightHandAnchor,0.269,-0.532,0.250,68.5,18.4,346.6
12.43,Head,-0.002,0.001,-0.002,0.7,3.1,357.7
12.49,LeftHandAnchor,-0.086,-0.495,0.173,358.9,20.8,16.9
12.49,RightHandAnchor,0.263,-0.544,0.240,68.7,28.7,356.5
12.49,Head,-0.002,0.001,-0.002,0.7,3.1,357.8
12.55,LeftHandAnchor,-0.086,-0.495,0.172,358.8,20.9,16.8
12.55,RightHandAnchor,0.268,-0.551,0.242,75.8,60.3,26.6
12.55,Head,-0.002,0.001,-0.003,0.7,3.3,357.7
12.60,LeftHandAnchor,-0.086,-0.495,0.172,358.7,20.9,16.9
12.60,RightHandAnchor,0.272,-0.556,0.240,80.8,80.4,49.8
12.60,Head,-0.001,0.002,-0.002,0.5,3.5,357.7
12.66,LeftHandAnchor,-0.086,-0.495,0.172,358.7,20.9,16.8
12.66,RightHandAnchor,0.269,-0.555,0.236,80.7,78.1,51.5
12.66,Head,-0.001,0.002,-0.002,0.6,3.7,357.8
12.71,LeftHandAnchor,-0.086,-0.495,0.172,358.5,20.9,16.8
12.71,RightHandAnchor,0.268,-0.555,0.230,82.3,73.4,49.2
12.71,Head,-0.001,0.002,-0.001,0.8,3.6,357.8
12.77,LeftHandAnchor,-0.087,-0.495,0.173,358.6,20.9,16.8
12.77,RightHandAnchor,0.268,-0.555,0.228,82.9,42.3,20.3
12.77,Head,-0.002,0.001,0.000,1.1,3.4,357.9
12.82,LeftHandAnchor,-0.087,-0.496,0.173,358.5,21.0,16.9
12.82,RightHandAnchor,0.268,-0.556,0.228,84.1,40.6,19.7
12.82,Head,-0.002,0.001,0.000,1.3,3.3,357.9
12.88,LeftHandAnchor,-0.087,-0.496,0.173,358.5,21.0,16.9
12.88,RightHandAnchor,0.267,-0.557,0.228,82.3,44.9,21.6
12.88,Head,-0.002,0.000,0.000,1.3,3.3,358.1
12.93,LeftHandAnchor,-0.087,-0.496,0.173,358.4,21.0,16.9
12.93,RightHandAnchor,0.266,-0.564,0.228,81.6,60.5,35.3
12.93,Head,-0.002,0.000,0.000,1.3,3.3,358.2
12.99,LeftHandAnchor,-0.087,-0.496,0.173,358.4,21.0,16.9
12.99,RightHandAnchor,0.268,-0.568,0.233,82.2,67.0,41.0
12.99,Head,-0.003,0.001,-0.001,1.2,3.4,358.2
13.05,LeftHandAnchor,-0.087,-0.497,0.173,358.3,21.0,16.9
13.05,RightHandAnchor,0.270,-0.570,0.232,82.3,58.7,33.6
13.05,Head,-0.003,0.001,-0.001,1.1,3.4,358.2
13.10,LeftHandAnchor,-0.087,-0.497,0.173,358.3,20.9,16.9
13.10,RightHandAnchor,0.271,-0.572,0.231,83.1,62.4,35.7
13.10,Head,-0.003,0.001,-0.001,1.1,3.3,358.2
13.16,LeftHandAnchor,-0.087,-0.496,0.173,358.3,20.9,16.9
13.16,RightHandAnchor,0.272,-0.572,0.231,82.5,61.8,34.2
13.16,Head,-0.003,0.001,-0.001,1.2,3.3,358.2
13.21,LeftHandAnchor,-0.087,-0.496,0.173,358.3,20.9,16.9
13.21,RightHandAnchor,0.272,-0.573,0.231,81.6,54.2,27.0
13.21,Head,-0.003,0.001,-0.001,1.2,3.3,358.2
13.27,LeftHandAnchor,-0.087,-0.496,0.173,358.2,20.9,16.9
13.27,RightHandAnchor,0.273,-0.575,0.231,81.4,54.7,26.9
13.27,Head,-0.003,0.001,-0.001,1.1,3.3,358.2
13.32,LeftHandAnchor,-0.087,-0.496,0.173,358.2,20.9,16.9
13.32,RightHandAnchor,0.273,-0.579,0.232,81.7,56.1,28.7
13.32,Head,-0.003,0.001,0.000,1.2,3.3,358.2
13.38,LeftHandAnchor,-0.086,-0.496,0.173,358.3,20.9,16.8
13.38,RightHandAnchor,0.272,-0.580,0.233,81.9,58.1,30.5
13.38,Head,-0.003,0.001,0.000,1.2,3.3,358.2
13.43,LeftHandAnchor,-0.086,-0.495,0.173,358.3,20.8,16.8
13.43,RightHandAnchor,0.272,-0.581,0.233,81.9,60.9,33.1
13.43,Head,-0.003,0.000,0.000,1.3,3.3,358.2
13.49,LeftHandAnchor,-0.086,-0.496,0.173,358.2,20.9,16.7
13.49,RightHandAnchor,0.272,-0.582,0.233,82.1,60.8,32.6
13.49,Head,-0.003,0.000,0.000,1.3,3.3,358.2
13.55,LeftHandAnchor,-0.086,-0.496,0.173,358.2,20.9,16.7
13.55,RightHandAnchor,0.272,-0.582,0.233,82.2,63.1,35.0
13.55,Head,-0.003,0.000,0.000,1.3,3.2,358.2
13.60,LeftHandAnchor,-0.086,-0.497,0.173,358.2,20.8,16.7
13.60,RightHandAnchor,0.271,-0.583,0.231,82.5,52.1,26.0
13.60,Head,-0.003,0.000,-0.001,1.2,3.2,358.2
13.66,LeftHandAnchor,-0.086,-0.497,0.174,358.2,20.9,16.7
13.66,RightHandAnchor,0.267,-0.580,0.228,82.0,52.2,26.0
13.66,Head,-0.003,0.000,-0.001,1.1,3.3,358.2
13.71,LeftHandAnchor,-0.086,-0.497,0.173,358.2,20.9,16.7
13.71,RightHandAnchor,0.266,-0.580,0.228,81.9,52.6,26.6
13.71,Head,-0.003,0.001,-0.001,1.1,3.3,358.2
13.77,LeftHandAnchor,-0.086,-0.497,0.173,358.3,20.9,16.7
13.77,RightHandAnchor,0.266,-0.579,0.229,81.8,57.0,30.0
13.77,Head,-0.003,0.000,-0.001,1.2,3.3,358.2
13.82,LeftHandAnchor,-0.086,-0.496,0.173,358.3,20.8,16.7
13.82,RightHandAnchor,0.266,-0.579,0.229,81.8,62.4,34.5
13.82,Head,-0.003,0.000,-0.001,1.2,3.3,358.2
13.88,LeftHandAnchor,-0.086,-0.496,0.173,358.3,20.8,16.7
13.88,RightHandAnchor,0.266,-0.579,0.229,81.9,62.7,34.7
13.88,Head,-0.003,0.000,-0.001,1.2,3.3,358.2
13.93,LeftHandAnchor,-0.086,-0.496,0.173,358.3,20.8,16.8
13.93,RightHandAnchor,0.266,-0.579,0.229,81.8,65.4,36.6
13.93,Head,-0.002,0.000,-0.001,1.2,3.3,358.1
13.99,LeftHandAnchor,-0.086,-0.496,0.173,358.2,20.8,16.8
13.99,RightHandAnchor,0.264,-0.579,0.228,81.6,69.3,39.9
13.99,Head,-0.002,0.000,-0.001,1.2,3.2,358.1
14.05,LeftHandAnchor,-0.086,-0.496,0.173,358.2,20.8,16.9
14.05,RightHandAnchor,0.264,-0.578,0.228,81.3,85.1,53.8
14.05,Head,-0.002,0.000,-0.001,1.3,3.2,358.1
14.10,LeftHandAnchor,-0.086,-0.496,0.173,358.2,20.8,16.9
14.10,RightHandAnchor,0.262,-0.577,0.229,80.9,82.4,51.9
