t,object,x,y,z,pitch,yaw,roll
7.04,LeftHandAnchor,-0.106,-0.350,0.209,3.6,16.1,4.0
7.04,RightHandAnchor,0.211,-0.354,0.169,0.3,8.5,355.9
7.04,Head,-0.004,-0.065,-0.118,11.0,8.1,0.4
7.10,LeftHandAnchor,-0.106,-0.350,0.209,3.5,16.1,4.0
7.10,RightHandAnchor,0.211,-0.353,0.169,0.4,8.5,356.0
7.10,Head,-0.004,-0.065,-0.118,11.0,8.1,0.4
7.15,LeftHandAnchor,-0.105,-0.350,0.209,3.4,16.1,4.1
7.15,RightHandAnchor,0.211,-0.353,0.169,0.4,8.5,356.0
7.15,Head,-0.004,-0.065,-0.118,11.0,8.1,0.4
7.21,LeftHandAnchor,-0.106,-0.350,0.209,3.3,16.1,4.2
7.21,RightHandAnchor,0.211,-0.353,0.169,0.4,8.5,356.2
7.21,Head,-0.004,-0.065,-0.118,11.0,8.1,0.4
7.26,LeftHandAnchor,-0.105,-0.350,0.209,3.3,16.0,4.2
7.26,RightHandAnchor,0.211,-0.353,0.169,0.3,8.5,356.2
7.26,Head,-0.004,-0.065,-0.118,11.0,8.1,0.4
7.32,LeftHandAnchor,-0.105,-0.350,0.209,3.3,16.1,4.2
7.32,RightHandAnchor,0.211,-0.353,0.169,0.4,8.5,356.2
7.32,Head,-0.004,-0.065,-0.118,11.0,8.1,0.4
7.37,LeftHandAnchor,-0.106,-0.350,0.209,3.3,16.1,4.1
7.37,RightHandAnchor,0.211,-0.354,0.169,0.3,8.5,356.1
7.37,Head,-0.004,-0.065,-0.118,11.0,8.1,0.4
7.43,LeftHandAnchor,-0.106,-0.350,0.209,3.3,16.1,4.1
7.43,RightHandAnchor,0.211,-0.353,0.169,0.4,8.5,356.1
7.43,Head,-0.004,-0.065,-0.118,11.0,8.0,0.4
7.49,LeftHandAnchor,-0.106,-0.350,0.209,3.3,16.1,4.2
7.49,RightHandAnchor,0.210,-0.353,0.169,0.4,8.6,356.0
7.49,Head,-0.004,-0.065,-0.118,11.0,8.1,0.4
7.54,LeftHandAnchor,-0.106,-0.350,0.209,3.4,16.1,4.3
7.54,RightHandAnchor,0.211,-0.353,0.169,0.4,8.5,356.0
7.54,Head,-0.004,-0.065,-0.118,10.9,8.1,0.4
7.60,LeftHandAnchor,-0.106,-0.349,0.208,3.5,16.0,4.4
7.60,RightHandAnchor,0.211,-0.353,0.169,0.4,8.5,355.9
7.60,Head,-0.004,-0.065,-0.118,10.9,8.1,0.4
7.65,LeftHandAnchor,-0.105,-0.349,0.208,3.5,16.1,4.4
7.65,RightHandAnchor,0.211,-0.353,0.169,0.4,8.4,356.0
7.65,Head,-0.004,-0.065,-0.118,11.0,8.1,0.4
7.71,LeftHandAnchor,-0.106,-0.349,0.208,3.6,16.1,4.4
7.71,RightHandAnchor,0.210,-0.353,0.169,0.5,8.5,355.8
7.71,Head,-0.004,-0.065,-0.118,11.0,8.1,0.4
7.76,LeftHandAnchor,-0.106,-0.349,0.208,3.6,16.1,4.4
7.76,RightHandAnchor,0.210,-0.353,0.169,0.5,8.5,355.7
7.76,Head,-0.004,-0.065,-0.118,11.0,8.1,0.4
7.82,LeftHandAnchor,-0.106,-0.349,0.208,3.6,16.1,4.4
7.82,RightHandAnchor,0.210,-0.353,0.169,0.6,8.6,355.7
7.82,Head,-0.004,-0.065,-0.118,11.0,8.1,0.4
7.87,LeftHandAnchor,-0.106,-0.349,0.208,3.6,16.1,4.4
7.87,RightHandAnchor,0.210,-0.353,0.169,0.6,8.5,355.9
7.87,Head,-0.004,-0.065,-0.117,11.0,8.0,0.4
7.93,LeftHandAnchor,-0.106,-0.349,0.208,3.6,16.0,4.4
7.93,RightHandAnchor,0.210,-0.353,0.169,0.7,8.5,355.9
7.93,Head,-0.004,-0.065,-0.117,11.0,8.0,0.4
7.99,LeftHandAnchor,-0.105,-0.349,0.208,3.6,16.0,4.3
7.99,RightHandAnchor,0.211,-0.353,0.169,0.7,8.5,355.9
7.99,Head,-0.004,-0.065,-0.117,11.0,8.1,0.4
8.04,LeftHandAnchor,-0.106,-0.349,0.208,3.6,16.0,4.4
8.04,RightHandAnchor,0.210,-0.353,0.169,0.7,8.5,355.9
8.04,Head,-0.004,-0.065,-0.117,11.1,8.1,0.3
8.10,LeftHandAnchor,-0.106,-0.349,0.209,3.6,16.0,4.4
8.10,RightHandAnchor,0.211,-0.353,0.169,0.7,8.5,355.9
8.10,Head,-0.003,-0.065,-0.117,11.0,8.1,0.3
8.15,LeftHandAnchor,-0.106,-0.349,0.209,3.6,16.1,4.3
8.15,RightHandAnchor,0.211,-0.353,0.169,0.7,8.5,355.9
8.15,Head,-0.003,-0.065,-0.118,11.1,8.1,0.3
8.21,LeftHandAnchor,-0.106,-0.349,0.209,3.6,16.1,4.3
8.21,RightHandAnchor,0.211,-0.353,0.169,0.6,8.5,356.0
8.21,Head,-0.003,-0.065,-0.118,11.0,8.1,0.3
8.26,LeftHandAnchor,-0.106,-0.349,0.209,3.6,16.1,4.3
8.26,RightHandAnchor,0.210,-0.353,0.169,0.7,8.5,356.0
8.26,Head,-0.003,-0.065,-0.118,11.0,8.2,0.3
8.32,LeftHandAnchor,-0.106,-0.350,0.209,3.5,16.1,4.3
8.32,RightHandAnchor,0.210,-0.352,0.169,0.8,8.5,355.9
8.32,Head,-0.003,-0.065,-0.118,11.0,8.2,0.3
8.37,LeftHandAnchor,-0.106,-0.350,0.209,3.5,16.1,4.3
8.37,RightHandAnchor,0.210,-0.352,0.169,0.8,8.5,355.9
8.37,Head,-0.003,-0.065,-0.118,11.0,8.1,0.2
8.43,LeftHandAnchor,-0.106,-0.350,0.209,3.5,16.1,4.2
8.43,RightHandAnchor,0.210,-0.352,0.169,0.9,8.6,355.9
8.43,Head,-0.003,-0.065,-0.118,11.1,8.1,0.2
8.48,LeftHandAnchor,-0.106,-0.349,0.209,3.6,16.1,4.2
8.48,RightHandAnchor,0.210,-0.352,0.169,0.8,8.6,356.0
8.48,Head,-0.003,-0.065,-0.117,11.1,8.2,0.3
8.54,LeftHandAnchor,-0.106,-0.350,0.209,3.6,16.1,4.3
8.54,RightHandAnchor,0.210,-0.352,0.169,0.9,8.6,356.0
8.54,Head,-0.003,-0.065,-0.117,11.1,8.2,0.3
8.60,LeftHandAnchor,-0.106,-0.349,0.209,3.6,16.1,4.2
8.60,RightHandAnchor,0.210,-0.352,0.169,0.8,8.5,356.1
8.60,Head,-0.003,-0.066,-0.117,11.1,8.1,0.3
8.65,LeftHandAnchor,-0.106,-0.349,0.209,3.7,16.1,4.1
8.65,RightHandAnchor,0.211,-0.352,0.169,0.7,8.5,356.0
8.65,Head,-0.003,-0.066,-0.117,11.1,8.1,0.3
8.71,LeftHandAnchor,-0.106,-0.349,0.209,3.6,16.1,4.1
8.71,RightHandAnchor,0.211,-0.353,0.169,0.7,8.5,355.9
8.71,Head,-0.003,-0.066,-0.117,11.1,8.1,0.3
8.76,LeftHandAnchor,-0.106,-0.349,0.209,3.6,16.1,4.2
8.76,RightHandAnchor,0.211,-0.352,0.169,0.8,8.5,355.9
8.76,Head,-0.003,-0.066,-0.117,11.1,8.2,0.2
8.82,LeftHandAnchor,-0.105,-0.349,0.209,3.6,16.1,4.1
8.82,RightHandAnchor,0.211,-0.353,0.169,0.8,8.5,355.9
8.82,Head,-0.003,-0.066,-0.117,11.1,8.2,0.3
8.87,LeftHandAnchor,-0.105,-0.349,0.209,3.7,16.1,4.1
8.87,RightHandAnchor,0.211,-0.352,0.169,0.8,8.5,356.0
8.87,Head,-0.003,-0.066,-0.117,11.1,8.1,0.3
8.93,LeftHandAnchor,-0.105,-0.349,0.208,3.7,16.1,3.9
8.93,RightHandAnchor,0.211,-0.352,0.169,0.8,8.4,356.1
8.93,Head,-0.003,-0.066,-0.117,11.1,8.1,0.2
8.98,LeftHandAnchor,-0.105,-0.349,0.208,3.7,16.2,3.8
8.98,RightHandAnchor,0.211,-0.352,0.169,0.8,8.4,356.1
8.98,Head,-0.003,-0.065,-0.117,11.1,8.2,0.3
9.04,LeftHandAnchor,-0.105,-0.349,0.208,3.7,16.1,3.9
9.04,RightHandAnchor,0.211,-0.352,0.169,0.9,8.4,356.1
9.04,Head,-0.003,-0.065,-0.117,11.1,8.2,0.3
9.10,LeftHandAnchor,-0.105,-0.349,0.208,3.6,16.1,4.0
9.10,RightHandAnchor,0.211,-0.352,0.169,0.9,8.4,356.1
9.10,Head,-0.003,-0.066,-0.117,11.1,8.2,0.3
9.15,LeftHandAnchor,-0.105,-0.349,0.208,3.6,16.2,4.0
9.15,RightHandAnchor,0.211,-0.353,0.169,0.8,8.4,356.2
9.15,Head,-0.003,-0.066,-0.117,11.1,8.2,0.2
9.21,LeftHandAnchor,-0.105,-0.349,0.209,3.6,16.1,4.1
9.21,RightHandAnchor,0.211,-0.353,0.169,0.8,8.4,356.2
9.21,Head,-0.003,-0.066,-0.117,11.1,8.2,0.3
9.26,LeftHandAnchor,-0.106,-0.350,0.209,3.6,16.2,4.1
9.26,RightHandAnchor,0.211,-0.353,0.169,0.7,8.4,355.9
9.26,Head,-0.003,-0.066,-0.117,11.1,8.2,0.3
9.32,LeftHandAnchor,-0.106,-0.350,0.209,3.5,16.2,4.1
9.32,RightHandAnchor,0.211,-0.353,0.169,0.6,8.4,356.0
9.32,Head,-0.003,-0.066,-0.117,11.1,8.2,0.3
9.37,LeftHandAnchor,-0.106,-0.349,0.209,3.5,16.2,4.1
9.37,RightHandAnchor,0.211,-0.353,0.169,0.7,8.4,356.0
9.37,Head,-0.003,-0.066,-0.117,11.1,8.2,0.3
9.43,LeftHandAnchor,-0.105,-0.349,0.209,3.5,16.2,4.1
9.43,RightHandAnchor,0.210,-0.353,0.169,0.7,8.4,356.0
9.43,Head,-0.003,-0.066,-0.117,11.2,8.2,0.3
9.48,LeftHandAnchor,-0.105,-0.349,0.209,3.5,16.1,4.2
9.48,RightHandAnchor,0.210,-0.353,0.169,0.6,8.4,356.0
9.48,Head,-0.003,-0.066,-0.117,11.2,8.2,0.2
9.54,LeftHandAnchor,-0.105,-0.349,0.208,3.5,16.2,4.1
9.54,RightHandAnchor,0.211,-0.353,0.169,0.6,8.3,356.1
9.54,Head,-0.003,-0.066,-0.117,11.2,8.2,0.3
9.60,LeftHandAnchor,-0.105,-0.349,0.208,3.5,16.2,4.1
9.60,RightHandAnchor,0.211,-0.353,0.169,0.6,8.3,356.1
9.60,Head,-0.003,-0.066,-0.117,11.2,8.2,0.3
9.65,LeftHandAnchor,-0.105,-0.349,0.208,3.6,16.1,4.0
9.65,RightHandAnchor,0.211,-0.353,0.169,0.6,8.3,356.0
9.65,Head,-0.003,-0.066,-0.117,11.1,8.1,0.3
9.71,LeftHandAnchor,-0.105,-0.349,0.208,3.6,16.1,4.0
9.71,RightHandAnchor,0.211,-0.353,0.169,0.6,8.3,356.0
9.71,Head,-0.003,-0.065,-0.117,11.1,8.1,0.3
9.76,LeftHandAnchor,-0.105,-0.349,0.208,3.6,16.1,4.0
9.76,RightHandAnchor,0.211,-0.353,0.169,0.6,8.3,356.0
9.76,Head,-0.003,-0.065,-0.117,11.1,8.1,0.3
9.82,LeftHandAnchor,-0.105,-0.349,0.208,3.6,16.1,4.1
9.82,RightHandAnchor,0.211,-0.353,0.169,0.6,8.3,356.1
9.82,Head,-0.003,-0.065,-0.117,11.1,8.1,0.3
9.87,LeftHandAnchor,-0.105,-0.349,0.208,3.5,16.1,4.1
9.87,RightHandAnchor,0.211,-0.353,0.169,0.6,8.4,356.1
9.87,Head,-0.003,-0.065,-0.117,11.1,8.1,0.2
9.93,LeftHandAnchor,-0.105,-0.349,0.208,3.5,16.1,4.1
9.93,RightHandAnchor,0.211,-0.353,0.169,0.6,8.4,356.0
9.93,Head,-0.003,-0.065,-0.117,11.1,8.1,0.2
9.98,LeftHandAnchor,-0.106,-0.349,0.208,3.6,16.2,4.1
9.98,RightHandAnchor,0.211,-0.353,0.169,0.6,8.4,356.1
9.98,Head,-0.003,-0.065,-0.117,11.1,8.1,0.3
10.04,LeftHandAnchor,-0.106,-0.349,0.208,3.6,16.2,4.1
10.04,RightHandAnchor,0.211,-0.353,0.169,0.6,8.4,356.1
10.04,Head,-0.003,-0.065,-0.117,11.2,8.1,0.3
10.10,LeftHandAnchor,-0.106,-0.349,0.208,3.6,16.2,4.1
10.10,RightHandAnchor,0.211,-0.353,0.169,0.7,8.4,356.0
10.10,Head,-0.003,-0.065,-0.117,11.2,8.1,0.3
10.15,LeftHandAnchor,-0.106,-0.349,0.208,3.5,16.2,4.0
10.15,RightHandAnchor,0.211,-0.353,0.169,0.7,8.4,356.1
10.15,Head,-0.003,-0.066,-0.117,11.2,8.1,0.3
10.21,LeftHandAnchor,-0.106,-0.349,0.208,3.5,16.2,4.0
10.21,RightHandAnchor,0.211,-0.353,0.169,0.6,8.5,356.1
10.21,Head,-0.003,-0.066,-0.117,11.2,8.1,0.3
10.26,LeftHandAnchor,-0.106,-0.349,0.208,3.5,16.2,4.0
10.26,RightHandAnchor,0.210,-0.353,0.169,0.6,8.5,356.1
10.26,Head,-0.003,-0.065,-0.117,11.2,8.1,0.2
10.32,LeftHandAnchor,-0.106,-0.349,0.208,3.5,16.2,3.9
10.32,RightHandAnchor,0.210,-0.353,0.169,0.6,8.5,356.1
10.32,Head,-0.003,-0.066,-0.117,11.2,8.1,0.3
10.37,LeftHandAnchor,-0.106,-0.349,0.208,3.6,16.2,3.9
10.37,RightHandAnchor,0.210,-0.353,0.169,0.6,8.6,356.1
10.37,Head,-0.003,-0.066,-0.117,11.2,8.1,0.3
10.43,LeftHandAnchor,-0.106,-0.348,0.208,3.7,16.2,3.9
10.43,RightHandAnchor,0.210,-0.353,0.169,0.6,8.6,356.1
10.43,Head,-0.003,-0.066,-0.117,11.2,8.1,0.3
10.48,LeftHandAnchor,-0.106,-0.348,0.208,3.8,16.2,3.9
10.48,RightHandAnchor,0.210,-0.352,0.169,0.7,8.6,356.0
10.48,Head,-0.003,-0.065,-0.117,11.1,8.1,0.3
10.54,LeftHandAnchor,-0.106,-0.349,0.208,3.8,16.2,3.9
10.54,RightHandAnchor,0.210,-0.353,0.169,0.6,8.6,356.0
10.54,Head,-0.003,-0.065,-0.117,11.1,8.1,0.3
10.60,LeftHandAnchor,-0.106,-0.349,0.208,3.7,16.2,4.0
10.60,RightHandAnchor,0.210,-0.353,0.169,0.6,8.6,356.1
10.60,Head,-0.003,-0.065,-0.117,11.1,8.1,0.3
10.65,LeftHandAnchor,-0.106,-0.349,0.208,3.6,16.2,4.1
10.65,RightHandAnchor,0.210,-0.352,0.169,0.6,8.6,356.0
10.65,Head,-0.003,-0.065,-0.117,11.1,8.1,0.2
10.71,LeftHandAnchor,-0.106,-0.349,0.208,3.6,16.2,4.1
10.71,RightHandAnchor,0.210,-0.353,0.169,0.6,8.6,356.0
10.71,Head,-0.003,-0.065,-0.117,11.1,8.1,0.2
10.76,LeftHandAnchor,-0.106,-0.349,0.209,3.6,16.1,4.0
10.76,RightHandAnchor,0.210,-0.353,0.169,0.6,8.6,356.1
10.76,Head,-0.003,-0.065,-0.117,11.1,8.1,0.2
10.82,LeftHandAnchor,-0.106,-0.349,0.209,3.6,16.1,3.8
10.82,RightHandAnchor,0.210,-0.353,0.169,0.6,8.5,356.1
10.82,Head,-0.003,-0.065,-0.117,11.1,8.1,0.2
10.87,LeftHandAnchor,-0.105,-0.349,0.208,3.6,16.1,4.0
10.87,RightHandAnchor,0.210,-0.352,0.169,0.7,8.5,356.0
10.87,Head,-0.004,-0.065,-0.117,11.1,8.1,0.2
10.93,LeftHandAnchor,-0.105,-0.349,0.208,3.6,16.1,4.0
10.93,RightHandAnchor,0.210,-0.353,0.169,0.6,8.5,356.0
10.93,Head,-0.004,-0.065,-0.117,11.2,8.1,0.2
10.98,LeftHandAnchor,-0.106,-0.349,0.208,3.6,16.1,4.0
10.98,RightHandAnchor,0.210,-0.352,0.169,0.6,8.5,356.0
10.98,Head,-0.003,-0.066,-0.117,11.1,8.1,0.2
11.04,LeftHandAnchor,-0.106,-0.349,0.208,3.6,16.1,4.1
11.04,RightHandAnchor,0.210,-0.353,0.169,0.6,8.5,356.0
11.04,Head,-0.003,-0.066,-0.117,11.1,8.1,0.2
11.10,LeftHandAnchor,-0.106,-0.349,0.209,3.6,16.1,4.1
11.10,RightHandAnchor,0.210,-0.353,0.169,0.6,8.5,355.9
11.10,Head,-0.003,-0.065,-0.117,11.1,8.1,0.2
11.15,LeftHandAnchor,-0.106,-0.349,0.209,3.6,16.1,4.1
11.15,RightHandAnchor,0.210,-0.353,0.169,0.6,8.6,355.8
11.15,Head,-0.003,-0.065,-0.117,11.1,8.1,0.2
11.21,LeftHandAnchor,-0.106,-0.349,0.209,3.6,16.1,4.1
11.21,RightHandAnchor,0.210,-0.353,0.169,0.5,8.5,356.1
11.21,Head,-0.003,-0.066,-0.118,11.1,8.1,0.2
11.26,LeftHandAnchor,-0.106,-0.350,0.209,3.5,16.1,4.1
11.26,RightHandAnchor,0.210,-0.353,0.169,0.5,8.5,356.1
11.26,Head,-0.003,-0.065,-0.118,11.1,8.1,0.2
11.32,LeftHandAnchor,-0.106,-0.349,0.208,3.5,16.1,4.1
11.32,RightHandAnchor,0.210,-0.353,0.169,0.5,8.5,356.1
11.32,Head,-0.003,-0.065,-0.117,11.1,8.1,0.2
11.37,LeftHandAnchor,-0.106,-0.349,0.208,3.5,16.1,4.1
11.37,RightHandAnchor,0.210,-0.353,0.169,0.6,8.5,356.1
11.37,Head,-0.003,-0.065,-0.117,11.1,8.1,0.2
11.43,LeftHandAnchor,-0.105,-0.349,0.208,3.6,16.1,4.0
11.43,RightHandAnchor,0.210,-0.353,0.169,0.6,8.5,356.1
11.43,Head,-0.003,-0.065,-0.117,11.1,8.1,0.1
11.48,LeftHandAnchor,-0.105,-0.349,0.208,3.7,16.1,4.0
11.48,RightHandAnchor,0.211,-0.353,0.169,0.7,8.5,356.0
11.48,Head,-0.003,-0.065,-0.117,11.2,8.1,0.1
11.54,LeftHandAnchor,-0.105,-0.349,0.208,3.7,16.0,4.0
11.54,RightHandAnchor,0.211,-0.353,0.169,0.7,8.5,356.2
11.54,Head,-0.003,-0.065,-0.117,11.2,8.1,0.2
11.60,LeftHandAnchor,-0.105,-0.348,0.208,3.7,16.1,4.1
11.60,RightHandAnchor,0.210,-0.353,0.170,0.7,8.5,356.3
11.60,Head,-0.003,-0.066,-0.117,11.2,8.1,0.2
11.65,LeftHandAnchor,-0.105,-0.348,0.208,3.8,16.1,4.1
11.65,RightHandAnchor,0.211,-0.353,0.170,0.6,8.5,356.6
11.65,Head,-0.003,-0.066,-0.117,11.2,8.1,0.2
11.71,LeftHandAnchor,-0.105,-0.348,0.208,3.8,16.1,4.1
11.71,RightHandAnchor,0.211,-0.353,0.170,0.6,8.6,356.5
11.71,Head,-0.003,-0.066,-0.117,11.2,8.1,0.2
11.76,LeftHandAnchor,-0.106,-0.349,0.208,3.8,16.1,4.1
11.76,RightHandAnchor,0.211,-0.353,0.170,0.6,8.5,356.4
11.76,Head,-0.003,-0.066,-0.117,11.2,8.1,0.2
11.82,LeftHandAnchor,-0.105,-0.349,0.208,3.8,16.1,4.1
11.82,RightHandAnchor,0.210,-0.353,0.169,0.5,8.5,356.4
11.82,Head,-0.003,-0.066,-0.117,11.2,8.1,0.2
11.87,LeftHandAnchor,-0.106,-0.349,0.208,3.8,16.1,4.2
11.87,RightHandAnchor,0.211,-0.353,0.170,0.5,8.5,356.4
11.87,Head,-0.003,-0.066,-0.117,11.2,8.1,0.2
11.93,LeftHandAnchor,-0.106,-0.349,0.208,3.7,16.0,4.2
11.93,RightHandAnchor,0.211,-0.353,0.170,0.5,8.5,356.3
11.93,Head,-0.003,-0.066,-0.117,11.2,8.1,0.2
11.99,LeftHandAnchor,-0.106,-0.349,0.208,3.5,16.1,4.5
11.99,RightHandAnchor,0.211,-0.353,0.169,0.5,8.5,356.2
11.99,Head,-0.003,-0.066,-0.117,11.2,8.1,0.2
12.04,LeftHandAnchor,-0.106,-0.350,0.209,3.5,16.1,4.4
12.04,RightHandAnchor,0.210,-0.353,0.169,0.5,8.5,356.2
12.04,Head,-0.003,-0.066,-0.117,11.2,8.1,0.2
12.10,LeftHandAnchor,-0.106,-0.350,0.208,3.5,16.1,4.4
12.10,RightHandAnchor,0.210,-0.353,0.169,0.5,8.5,356.1
12.10,Head,-0.003,-0.065,-0.117,11.2,8.1,0.2
12.15,LeftHandAnchor,-0.106,-0.350,0.209,3.5,16.1,4.2
12.15,RightHandAnchor,0.210,-0.353,0.169,0.5,8.6,356.0
12.15,Head,-0.003,-0.065,-0.117,11.2,8.1,0.2
12.21,LeftHandAnchor,-0.106,-0.350,0.209,3.5,16.1,4.3
12.21,RightHandAnchor,0.210,-0.353,0.169,0.4,8.6,356.0
12.21,Head,-0.003,-0.065,-0.117,11.2,8.1,0.2
12.26,LeftHandAnchor,-0.106,-0.350,0.209,3.4,16.1,4.3
12.26,RightHandAnchor,0.210,-0.353,0.170,0.4,8.5,356.1
12.26,Head,-0.003,-0.066,-0.117,11.2,8.1,0.2
12.32,LeftHandAnchor,-0.106,-0.350,0.209,3.4,16.1,4.2
12.32,RightHandAnchor,0.211,-0.353,0.170,0.4,8.5,356.2
12.32,Head,-0.003,-0.065,-0.117,11.2,8.1,0.2
12.37,LeftHandAnchor,-0.106,-0.350,0.209,3.4,16.2,4.3
12.37,RightHandAnchor,0.211,-0.353,0.170,0.4,8.5,356.1
12.37,Head,-0.003,-0.066,-0.117,11.2,8.1,0.2
12.43,LeftHandAnchor,-0.106,-0.350,0.209,3.4,16.2,4.3
12.43,RightHandAnchor,0.211,-0.353,0.170,0.4,8.5,356.1
12.43,Head,-0.003,-0.066,-0.117,11.2,8.1,0.2
12.49,LeftHandAnchor,-0.106,-0.350,0.209,3.4,16.2,4.2
12.49,RightHandAnchor,0.211,-0.353,0.169,0.4,8.5,356.2
12.49,Head,-0.003,-0.066,-0.117,11.3,8.1,0.2
12.54,LeftHandAnchor,-0.106,-0.350,0.209,3.4,16.2,4.2
12.54,RightHandAnchor,0.210,-0.353,0.169,0.4,8.5,356.1
12.54,Head,-0.003,-0.066,-0.117,11.3,8.1,0.2
12.60,LeftHandAnchor,-0.106,-0.349,0.209,3.4,16.2,4.1
12.60,RightHandAnchor,0.210,-0.353,0.169,0.3,8.5,356.1
12.60,Head,-0.003,-0.066,-0.117,11.3,8.1,0.2
12.65,LeftHandAnchor,-0.106,-0.349,0.209,3.5,16.2,4.2
12.65,RightHandAnchor,0.210,-0.353,0.169,0.3,8.5,356.0
12.65,Head,-0.003,-0.066,-0.117,11.3,8.1,0.2
12.71,LeftHandAnchor,-0.106,-0.349,0.209,3.5,16.2,4.1
12.71,RightHandAnchor,0.210,-0.354,0.169,0.3,8.5,356.2
12.71,Head,-0.003,-0.066,-0.117,11.2,8.1,0.2
12.76,LeftHandAnchor,-0.106,-0.349,0.209,3.5,16.2,4.2
12.76,RightHandAnchor,0.210,-0.353,0.170,0.3,8.5,356.1
12.76,Head,-0.003,-0.066,-0.117,11.2,8.1,0.2
12.82,LeftHandAnchor,-0.106,-0.349,0.209,3.6,16.2,4.2
12.82,RightHandAnchor,0.211,-0.353,0.170,0.3,8.5,356.1
12.82,Head,-0.003,-0.066,-0.117,11.2,8.1,0.2
12.87,LeftHandAnchor,-0.106,-0.349,0.208,3.6,16.1,4.2
12.87,RightHandAnchor,0.211,-0.353,0.170,0.3,8.5,356.2
12.87,Head,-0.003,-0.066,-0.117,11.2,8.1,0.2
12.93,LeftHandAnchor,-0.106,-0.349,0.208,3.6,16.2,4.3
12.93,RightHandAnchor,0.211,-0.353,0.170,0.4,8.4,356.2
12.93,Head,-0.003,-0.066,-0.117,11.2,8.1,0.2
12.99,LeftHandAnchor,-0.106,-0.349,0.208,3.5,16.2,4.3
12.99,RightHandAnchor,0.211,-0.353,0.170,0.4,8.4,356.1
12.99,Head,-0.003,-0.066,-0.117,11.2,8.1,0.2
13.04,LeftHandAnchor,-0.106,-0.349,0.208,3.5,16.1,4.3
13.04,RightHandAnchor,0.211,-0.353,0.170,0.5,8.4,356.2
13.04,Head,-0.003,-0.066,-0.117,11.3,8.1,0.2
13.10,LeftHandAnchor,-0.106,-0.349,0.208,3.5,16.1,4.2
13.10,RightHandAnchor,0.211,-0.353,0.170,0.5,8.4,356.2
13.10,Head,-0.003,-0.066,-0.116,11.3,8.1,0.2
13.15,LeftHandAnchor,-0.106,-0.349,0.208,3.6,16.2,4.2
13.15,RightHandAnchor,0.211,-0.353,0.170,0.5,8.4,356.3
13.15,Head,-0.003,-0.066,-0.117,11.3,8.1,0.2
13.21,LeftHandAnchor,-0.106,-0.349,0.208,3.5,16.1,4.2
13.21,RightHandAnchor,0.211,-0.353,0.170,0.5,8.4,356.3
13.21,Head,-0.003,-0.065,-0.117,11.1,8.1,0.2
13.26,LeftHandAnchor,-0.106,-0.349,0.208,3.5,16.1,4.2
13.26,RightHandAnchor,0.211,-0.353,0.170,0.6,8.4,356.3
13.26,Head,-0.003,-0.065,-0.117,10.9,8.1,0.2
13.32,LeftHandAnchor,-0.106,-0.349,0.208,3.4,16.2,4.2
13.32,RightHandAnchor,0.211,-0.353,0.170,0.5,8.4,356.3
13.32,Head,-0.003,-0.064,-0.118,10.4,8.2,0.2
13.37,LeftHandAnchor,-0.106,-0.349,0.208,3.5,16.2,4.2
13.37,RightHandAnchor,0.211,-0.353,0.170,0.5,8.4,356.2
13.37,Head,-0.003,-0.062,-0.119,9.4,8.3,0.1
13.43,LeftHandAnchor,-0.106,-0.349,0.208,3.5,16.2,4.2
13.43,RightHandAnchor,0.211,-0.353,0.169,0.5,8.4,356.1
13.43,Head,-0.003,-0.059,-0.120,7.8,8.3,359.9
13.49,LeftHandAnchor,-0.105,-0.349,0.208,3.5,16.1,4.2
13.49,RightHandAnchor,0.211,-0.353,0.169,0.5,8.4,356.1
13.49,Head,-0.003,-0.055,-0.122,5.7,8.2,359.7
13.54,LeftHandAnchor,-0.105,-0.349,0.208,3.5,16.1,4.2
13.54,RightHandAnchor,0.211,-0.353,0.169,0.5,8.4,356.1
13.54,Head,-0.003,-0.050,-0.126,2.5,8.4,359.4
13.60,LeftHandAnchor,-0.105,-0.348,0.208,3.5,16.1,4.1
13.60,RightHandAnchor,0.211,-0.353,0.169,0.5,8.4,356.1
13.60,Head,-0.003,-0.044,-0.130,358.6,8.7,359.1
13.65,LeftHandAnchor,-0.106,-0.349,0.208,3.4,16.2,4.3
13.65,RightHandAnchor,0.211,-0.353,0.169,0.5,8.3,355.7
13.65,Head,-0.003,-0.037,-0.136,354.1,9.3,358.9
13.71,LeftHandAnchor,-0.105,-0.349,0.208,3.2,16.1,4.3
13.71,RightHandAnchor,0.211,-0.353,0.169,0.3,8.2,355.4
13.71,Head,-0.003,-0.031,-0.142,349.3,10.0,358.3
13.76,LeftHandAnchor,-0.105,-0.350,0.208,2.5,15.8,4.6
13.76,RightHandAnchor,0.211,-0.353,0.169,0.1,8.1,355.2
13.76,Head,-0.003,-0.024,-0.150,344.1,10.9,357.8
13.82,LeftHandAnchor,-0.105,-0.350,0.208,1.9,15.7,4.7
13.82,RightHandAnchor,0.211,-0.354,0.169,0.1,8.2,355.1
13.82,Head,-0.003,-0.019,-0.158,339.8,11.2,357.0
13.87,LeftHandAnchor,-0.105,-0.350,0.207,1.8,15.7,4.6
13.87,RightHandAnchor,0.211,-0.354,0.168,359.4,8.1,354.2
13.87,Head,-0.002,-0.015,-0.166,335.5,11.8,355.9
13.93,LeftHandAnchor,-0.104,-0.350,0.207,1.8,15.5,4.3
13.93,RightHandAnchor,0.211,-0.354,0.168,359.2,8.1,353.9
