t,object,x,y,z,pitch,yaw,roll
7.03,LeftHandAnchor,-0.123,-0.136,0.263,338.7,2.6,1.9
7.03,RightHandAnchor,0.131,-0.149,0.268,331.0,354.9,352.6
7.03,Head,-0.006,-0.006,-0.017,2.6,3.3,1.5
7.09,LeftHandAnchor,-0.123,-0.136,0.263,338.8,2.6,2.0
7.09,RightHandAnchor,0.131,-0.150,0.268,330.9,354.9,352.5
7.09,Head,-0.006,-0.006,-0.017,2.6,3.2,1.5
7.14,LeftHandAnchor,-0.123,-0.136,0.263,338.9,2.5,2.0
7.14,RightHandAnchor,0.131,-0.150,0.268,330.9,355.0,352.3
7.14,Head,-0.006,-0.006,-0.017,2.6,3.2,1.5
7.20,LeftHandAnchor,-0.123,-0.136,0.263,339.0,2.5,2.0
7.20,RightHandAnchor,0.131,-0.150,0.268,331.1,355.3,351.9
7.20,Head,-0.006,-0.006,-0.017,2.6,3.3,1.5
7.25,LeftHandAnchor,-0.123,-0.136,0.263,339.1,2.5,2.0
7.25,RightHandAnchor,0.131,-0.150,0.268,331.3,355.5,351.5
7.25,Head,-0.006,-0.006,-0.017,2.6,3.3,1.5
7.31,LeftHandAnchor,-0.123,-0.136,0.263,339.2,2.5,2.1
7.31,RightHandAnchor,0.130,-0.150,0.267,331.4,355.6,351.3
7.31,Head,-0.006,-0.006,-0.017,2.6,3.2,1.5
7.36,LeftHandAnchor,-0.122,-0.136,0.262,339.3,2.6,2.1
7.36,RightHandAnchor,0.130,-0.149,0.267,331.5,355.6,351.3
7.36,Head,-0.006,-0.006,-0.017,2.6,3.3,1.5
7.42,LeftHandAnchor,-0.122,-0.136,0.262,339.4,2.6,2.1
7.42,RightHandAnchor,0.130,-0.149,0.267,331.6,355.7,351.2
7.42,Head,-0.006,-0.006,-0.017,2.6,3.3,1.5
7.48,LeftHandAnchor,-0.122,-0.135,0.262,339.5,2.6,2.1
7.48,RightHandAnchor,0.130,-0.149,0.266,331.7,355.7,351.1
7.48,Head,-0.006,-0.006,-0.017,2.6,3.3,1.4
7.53,LeftHandAnchor,-0.122,-0.135,0.262,339.7,2.5,2.0
7.53,RightHandAnchor,0.130,-0.149,0.267,331.8,355.9,351.0
7.53,Head,-0.006,-0.005,-0.017,2.6,3.3,1.4
7.59,LeftHandAnchor,-0.121,-0.135,0.262,340.0,2.5,1.8
7.59,RightHandAnchor,0.130,-0.149,0.266,331.9,355.9,351.0
7.59,Head,-0.006,-0.005,-0.017,2.6,3.3,1.4
7.64,LeftHandAnchor,-0.121,-0.135,0.262,340.2,2.5,1.8
7.64,RightHandAnchor,0.130,-0.149,0.266,331.9,356.0,350.9
7.64,Head,-0.006,-0.005,-0.016,2.5,3.3,1.4
7.70,LeftHandAnchor,-0.121,-0.135,0.262,340.5,2.4,2.2
7.70,RightHandAnchor,0.130,-0.149,0.266,331.9,356.0,350.8
7.70,Head,-0.006,-0.005,-0.016,2.6,3.3,1.4
7.75,LeftHandAnchor,-0.120,-0.135,0.261,340.6,2.4,2.1
7.75,RightHandAnchor,0.130,-0.149,0.266,332.0,356.0,350.8
7.75,Head,-0.006,-0.005,-0.016,2.6,3.3,1.4
7.81,LeftHandAnchor,-0.120,-0.135,0.261,340.7,2.4,2.1
7.81,RightHandAnchor,0.130,-0.149,0.267,332.1,356.1,350.9
7.81,Head,-0.006,-0.005,-0.016,2.6,3.3,1.4
7.86,LeftHandAnchor,-0.120,-0.134,0.261,340.7,2.5,2.1
7.86,RightHandAnchor,0.130,-0.149,0.267,332.1,356.1,350.8
7.86,Head,-0.006,-0.005,-0.016,2.5,3.3,1.5
7.92,LeftHandAnchor,-0.121,-0.135,0.262,340.5,2.8,1.3
7.92,RightHandAnchor,0.130,-0.149,0.268,332.1,356.1,350.8
7.92,Head,-0.006,-0.005,-0.016,2.5,3.3,1.5
7.98,LeftHandAnchor,-0.121,-0.135,0.262,340.4,2.9,1.3
7.98,RightHandAnchor,0.130,-0.149,0.268,332.1,356.1,350.8
7.98,Head,-0.006,-0.005,-0.016,2.5,3.3,1.5
8.03,LeftHandAnchor,-0.121,-0.136,0.262,340.4,2.8,1.4
8.03,RightHandAnchor,0.130,-0.149,0.267,332.1,356.1,350.9
8.03,Head,-0.006,-0.005,-0.016,2.5,3.3,1.5
8.09,LeftHandAnchor,-0.121,-0.136,0.262,340.5,2.8,1.5
8.09,RightHandAnchor,0.130,-0.149,0.267,332.1,356.1,350.9
8.09,Head,-0.006,-0.005,-0.016,2.5,3.3,1.5
8.14,LeftHandAnchor,-0.120,-0.136,0.262,340.6,2.7,1.6
8.14,RightHandAnchor,0.130,-0.149,0.267,332.1,356.1,351.0
8.14,Head,-0.006,-0.005,-0.017,2.4,3.2,1.4
8.20,LeftHandAnchor,-0.120,-0.136,0.262,340.6,2.7,1.6
8.20,RightHandAnchor,0.131,-0.150,0.267,332.0,356.0,351.0
8.20,Head,-0.006,-0.005,-0.017,2.3,3.1,1.4
8.25,LeftHandAnchor,-0.120,-0.136,0.262,340.7,2.8,1.6
8.25,RightHandAnchor,0.131,-0.150,0.267,332.0,356.0,351.1
8.25,Head,-0.005,-0.005,-0.017,2.3,3.1,1.4
8.31,LeftHandAnchor,-0.120,-0.136,0.262,340.7,2.8,1.5
8.31,RightHandAnchor,0.131,-0.150,0.267,332.0,356.1,351.0
8.31,Head,-0.005,-0.005,-0.017,2.3,3.2,1.4
8.36,LeftHandAnchor,-0.120,-0.135,0.262,340.8,2.8,1.6
8.36,RightHandAnchor,0.131,-0.149,0.267,332.1,356.1,351.1
8.36,Head,-0.005,-0.005,-0.017,2.3,3.2,1.4
8.42,LeftHandAnchor,-0.120,-0.135,0.262,340.8,2.7,1.7
8.42,RightHandAnchor,0.130,-0.149,0.267,332.1,356.1,351.0
8.42,Head,-0.005,-0.005,-0.017,2.3,3.3,1.3
8.48,LeftHandAnchor,-0.120,-0.136,0.263,340.8,2.7,1.7
8.48,RightHandAnchor,0.130,-0.148,0.267,332.2,356.2,351.1
8.48,Head,-0.006,-0.005,-0.017,2.3,3.2,1.4
8.53,LeftHandAnchor,-0.120,-0.136,0.263,340.8,2.7,1.8
8.53,RightHandAnchor,0.130,-0.148,0.267,332.1,356.2,351.4
8.53,Head,-0.006,-0.005,-0.017,2.3,3.1,1.4
8.59,LeftHandAnchor,-0.120,-0.135,0.263,340.9,2.6,1.8
8.59,RightHandAnchor,0.130,-0.148,0.267,332.1,356.1,351.4
8.59,Head,-0.006,-0.005,-0.017,2.4,3.1,1.4
8.64,LeftHandAnchor,-0.120,-0.135,0.263,340.9,2.8,1.4
8.64,RightHandAnchor,0.130,-0.149,0.268,332.0,356.0,351.4
8.64,Head,-0.006,-0.005,-0.017,2.4,3.1,1.4
8.70,LeftHandAnchor,-0.120,-0.135,0.263,340.9,2.9,1.3
8.70,RightHandAnchor,0.131,-0.149,0.268,332.0,355.9,351.5
8.70,Head,-0.006,-0.005,-0.017,2.4,3.2,1.4
8.75,LeftHandAnchor,-0.121,-0.136,0.263,340.8,2.9,1.4
8.75,RightHandAnchor,0.131,-0.149,0.268,332.0,355.8,351.7
8.75,Head,-0.005,-0.005,-0.017,2.4,3.2,1.4
8.81,LeftHandAnchor,-0.121,-0.136,0.263,340.8,2.9,1.4
8.81,RightHandAnchor,0.130,-0.149,0.268,332.0,355.8,351.6
8.81,Head,-0.005,-0.005,-0.017,2.4,3.2,1.3
8.86,LeftHandAnchor,-0.120,-0.136,0.263,340.9,2.9,1.3
8.86,RightHandAnchor,0.130,-0.149,0.267,332.1,355.9,351.6
8.86,Head,-0.005,-0.005,-0.017,2.5,3.2,1.3
8.92,LeftHandAnchor,-0.120,-0.136,0.263,341.0,2.9,1.2
8.92,RightHandAnchor,0.130,-0.149,0.267,332.1,355.9,351.6
8.92,Head,-0.005,-0.005,-0.017,2.5,3.2,1.4
8.98,LeftHandAnchor,-0.120,-0.136,0.263,341.2,2.8,1.2
8.98,RightHandAnchor,0.130,-0.149,0.268,332.1,355.9,351.7
8.98,Head,-0.006,-0.006,-0.017,2.6,3.2,1.4
9.03,LeftHandAnchor,-0.120,-0.136,0.263,341.2,2.8,1.1
9.03,RightHandAnchor,0.130,-0.149,0.268,332.0,355.8,351.8
9.03,Head,-0.006,-0.006,-0.017,2.6,3.2,1.4
9.09,LeftHandAnchor,-0.120,-0.137,0.263,341.3,2.8,0.9
9.09,RightHandAnchor,0.130,-0.150,0.268,331.9,355.7,351.9
9.09,Head,-0.006,-0.006,-0.017,2.6,3.2,1.4
9.14,LeftHandAnchor,-0.120,-0.137,0.263,341.4,2.8,0.6
9.14,RightHandAnchor,0.130,-0.150,0.268,331.9,355.7,351.9
9.14,Head,-0.006,-0.006,-0.017,2.6,3.2,1.4
9.20,LeftHandAnchor,-0.120,-0.137,0.263,341.5,2.8,0.6
9.20,RightHandAnchor,0.130,-0.151,0.268,331.9,355.7,351.8
9.20,Head,-0.006,-0.006,-0.017,2.6,3.2,1.4
9.25,LeftHandAnchor,-0.120,-0.137,0.263,341.5,2.8,0.5
9.25,RightHandAnchor,0.130,-0.151,0.268,331.9,355.7,351.8
9.25,Head,-0.005,-0.006,-0.017,2.6,3.2,1.4
9.31,LeftHandAnchor,-0.120,-0.137,0.264,341.6,2.8,0.5
9.31,RightHandAnchor,0.130,-0.151,0.268,331.8,355.6,352.0
9.31,Head,-0.005,-0.005,-0.017,2.5,3.3,1.4
9.36,LeftHandAnchor,-0.120,-0.137,0.263,341.6,2.8,0.5
9.36,RightHandAnchor,0.130,-0.151,0.268,331.8,355.6,352.1
9.36,Head,-0.005,-0.005,-0.017,2.6,3.3,1.4
9.42,LeftHandAnchor,-0.120,-0.137,0.263,341.7,2.8,0.4
9.42,RightHandAnchor,0.130,-0.151,0.268,331.8,355.6,352.1
9.42,Head,-0.005,-0.005,-0.016,2.6,3.3,1.4
9.48,LeftHandAnchor,-0.120,-0.138,0.263,341.7,2.8,0.4
9.48,RightHandAnchor,0.130,-0.151,0.269,331.8,355.6,352.3
9.48,Head,-0.005,-0.005,-0.016,2.6,3.3,1.4
9.53,LeftHandAnchor,-0.119,-0.138,0.263,341.8,2.8,0.4
9.53,RightHandAnchor,0.131,-0.151,0.269,331.9,355.7,352.2
9.53,Head,-0.005,-0.005,-0.016,2.7,3.3,1.4
9.59,LeftHandAnchor,-0.119,-0.138,0.263,341.8,2.9,0.4
9.59,RightHandAnchor,0.131,-0.151,0.269,331.9,355.6,352.5
9.59,Head,-0.005,-0.006,-0.016,2.7,3.3,1.3
9.64,LeftHandAnchor,-0.119,-0.138,0.263,341.9,2.9,0.4
9.64,RightHandAnchor,0.131,-0.151,0.269,331.9,355.6,352.8
9.64,Head,-0.005,-0.006,-0.016,2.7,3.3,1.3
9.70,LeftHandAnchor,-0.119,-0.138,0.263,342.0,2.9,0.4
9.70,RightHandAnchor,0.131,-0.151,0.270,331.8,355.6,352.9
9.70,Head,-0.005,-0.006,-0.016,2.7,3.3,1.3
9.75,LeftHandAnchor,-0.119,-0.138,0.263,342.0,3.0,0.3
9.75,RightHandAnchor,0.131,-0.152,0.270,331.8,355.6,352.9
9.75,Head,-0.005,-0.006,-0.016,2.7,3.3,1.4
9.81,LeftHandAnchor,-0.119,-0.139,0.264,341.9,3.1,0.3
9.81,RightHandAnchor,0.131,-0.152,0.270,331.8,355.5,353.0
9.81,Head,-0.005,-0.006,-0.016,2.7,3.3,1.4
9.86,LeftHandAnchor,-0.120,-0.140,0.264,341.9,3.1,0.2
9.86,RightHandAnchor,0.130,-0.152,0.269,331.8,355.5,353.0
9.86,Head,-0.005,-0.006,-0.016,2.7,3.2,1.4
9.92,LeftHandAnchor,-0.120,-0.140,0.264,341.9,3.2,0.5
9.92,RightHandAnchor,0.130,-0.152,0.269,331.8,355.5,353.1
9.92,Head,-0.005,-0.006,-0.016,2.7,3.3,1.4
9.98,LeftHandAnchor,-0.120,-0.140,0.264,342.2,3.1,0.9
9.98,RightHandAnchor,0.130,-0.151,0.269,331.8,355.5,353.1
9.98,Head,-0.005,-0.006,-0.016,2.7,3.3,1.4
10.03,LeftHandAnchor,-0.120,-0.140,0.264,342.3,3.0,1.2
10.03,RightHandAnchor,0.130,-0.151,0.269,331.7,355.5,353.1
10.03,Head,-0.005,-0.006,-0.016,2.6,3.3,1.4
10.09,LeftHandAnchor,-0.120,-0.140,0.264,342.4,3.1,1.2
10.09,RightHandAnchor,0.130,-0.151,0.269,331.7,355.5,353.2
10.09,Head,-0.005,-0.006,-0.016,2.7,3.3,1.4
10.14,LeftHandAnchor,-0.120,-0.140,0.263,342.3,3.1,1.3
10.14,RightHandAnchor,0.130,-0.151,0.269,331.7,355.5,353.1
10.14,Head,-0.005,-0.006,-0.016,2.7,3.3,1.4
10.20,LeftHandAnchor,-0.120,-0.139,0.263,342.3,3.1,1.4
10.20,RightHandAnchor,0.130,-0.151,0.270,331.7,355.5,353.3
10.20,Head,-0.005,-0.006,-0.016,2.7,3.3,1.4
10.25,LeftHandAnchor,-0.120,-0.139,0.263,342.3,3.2,1.4
10.25,RightHandAnchor,0.130,-0.151,0.270,331.6,355.4,353.4
10.25,Head,-0.005,-0.006,-0.016,2.7,3.3,1.4
10.31,LeftHandAnchor,-0.120,-0.139,0.263,342.3,3.2,1.5
10.31,RightHandAnchor,0.130,-0.151,0.270,331.6,355.3,353.4
10.31,Head,-0.005,-0.006,-0.016,2.7,3.2,1.4
10.36,LeftHandAnchor,-0.120,-0.139,0.263,342.3,3.2,1.4
10.36,RightHandAnchor,0.131,-0.152,0.270,331.6,355.3,353.3
10.36,Head,-0.005,-0.006,-0.016,2.7,3.2,1.4
10.42,LeftHandAnchor,-0.120,-0.139,0.263,342.3,3.3,1.3
10.42,RightHandAnchor,0.130,-0.152,0.270,331.6,355.3,353.4
10.42,Head,-0.005,-0.006,-0.016,2.6,3.2,1.4
10.48,LeftHandAnchor,-0.120,-0.139,0.263,342.3,3.3,1.0
10.48,RightHandAnchor,0.130,-0.152,0.270,331.7,355.3,353.4
10.48,Head,-0.005,-0.006,-0.016,2.6,3.2,1.4
10.53,LeftHandAnchor,-0.120,-0.139,0.263,342.3,3.3,1.0
10.53,RightHandAnchor,0.130,-0.152,0.270,331.7,355.3,353.4
10.53,Head,-0.005,-0.006,-0.016,2.6,3.2,1.4
10.59,LeftHandAnchor,-0.120,-0.139,0.263,342.3,3.3,0.9
10.59,RightHandAnchor,0.130,-0.152,0.269,331.7,355.3,353.3
10.59,Head,-0.005,-0.006,-0.016,2.6,3.3,1.4
10.64,LeftHandAnchor,-0.120,-0.138,0.263,342.4,3.3,0.9
10.64,RightHandAnchor,0.131,-0.152,0.269,331.7,355.4,353.2
10.64,Head,-0.004,-0.006,-0.016,2.6,3.4,1.3
10.70,LeftHandAnchor,-0.120,-0.138,0.262,342.4,3.3,1.0
10.70,RightHandAnchor,0.131,-0.152,0.269,332.2,355.3,353.0
10.70,Head,-0.004,-0.006,-0.016,2.7,3.4,1.3
10.75,LeftHandAnchor,-0.120,-0.138,0.263,342.6,3.2,1.0
10.75,RightHandAnchor,0.132,-0.151,0.270,333.0,355.3,353.3
10.75,Head,-0.004,-0.006,-0.016,2.6,3.4,1.3
10.81,LeftHandAnchor,-0.119,-0.138,0.263,343.0,3.0,1.0
10.81,RightHandAnchor,0.132,-0.151,0.271,333.5,355.5,353.6
10.81,Head,-0.004,-0.006,-0.016,2.7,3.4,1.3
10.86,LeftHandAnchor,-0.119,-0.138,0.264,343.3,2.9,1.0
10.86,RightHandAnchor,0.132,-0.151,0.271,333.7,355.7,353.6
10.86,Head,-0.004,-0.006,-0.016,2.7,3.5,1.3
10.92,LeftHandAnchor,-0.119,-0.138,0.264,343.6,2.9,0.9
10.92,RightHandAnchor,0.131,-0.151,0.271,333.8,355.8,353.6
10.92,Head,-0.004,-0.006,-0.016,2.8,3.5,1.3
10.98,LeftHandAnchor,-0.119,-0.137,0.265,344.0,2.9,0.7
10.98,RightHandAnchor,0.131,-0.150,0.270,334.1,356.0,354.0
10.98,Head,-0.004,-0.006,-0.016,2.8,3.4,1.3
11.03,LeftHandAnchor,-0.119,-0.137,0.265,344.2,2.9,0.7
11.03,RightHandAnchor,0.131,-0.150,0.270,334.2,356.1,354.1
11.03,Head,-0.004,-0.006,-0.016,2.7,3.4,1.3
11.09,LeftHandAnchor,-0.119,-0.137,0.264,344.5,2.8,0.8
11.09,RightHandAnchor,0.131,-0.150,0.270,334.2,356.1,354.1
11.09,Head,-0.004,-0.006,-0.016,2.7,3.4,1.3
11.14,LeftHandAnchor,-0.119,-0.136,0.264,344.7,2.6,0.8
11.14,RightHandAnchor,0.131,-0.151,0.270,334.2,356.1,354.1
11.14,Head,-0.004,-0.006,-0.016,2.7,3.3,1.3
11.20,LeftHandAnchor,-0.119,-0.136,0.264,344.9,2.6,0.7
11.20,RightHandAnchor,0.131,-0.151,0.270,334.2,356.1,354.0
11.20,Head,-0.004,-0.006,-0.016,2.7,3.4,1.3
11.25,LeftHandAnchor,-0.119,-0.135,0.264,344.9,2.6,0.7
11.25,RightHandAnchor,0.131,-0.150,0.270,334.2,356.2,354.0
11.25,Head,-0.004,-0.006,-0.016,2.7,3.4,1.3
11.31,LeftHandAnchor,-0.119,-0.135,0.264,344.9,2.6,0.7
11.31,RightHandAnchor,0.130,-0.150,0.270,334.3,356.3,354.0
11.31,Head,-0.004,-0.006,-0.016,2.7,3.4,1.3
11.36,LeftHandAnchor,-0.119,-0.136,0.264,344.8,2.7,0.7
11.36,RightHandAnchor,0.130,-0.150,0.270,334.3,356.2,354.0
11.36,Head,-0.004,-0.006,-0.016,2.7,3.4,1.3
11.42,LeftHandAnchor,-0.119,-0.136,0.264,344.7,2.7,0.8
11.42,RightHandAnchor,0.131,-0.150,0.270,334.3,356.3,353.8
11.42,Head,-0.004,-0.006,-0.016,2.7,3.4,1.3
11.48,LeftHandAnchor,-0.119,-0.136,0.264,344.7,2.7,0.9
11.48,RightHandAnchor,0.131,-0.150,0.270,334.3,356.1,353.9
11.48,Head,-0.004,-0.006,-0.016,2.7,3.4,1.3
11.53,LeftHandAnchor,-0.119,-0.136,0.264,344.8,2.7,0.8
11.53,RightHandAnchor,0.131,-0.150,0.270,334.3,356.1,353.9
11.53,Head,-0.005,-0.006,-0.016,2.7,3.4,1.3
11.59,LeftHandAnchor,-0.119,-0.135,0.264,344.8,2.7,0.8
11.59,RightHandAnchor,0.131,-0.150,0.270,334.2,356.1,353.8
11.59,Head,-0.005,-0.006,-0.016,2.7,3.4,1.3
11.64,LeftHandAnchor,-0.119,-0.135,0.264,344.8,2.8,0.9
11.64,RightHandAnchor,0.131,-0.150,0.270,334.1,356.0,354.0
11.64,Head,-0.005,-0.006,-0.016,2.7,3.4,1.3
11.70,LeftHandAnchor,-0.119,-0.135,0.264,344.7,2.8,0.8
11.70,RightHandAnchor,0.130,-0.150,0.269,334.1,356.0,353.9
11.70,Head,-0.005,-0.006,-0.016,2.7,3.4,1.3
11.75,LeftHandAnchor,-0.119,-0.136,0.264,344.6,2.8,0.9
11.75,RightHandAnchor,0.130,-0.149,0.269,334.1,356.0,353.9
11.75,Head,-0.005,-0.006,-0.016,2.7,3.3,1.3
11.81,LeftHandAnchor,-0.119,-0.136,0.264,344.3,2.9,1.2
11.81,RightHandAnchor,0.130,-0.150,0.269,334.1,356.1,353.9
11.81,Head,-0.005,-0.006,-0.016,2.7,3.3,1.3
11.86,LeftHandAnchor,-0.119,-0.136,0.263,344.3,3.0,1.2
11.86,RightHandAnchor,0.130,-0.150,0.269,334.1,356.1,353.9
11.86,Head,-0.005,-0.006,-0.016,2.7,3.4,1.3
11.92,LeftHandAnchor,-0.119,-0.136,0.263,344.4,3.0,1.2
11.92,RightHandAnchor,0.130,-0.150,0.270,334.2,356.1,353.8
11.92,Head,-0.005,-0.006,-0.016,2.7,3.4,1.3
11.98,LeftHandAnchor,-0.119,-0.135,0.263,344.6,2.9,1.2
11.98,RightHandAnchor,0.130,-0.150,0.270,334.3,356.1,353.8
11.98,Head,-0.004,-0.006,-0.016,2.7,3.4,1.3
12.03,LeftHandAnchor,-0.119,-0.135,0.263,344.7,2.9,1.2
12.03,RightHandAnchor,0.130,-0.150,0.270,334.3,356.1,353.9
12.03,Head,-0.004,-0.006,-0.016,2.7,3.4,1.3
12.09,LeftHandAnchor,-0.119,-0.135,0.263,344.7,2.9,1.1
12.09,RightHandAnchor,0.131,-0.150,0.270,334.3,356.1,354.0
12.09,Head,-0.005,-0.006,-0.016,2.7,3.4,1.3
12.14,LeftHandAnchor,-0.119,-0.135,0.264,344.8,2.9,1.0
12.14,RightHandAnchor,0.130,-0.150,0.270,334.3,356.1,353.9
12.14,Head,-0.005,-0.006,-0.016,2.7,3.3,1.3
12.20,LeftHandAnchor,-0.119,-0.135,0.264,344.8,2.9,1.0
12.20,RightHandAnchor,0.130,-0.150,0.270,334.3,356.1,354.0
12.20,Head,-0.005,-0.006,-0.016,2.7,3.3,1.3
12.25,LeftHandAnchor,-0.119,-0.135,0.264,345.0,2.8,0.9
12.25,RightHandAnchor,0.130,-0.149,0.270,334.3,356.1,354.1
12.25,Head,-0.005,-0.006,-0.016,2.7,3.3,1.3
12.31,LeftHandAnchor,-0.119,-0.135,0.263,345.2,2.7,0.8
12.31,RightHandAnchor,0.130,-0.149,0.270,334.3,356.1,354.1
12.31,Head,-0.005,-0.006,-0.016,2.7,3.2,1.4
12.36,LeftHandAnchor,-0.119,-0.134,0.263,345.3,2.7,0.7
12.36,RightHandAnchor,0.130,-0.150,0.270,334.2,356.0,354.2
12.36,Head,-0.005,-0.006,-0.016,2.6,3.2,1.4
12.42,LeftHandAnchor,-0.119,-0.135,0.263,345.2,2.7,0.7
12.42,RightHandAnchor,0.130,-0.150,0.270,334.0,355.9,354.1
12.42,Head,-0.005,-0.006,-0.017,2.6,3.2,1.4
12.48,LeftHandAnchor,-0.119,-0.135,0.263,345.2,2.7,0.7
12.48,RightHandAnchor,0.130,-0.150,0.270,334.0,355.9,354.0
12.48,Head,-0.005,-0.006,-0.017,2.7,3.2,1.4
12.53,LeftHandAnchor,-0.119,-0.135,0.264,345.1,2.7,0.7
12.53,RightHandAnchor,0.130,-0.150,0.270,334.1,356.0,353.9
12.53,Head,-0.005,-0.006,-0.017,2.7,3.3,1.3
12.59,LeftHandAnchor,-0.119,-0.135,0.264,345.0,2.7,0.7
12.59,RightHandAnchor,0.130,-0.150,0.270,334.1,356.0,353.9
12.59,Head,-0.005,-0.006,-0.016,2.7,3.3,1.4
12.64,LeftHandAnchor,-0.120,-0.136,0.264,345.0,2.8,0.8
12.64,RightHandAnchor,0.130,-0.150,0.270,334.1,356.0,354.0
12.64,Head,-0.005,-0.006,-0.016,2.7,3.3,1.3
12.70,LeftHandAnchor,-0.120,-0.136,0.264,345.1,2.8,0.8
12.70,RightHandAnchor,0.130,-0.150,0.271,334.2,356.0,354.0
12.70,Head,-0.005,-0.006,-0.016,2.7,3.3,1.3
12.75,LeftHandAnchor,-0.119,-0.136,0.264,345.1,2.8,0.8
12.75,RightHandAnchor,0.130,-0.150,0.271,334.2,355.9,354.1
12.75,Head,-0.005,-0.006,-0.016,2.7,3.3,1.4
12.81,LeftHandAnchor,-0.119,-0.136,0.264,345.2,2.8,0.7
12.81,RightHandAnchor,0.130,-0.150,0.271,334.2,355.9,354.2
12.81,Head,-0.005,-0.006,-0.016,2.7,3.3,1.3
12.86,LeftHandAnchor,-0.119,-0.135,0.264,345.3,2.7,0.5
12.86,RightHandAnchor,0.130,-0.150,0.270,334.2,355.9,354.2
12.86,Head,-0.005,-0.006,-0.016,2.7,3.2,1.4
12.92,LeftHandAnchor,-0.119,-0.135,0.264,345.4,2.7,0.5
12.92,RightHandAnchor,0.130,-0.150,0.270,334.3,356.0,354.3
12.92,Head,-0.005,-0.006,-0.016,2.7,3.2,1.4
12.98,LeftHandAnchor,-0.119,-0.135,0.264,345.4,2.7,0.4
12.98,RightHandAnchor,0.130,-0.150,0.270,334.4,356.0,354.2
12.98,Head,-0.005,-0.006,-0.016,2.7,3.2,1.3
13.03,LeftHandAnchor,-0.119,-0.136,0.264,345.3,2.8,0.4
13.03,RightHandAnchor,0.129,-0.150,0.270,334.4,356.1,354.1
13.03,Head,-0.005,-0.006,-0.016,2.7,3.3,1.4
13.09,LeftHandAnchor,-0.119,-0.136,0.264,345.3,2.7,0.4
13.09,RightHandAnchor,0.129,-0.150,0.270,334.4,356.1,354.1
13.09,Head,-0.005,-0.006,-0.016,2.7,3.2,1.4
13.14,LeftHandAnchor,-0.119,-0.136,0.264,345.3,2.7,0.4
13.14,RightHandAnchor,0.129,-0.150,0.270,334.4,356.0,354.2
13.14,Head,-0.005,-0.006,-0.016,2.7,3.2,1.4
13.20,LeftHandAnchor,-0.120,-0.136,0.264,345.4,2.8,0.3
13.20,RightHandAnchor,0.129,-0.150,0.270,334.3,356.0,354.2
13.20,Head,-0.005,-0.006,-0.016,2.7,3.2,1.4
13.25,LeftHandAnchor,-0.120,-0.136,0.264,345.3,2.8,0.3
13.25,RightHandAnchor,0.129,-0.150,0.270,334.2,356.0,354.1
13.25,Head,-0.005,-0.006,-0.017,2.7,3.2,1.4
13.31,LeftHandAnchor,-0.120,-0.136,0.264,345.3,2.8,0.4
13.31,RightHandAnchor,0.129,-0.150,0.270,334.1,356.0,353.9
13.31,Head,-0.005,-0.006,-0.016,2.7,3.2,1.4
13.36,LeftHandAnchor,-0.120,-0.135,0.264,345.3,2.8,0.4
13.36,RightHandAnchor,0.129,-0.150,0.270,334.1,355.9,354.0
13.36,Head,-0.005,-0.006,-0.016,2.7,3.2,1.4
13.42,LeftHandAnchor,-0.119,-0.136,0.264,345.4,2.8,0.4
13.42,RightHandAnchor,0.129,-0.150,0.270,334.0,355.9,354.1
13.42,Head,-0.005,-0.006,-0.016,2.7,3.2,1.4
13.48,LeftHandAnchor,-0.119,-0.136,0.264,345.4,2.7,0.4
13.48,RightHandAnchor,0.129,-0.150,0.270,334.0,355.9,353.9
13.48,Head,-0.005,-0.006,-0.016,2.7,3.2,1.4
13.53,LeftHandAnchor,-0.119,-0.135,0.264,345.5,2.7,0.4
13.53,RightHandAnchor,0.129,-0.150,0.270,334.1,355.9,354.0
13.53,Head,-0.005,-0.006,-0.016,2.7,3.2,1.4
13.59,LeftHandAnchor,-0.119,-0.135,0.264,345.6,2.6,0.3
13.59,RightHandAnchor,0.129,-0.150,0.270,334.0,355.9,354.1
13.59,Head,-0.005,-0.006,-0.016,2.7,3.2,1.4
13.64,LeftHandAnchor,-0.119,-0.135,0.263,346.0,2.6,0.0
13.64,RightHandAnchor,0.129,-0.150,0.270,334.0,355.9,353.9
13.64,Head,-0.005,-0.006,-0.016,2.7,3.2,1.3
13.70,LeftHandAnchor,-0.119,-0.135,0.263,346.1,2.6,360.0
13.70,RightHandAnchor,0.129,-0.150,0.270,334.0,355.8,354.1
13.70,Head,-0.005,-0.006,-0.016,2.7,3.2,1.3
13.75,LeftHandAnchor,-0.120,-0.135,0.264,346.1,2.6,359.9
13.75,RightHandAnchor,0.129,-0.150,0.270,333.9,355.8,354.0
13.75,Head,-0.005,-0.006,-0.016,2.7,3.2,1.3
13.81,LeftHandAnchor,-0.120,-0.135,0.263,346.0,2.7,360.0
13.81,RightHandAnchor,0.129,-0.150,0.271,333.8,355.7,353.8
13.81,Head,-0.005,-0.006,-0.016,2.7,3.3,1.3
13.86,LeftHandAnchor,-0.120,-0.135,0.263,345.9,2.7,0.1
13.86,RightHandAnchor,0.129,-0.150,0.271,333.9,355.6,353.9
13.86,Head,-0.005,-0.006,-0.016,2.7,3.3,1.3
13.92,LeftHandAnchor,-0.120,-0.135,0.263,346.0,2.8,359.9
13.92,RightHandAnchor,0.129,-0.150,0.271,334.0,355.6,354.0
